x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0016090392600744,1.4031678438186646,-0.1629906594753265,-0.3445483744144439,0.0018633173312991,0.0367630906403064,0.0,0.0,-0.7314014739354386,0.9209540991692164
-0.0032273293472826,1.3949776887893677,-0.1617021262645721,-0.3640056848526001,0.0017434268957003,-0.002397664822638,0.0,0.0,0.2717086693902177,-0.8452550597122035
-0.0048839570954442,1.386790752410889,-0.1674113422632217,-0.3638647496700287,0.0034673190675675,0.0344812348484993,0.0,0.0,0.6139191234245731,0.643535611649075
-0.0067084310576319,1.378876566886902,-0.1826507747173309,-0.351738840341568,0.0036633911076933,0.0039219711907207,0.0,0.0,0.4220512949514332,-0.6738439489894867
-0.0085572246462106,1.3713500499725342,-0.1867343336343765,-0.3345149159431457,0.0055004539899528,0.0367446765303611,0.0,0.0,0.6692804802502523,0.7937308785946418
-0.0102863311767578,1.364190697669983,-0.1735607534646988,-0.3182016611099243,0.006135803181678,0.0127081777900457,0.0,0.0,0.06927705586268,0.7603786806478964
-0.0120685575529932,1.3571354150772097,-0.1773956567049026,-0.3135625123977661,0.0053228628821671,-0.0162601545453071,0.0,0.0,-0.64590280903619,0.9750501233776416
-0.0138495443388819,1.3496272563934326,-0.1749192625284195,-0.3336927592754364,0.0021761243697255,-0.0629407614469528,0.0,0.0,-0.6827184072134218,0.6706256475679103
-0.0156742092221975,1.341670036315918,-0.1780467182397842,-0.3536556661128998,-0.002193089807406,-0.0873925238847732,0.0,0.0,-0.7124651342543649,-0.7376435829157865
-0.0176531784236431,1.333261013031006,-0.1950432956218719,-0.3737395703792572,-0.0050168670713901,-0.0564805939793586,0.0,0.0,0.6508899117750229,-0.8458812852877419
-0.019697094336152,1.325286865234375,-0.2034870833158493,-0.3544139862060547,-0.0059115551412105,-0.0178951155394315,0.0,0.0,0.6200930423855702,-0.654487087354353
-0.0218117721378803,1.3176311254501345,-0.2121423184871673,-0.3402499258518219,-0.0052462657913565,0.0133068934082984,0.0,0.0,0.8440813985777662,0.9074781554850654
-0.0237882621586322,1.3106926679611206,-0.1968847215175628,-0.3083817660808563,-0.0059924866072833,-0.0149256335571408,0.0,0.0,-0.4721300661274008,0.97672068854854
-0.0257775299251079,1.3032875061035156,-0.1960907131433487,-0.329133540391922,-0.0088058048859238,-0.0562717318534851,0.0,0.0,-0.707286955599365,0.716765502095786
-0.0277963634580373,1.295432448387146,-0.1973514705896377,-0.3491493165493011,-0.0132800508290529,-0.089492954313755,0.0,0.0,0.5383493593327064,0.9113875855237416
-0.02972412109375,1.2875218391418457,-0.1866698116064071,-0.3516539931297302,-0.0193179436028003,-0.1207689493894577,0.0,0.0,-0.8562779764388377,0.7194567167793567
-0.031682014465332,1.2791612148284912,-0.1880074143409729,-0.3716985583305359,-0.0270153135061264,-0.1539617180824279,0.0,0.0,-0.519319187850581,-0.81536432216563
-0.0337897315621376,1.270339846611023,-0.2043202221393585,-0.3921967148780823,-0.0333824642002582,-0.1273546367883682,0.0,0.0,-0.0647299595306518,-0.9466145339661842
-0.0360605232417583,1.2610740661621094,-0.2223385125398636,-0.4119261801242828,-0.0380790010094642,-0.0939390659332275,0.0,0.0,-0.1856949313193991,0.9736978416207432
-0.0383660309016704,1.2513476610183716,-0.2241982519626617,-0.43245929479599,-0.0443592332303524,-0.1256160140037536,0.0,0.0,0.2368366975042335,-0.7962967355451586
-0.0407018661499023,1.2420110702514648,-0.2290445268154144,-0.4150988459587097,-0.0488533452153205,-0.0898903310298919,0.0,0.0,0.926153242733302,-0.9370589245933768
-0.0431734099984169,1.23298978805542,-0.2446119338274002,-0.4010375738143921,-0.051370196044445,-0.0503412969410419,0.0,0.0,0.9207226001820308,-0.7491833591091468
-0.04561023786664,1.2244505882263184,-0.2431216686964035,-0.379533976316452,-0.0519302897155284,-0.0112026901915669,0.0,0.0,0.1582268499945154,0.8011360848131883
-0.0480189323425293,1.2157642841339111,-0.2388192862272262,-0.3861303925514221,-0.0539599135518074,-0.04059624299407,0.0,0.0,0.7539992283059054,-0.88087921181492
-0.0507298484444618,1.207666277885437,-0.2706050276756286,-0.3599287867546081,-0.0544396750628948,-0.009596049785614,0.0,0.0,-0.4610497581017043,-0.6500952288689832
-0.0536080375313758,1.1990985870361328,-0.2890368700027466,-0.3807379007339477,-0.0532345101237297,0.0241032354533672,0.0,0.0,0.1510984923063567,-0.7949944137582423
-0.0566219314932823,0.0,-0.3042810261249542,-0.3668493032455444,-0.0503708720207214,0.0572731122374534,0.0,0.0,0.2118829458312046,-0.9819971264514576
-0.0598982796072959,1.1830610036849976,-0.3325635194778442,-0.3456813395023346,-0.0455022826790809,0.0973717048764228,0.0,0.0,0.7683805208215007,0.7870806277513817
-0.0633308440446853,1.1760780811309814,-0.3463550508022308,-0.3102566301822662,-0.0424420535564422,0.0612046904861927,0.0,0.0,0.2051828218906195,0.8278148156144837
-0.0668041259050369,1.1691656112670898,-0.348797082901001,-0.3071846067905426,-0.0409846417605876,0.0291481856256723,0.0,0.0,0.7743271079553904,-0.9655587017856064
-0.0703972801566124,1.1631733179092407,-0.3628256618976593,-0.2662299871444702,-0.037519309669733,0.0693067088723182,0.0,0.0,0.8809319545862087,-0.7282704944163698
-0.0742291435599327,1.1574770212173462,-0.3879839777946472,-0.2530622184276581,-0.0327821671962738,0.0947428420186042,0.0,0.0,-0.3419682183510979,-0.7491515265353066
-0.0782321915030479,1.151334524154663,-0.4068525433540344,-0.2728627920150757,-0.0263098552823066,0.129446193575859,0.0,0.0,-0.0505318650647037,-0.7892479737908147
-0.0824082344770431,1.144731879234314,-0.4259618818759918,-0.2933289408683777,-0.0180690269917249,0.1648165881633758,0.0,0.0,0.9767142988555187,-0.6682208546141422
-0.0867068320512771,1.138801336288452,-0.4396375715732574,-0.2634917497634887,-0.0084186876192688,0.1930068284273147,0.0,0.0,-0.1779524154018898,-0.8092404588864517
-0.0911716446280479,1.1324224472045898,-0.4578627645969391,-0.2834824323654175,0.0028117320034652,0.2246083915233612,0.0,0.0,0.95697191414974,0.9953220823837824
-0.0956979766488075,1.1263923645019531,-0.4619576334953308,-0.2680493295192718,0.0120173217728734,0.1841116100549698,0.0,0.0,0.003980644656065,-0.8599729745823198
-0.1003748923540115,1.120606780052185,-0.4787446856498718,-0.2572689652442932,0.0229360032826662,0.2183735817670822,0.0,0.0,-0.1284809454458437,0.785623291400165
-0.1050981506705284,1.114376425743103,-0.4818984866142273,-0.2770757377147674,0.0323901399970054,0.1890826523303985,0.0,0.0,-0.1627935594311196,-0.9342379895834808
-0.1099963188171386,1.1076889038085938,-0.5011628866195679,-0.2975173592567444,0.0436038114130497,0.2242734432220459,0.0,0.0,-0.7530296396002569,-0.6702667250305505
-0.11506137996912,1.1005477905273438,-0.5194262266159058,-0.3178008496761322,0.0563669875264167,0.2552635073661804,0.0,0.0,-0.7562246322631836,0.998414158821106
-0.1201358810067176,1.0929579734802246,-0.5179020166397095,-0.3377619385719299,0.06670843064785,0.2068288773298263,0.0,0.0,-0.6181461811065674,0.9970388412475586
