x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0014657020801678,1.4030007123947144,-0.148387536406517,-0.3519767820835113,0.001628951751627,0.0321225635707378,0.0,0.0,0.7265253070777651,0.6498585216217954
-0.0027642250061035,1.3952007293701172,-0.1301949322223663,-0.3466660380363464,0.0019679625984281,0.0067816944792866,0.0,0.0,-0.7593260000414082,0.8295692626945554
-0.003924751188606,1.3867706060409546,-0.1142409816384315,-0.3746762573719024,0.0001799579185899,-0.0357634276151657,0.0,0.0,-0.7941041678851442,0.6623784636550394
-0.0049849511124193,1.3777142763137815,-0.1030178666114807,-0.4024986028671264,-0.0027914219535887,-0.0594333223998546,0.0,0.0,0.2200245437216761,0.9773899201492416
-0.0057968138717114,0.0,-0.0761287733912468,-0.3980250656604767,-0.0077943089418113,-0.1000668033957481,0.0,0.0,-0.961358045458337,0.7729579846518108
-0.0064757345244288,1.3591784238815308,-0.0607730075716972,-0.4258572459220886,-0.01482261903584,-0.1405792087316513,0.0,0.0,0.6977150179806799,-0.9182389789637492
-0.0071854591369628,1.3498668670654297,-0.0655067861080169,-0.4139129817485809,-0.0202311240136623,-0.1081802248954773,0.0,0.0,0.6522421012270605,0.8961965389048072
-0.0075863837264478,1.340897560119629,-0.0329432561993598,-0.3987486958503723,-0.0273055788129568,-0.1415021121501922,0.0,0.0,0.3873974044743407,0.9859613933410414
-0.0078438762575387,1.332366943359375,-0.0164395272731781,-0.3793323338031769,-0.0365099497139453,-0.1841044127941131,0.0,0.0,0.101444314573647,0.7783570319461857
-0.0079647060483694,1.3239412307739258,-0.0010495870374143,-0.3747771978378296,-0.0474312268197536,-0.2184454202651977,0.0,0.0,0.5510603915664765,-0.9278913706358652
-0.0079828258603811,1.315728783607483,0.0074189333245158,-0.3653160333633423,-0.0565721914172172,-0.1828361600637436,0.0,0.0,0.1189566275267925,0.7134185160992792
-0.0078125949949026,1.307418704032898,0.0278121437877416,-0.369775116443634,-0.067255362868309,-0.213682934641838,0.0,0.0,0.1643171025746161,0.8207548823964723
-0.0073813437484204,1.299211502075195,0.0556578859686851,-0.3653717637062073,-0.0796744599938392,-0.2484045922756195,0.0,0.0,-0.4553374379212769,-0.6470144873368264
-0.0069380761124193,1.290381908416748,0.0558949895203113,-0.3930826485157013,-0.0911521166563034,-0.2295738011598587,0.0,0.0,0.3311172867758591,0.8639099731832331
-0.0061797141097486,1.2819048166275024,0.0891754552721977,-0.3776236772537231,-0.1044106185436248,-0.2651943862438202,0.0,0.0,-0.8844702604855843,0.8640142434507457
-0.0052852630615234,1.2727841138839722,0.1050249710679054,-0.4065262079238891,-0.1199067458510398,-0.3099507689476013,0.0,0.0,0.2048983394848758,-0.5821125519124181
-0.0041943551041185,1.2639671564102173,0.1234709024429321,-0.3930885195732116,-0.1342388540506363,-0.2866682410240173,0.0,0.0,-0.934888002031105,0.9464195977007948
-0.0029565810691565,1.2545032501220703,0.1406820118427276,-0.4222323596477508,-0.1511188000440597,-0.3376296162605285,0.0,0.0,-0.7758523973975666,-0.8081348932252115
-0.0017149925697594,1.244438886642456,0.1398790776729583,-0.4489747583866119,-0.1668509393930435,-0.3146716952323913,0.0,0.0,0.6402532889456982,-0.8146023848853856
-0.0004755973932333,1.234622836112976,0.138367012143135,-0.4379466474056244,-0.1813254058361053,-0.289515733718872,0.0,0.0,-0.4968099614720018,0.5420830584089196
0.0008702278137207,1.2241761684417725,0.1504785716533661,-0.4663136303424835,-0.1973304748535156,-0.3201302289962768,0.0,0.0,-0.3939621644276982,0.8290397910944025
0.0023351670242846,1.2130860090255735,0.1642468720674514,-0.4953669607639313,-0.2152532041072845,-0.3584866523742676,0.0,0.0,-0.9263378794913226,-0.9275781361582552
