x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.001529598259367,1.403242588043213,-0.1548115909099578,-0.3412266075611114,0.0016524015227332,0.0325869582593441,0.0,0.0,0.0760559058079899,0.1826645490526663
-0.0030322074890136,1.395656943321228,-0.1519407927989959,-0.3371422588825226,0.003310389816761,0.0331635102629661,0.0,0.0,-0.275564924367919,0.4781387533022783
-0.0045412061735987,1.3876888751983645,-0.1524591743946075,-0.3541454374790191,0.0048611899837851,0.0310187228024005,0.0,0.0,0.4509280508787205,-0.1949290633885954
-0.0061632157303392,1.3799959421157837,-0.1631658971309662,-0.3419035077095032,0.0058129820972681,0.0190379507839679,0.0,0.0,0.673654013122686,-0.9728365467964626
-0.0077249528840184,1.372915744781494,-0.1592177748680114,-0.3146905899047851,0.0088169649243354,0.0600852258503437,0.0,0.0,-0.3331166412892166,0.2865222716403525
-0.0092934612184762,1.3654534816741943,-0.1597948223352432,-0.3316726386547088,0.0117418430745601,0.0585027337074279,0.0,0.0,0.5888098103881052,0.4975466562321736
-0.0108965877443552,1.3584421873092651,-0.1631061732769012,-0.3116406500339508,0.0144961774349212,0.0550918504595756,0.0,0.0,0.5742909810960262,-0.7473593961019059
-0.0124173164367675,1.351977825164795,-0.1566111147403717,-0.2873557806015014,0.0189857762306928,0.0898001790046691,0.0,0.0,0.4754070385003006,0.1322411520253972
-0.0139698032289743,1.346252202987671,-0.1596854925155639,-0.2545388340950012,0.0233769211918115,0.0878311023116111,0.0,0.0,0.8772304455005071,-0.8472920963649722
-0.0156161310151219,1.3413854837417605,-0.1707335710525512,-0.2164102494716644,0.0294098947197198,0.1206700652837753,0.0,0.0,0.9873410107412908,0.1340458623983477
-0.0171867366880178,1.3372137546539309,-0.1636301130056381,-0.185549646615982,0.035909928381443,0.1300127655267715,0.0,0.0,0.7218454467742526,0.5267571349626002
-0.0186639782041311,1.333491325378418,-0.1534532010555267,-0.1655948758125305,0.0415795892477035,0.1134034022688865,0.0,0.0,0.5280074645942727,0.5713181420216707
-0.0200000759214162,1.3303704261779783,-0.1385071873664856,-0.1388468146324157,0.046439841389656,0.0972136706113815,0.0,0.0,-0.0552671757555796,-0.4916504321413314
-0.0213429443538188,1.326867938041687,-0.1392073929309845,-0.1558298468589782,0.0513105988502502,0.0974239259958267,0.0,0.0,-0.6254302042573645,0.971341553786922
-0.0225985534489154,1.3230009078979492,-0.12810680270195,-0.1719530969858169,0.0538221448659896,0.0502357259392738,0.0,0.0,-0.1815785891745838,-0.0747845911439842
-0.0238610263913869,1.3187520503997805,-0.128822386264801,-0.188930481672287,0.0563679747283458,0.0509212687611579,0.0,0.0,-0.5833440708837363,0.2389167738433505
