x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015200615162029,1.403178095817566,-0.1543148458003997,-0.3440825641155243,0.0020628236234188,0.0407135188579559,0.0,0.0,-0.6905527719257685,0.7158808938087647
-0.0029773712158203,1.3950098752975464,-0.146519586443901,-0.3630318343639374,0.0028388448990881,0.0155225992202758,0.0,0.0,-0.455487851014956,-0.6064635059832593
-0.004471683409065,1.3863904476165771,-0.1514714360237121,-0.3830924332141876,0.004859778098762,0.0404226407408714,0.0,0.0,0.9696722240045896,0.6670229428809189
-0.0060702324844896,1.3782153129577637,-0.1604689955711364,-0.3633413314819336,0.0054586352780461,0.011978268623352,0.0,0.0,0.4099191245508551,0.9975852145467652
-0.0074696540832519,1.3704334497451782,-0.1389929354190826,-0.3458609580993652,0.0045175943523645,-0.018822269514203,0.0,0.0,-0.9596089414848424,-0.6869689010690738
-0.0089155193418264,1.3622039556503296,-0.1450346261262893,-0.3657562136650085,0.0049623129889369,0.0088951466605067,0.0,0.0,-0.4691764065664618,0.7823379740799139
-0.0103083606809377,1.3535289764404297,-0.1385684311389923,-0.385560542345047,0.0042571793310344,-0.0141041306778788,0.0,0.0,-0.3165533735553962,0.9972792428381826
-0.0116107938811182,1.3444111347198486,-0.1274039149284362,-0.4052287936210632,0.0014376653125509,-0.056395411491394,0.0,0.0,0.8208929388580983,0.7125188529843869
-0.0128820417448878,1.3362386226654053,-0.1231713518500328,-0.363225519657135,-0.0024730139411985,-0.0782203003764152,0.0,0.0,-0.3732490783968649,0.9558901218086098
-0.0140885356813669,0.0,-0.1151468753814697,-0.3828206956386566,-0.0079144621267914,-0.1088388934731483,0.0,0.0,0.433821980067822,-0.8359574409401425
-0.0152842523530125,1.3193408250808716,-0.1162430197000503,-0.368229866027832,-0.0112154213711619,-0.0660252422094345,0.0,0.0,0.2912990130691604,0.7521341452034526
-0.0163670536130666,1.311225652694702,-0.1038975715637207,-0.3607157766819,-0.0155517980456352,-0.0867350250482559,0.0,0.0,-0.8610584404102288,0.7611551357445493
-0.0173912048339843,1.3026666641235352,-0.0965540930628776,-0.3804731667041778,-0.0213476959615945,-0.1159282922744751,0.0,0.0,-0.5181106596378244,0.6427810463740861
-0.0183744430541992,1.293654203414917,-0.0914103537797927,-0.4006722569465637,-0.0281856004148721,-0.136770561337471,0.0,0.0,0.6304765601065343,-0.9596198551288976
-0.0192699432373046,1.2854219675064087,-0.0851641446352005,-0.3659613728523254,-0.0325255841016769,-0.0868077874183654,0.0,0.0,-0.1560994956563033,-0.8575492459134404
-0.0202388763427734,0.0,-0.0942989438772201,-0.3861012160778045,-0.0350902080535888,-0.0512970313429832,0.0,0.0,0.726245409310218,0.7328957546754461
-0.0209800712764263,1.268941044807434,-0.0708036720752716,-0.3465273678302765,-0.0383766517043113,-0.0657347440719604,0.0,0.0,0.1133042256772138,-0.9524200616801736
-0.0216931346803903,1.261067509651184,-0.0702984035015106,-0.3499594628810882,-0.0393778346478939,-0.0200253687798976,0.0,0.0,0.2023264224709158,0.6277334764129313
-0.0222757346928119,1.2536215782165527,-0.0565190836787223,-0.3309763371944427,-0.0411021895706653,-0.034490130841732,0.0,0.0,-0.3899304489331623,0.6570045964659899
-0.0228351596742868,1.2457259893417358,-0.0534556917846202,-0.3509820997714996,-0.0435597002506256,-0.049154482781887,0.0,0.0,-0.2646951583248786,-0.865016313791861
-0.0234706886112689,1.237394094467163,-0.0628457590937614,-0.3703339397907257,-0.044261660426855,-0.0140404151752591,0.0,0.0,-0.8201994662973304,-0.8879548742641548
-0.0241985321044921,1.2286150455474854,-0.0742272362112999,-0.3901338577270508,-0.0428332984447479,0.0285697039216756,0.0,0.0,0.0473828053215352,-0.7753706831359419
-0.0249015800654888,1.219903826713562,-0.07376579195261,-0.3870737254619598,-0.0394106209278106,0.0684596672654151,0.0,0.0,-0.2098045685574885,-0.9981977954771368
-0.0256996154785156,1.210739254951477,-0.0854412317276001,-0.4071731865406036,-0.0338307619094848,0.1116069331765174,0.0,0.0,-0.4916862792480228,-0.848937449295794
-0.0266060829162597,1.2011356353759766,-0.0988113656640052,-0.4266658723354339,-0.0257584489881992,0.1614609509706497,0.0,0.0,-0.542068184968957,0.9860815697938816
-0.0274797435849905,1.1910679340362549,-0.0944538861513137,-0.4473511576652527,-0.0187643431127071,0.1398819983005523,0.0,0.0,-0.6926400821152636,0.9466907345757404
-0.0283044818788766,1.180558204650879,-0.088054209947586,-0.4670409262180328,-0.0132548548281192,0.1101896166801452,0.0,0.0,-0.3093778410905652,0.8478462830986742
-0.0291035659611225,1.1696103811264038,-0.0845711082220077,-0.4865404963493347,-0.008654311299324,0.0920110791921615,0.0,0.0,-0.8238537817955252,-0.6602363676928711
-0.0299936290830373,1.1582229137420654,-0.0957056954503059,-0.5060842037200928,-0.0020442234817892,0.1322017014026641,0.0,0.0,0.4442761890183022,0.640963379868382
-0.0308801643550395,1.147026538848877,-0.0944281220436096,-0.4976159930229187,0.0036636539734899,0.1141575202345848,0.0,0.0,0.6146757083309446,-0.7698944755011838
-0.0318386070430278,1.1366344690322876,-0.1036347001791,-0.4619152247905731,0.0113530727103352,0.1537884026765823,0.0,0.0,-0.3866067345933821,0.9802211878903574
-0.0327580459415912,1.1257920265197754,-0.0984279066324234,-0.4819411635398865,0.0177597757428884,0.1281343400478363,0.0,0.0,0.7197646019291613,-0.8242547702019487
-0.0338811874389648,1.1157594919204712,-0.1207133531570434,-0.446018636226654,0.0260474644601345,0.1657534539699554,0.0,0.0,0.5465766703324091,-0.6190064915273015
-0.035155963152647,1.1057780981063845,-0.1373885422945022,-0.4438215494155884,0.035836849361658,0.1957875788211822,0.0,0.0,-0.7735249209945638,0.7013034357969861
-0.0364030823111534,1.0953562259674072,-0.1335914433002472,-0.4634256064891815,0.0446095429360866,0.1754541993141174,0.0,0.0,-0.987585612058415,-0.6360170665245652
-0.0377285964787006,1.0844913721084597,-0.1430875808000564,-0.4832346737384796,0.0550253465771675,0.2083158195018768,0.0,0.0,0.6176091411142812,-0.9486688855478552
-0.0392119400203228,1.0738365650177002,-0.1611574590206146,-0.474067747592926,0.0677103996276855,0.2537009716033935,0.0,0.0,-0.5593681928935816,-0.8520700201631982
-0.0407883636653423,1.0627386569976809,-0.1724799126386642,-0.4939808249473572,0.0824001431465148,0.2937949597835541,0.0,0.0,-0.1759784908309829,0.9755427326302458
-0.0423233024775981,1.0512173175811768,-0.1669057309627533,-0.5128553509712219,0.0956874713301658,0.2657467722892761,0.0,0.0,0.4115580335696762,0.8430140146901116
-0.0438443198800087,1.0400424003601074,-0.1642506569623947,-0.4974862337112427,0.1077441871166229,0.2411344796419143,0.0,0.0,-0.8072308384107665,0.8877480464660328
-0.045338250696659,1.0284403562545776,-0.1604848802089691,-0.5164820551872253,0.1187586709856987,0.2202895879745483,0.0,0.0,-0.9431849718093872,0.9894821643829346
-0.0467682853341102,1.0164086818695068,-0.1520978957414627,-0.5354903936386108,0.1278118342161178,0.1810631453990936,0.0,0.0,-0.9889405965805054,0.8724617958068848
-0.0481475815176963,1.0039381980895996,-0.1454161703586578,-0.5549024939537048,0.1352632939815521,0.1490290611982345,0.0,0.0,-0.9687609672546388,0.6422911882400513
-0.0494977012276649,0.9910336136817932,-0.1414107382297516,-0.5741323232650757,0.1416376233100891,0.1274864375591278,0.0,0.0,-0.947392463684082,0.9342409372329712
-0.0508080497384071,0.9776877760887146,-0.1360962986946106,-0.5936444997787476,0.1466929912567138,0.1011074930429458,0.0,0.0,-0.9957484602928162,0.8190171718597412
-0.0520777702331543,0.9639036655426024,-0.1306918114423751,-0.6129964590072632,0.1504065841436386,0.0742718130350112,0.0,0.0,-0.9997044801712036,0.6198947429656982
-0.0533226951956748,0.9496831297874452,-0.1272704601287841,-0.6323052048683167,0.1531726419925689,0.0553210265934467,0.0,0.0,-0.999474287033081,0.7434717416763306
-0.0545501708984375,0.9350362420082092,-0.124707356095314,-0.6511800289154053,0.1551401913166046,0.0393511280417442,0.0,0.0,-0.9918289184570312,0.9492956399917604
-0.0557491295039653,0.91996568441391,-0.1207948699593544,-0.6698909997940063,0.1560372114181518,0.0179403852671384,0.0,0.0,-0.9715532660484314,0.9921596050262452
-0.0569012649357318,0.9044646620750428,-0.1146078109741211,-0.6888676881790161,0.1554346978664398,-0.0120502682402729,0.0,0.0,-0.9606119990348816,0.9955650568008424
-0.0579850189387798,0.8885407447814941,-0.1057110428810119,-0.7074518799781799,0.1527794897556305,-0.0531042627990245,0.0,0.0,-0.9936160445213318,0.9900919198989868
-0.0590270049870014,0.8721944689750671,-0.1001527160406112,-0.7260957956314087,0.1487423926591873,-0.0807420164346695,0.0,0.0,-0.9800569415092468,0.9895280599594116
-0.060004137456417,0.8554181456565857,-0.0917408019304275,-0.7450278401374817,0.1427822262048721,-0.1192035675048828,0.0,0.0,-0.7051610350608826,0.8275721073150635
-0.0609437003731727,0.8382185101509094,-0.0867170840501785,-0.7637465000152588,0.1355664134025573,-0.1443165987730026,0.0,0.0,-0.6492756009101868,0.7994039058685303
