x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015228271950036,1.403218150138855,-0.1539768278598785,-0.3423112332820892,0.0015178924659267,0.0299235340207815,0.0,0.0,-0.4889017343521118,0.9058606624603271
-0.0029683113098144,1.3951287269592283,-0.143824428319931,-0.3595300912857055,0.0007987338467501,-0.0143839968368411,0.0,0.0,0.0791972875595092,-0.2697628736495971
-0.0043272972106933,1.3870283365249634,-0.1353325247764587,-0.3600162267684936,0.0002460725081618,-0.0110544022172689,0.0,0.0,-0.1712769269943237,0.6731364727020264
-0.0056447982788085,1.3785192966461182,-0.1298517286777496,-0.3781804740428924,-0.0016290030907839,-0.0375048145651817,0.0,0.0,0.0303715467453002,0.33831787109375
-0.0068827630020678,1.370213747024536,-0.1220324262976646,-0.3691350817680359,-0.0033709241542965,-0.0348418876528739,0.0,0.0,0.2484493255615234,0.5425103902816772
-0.0079652788117527,1.3621159791946411,-0.1054085046052932,-0.3599128425121307,-0.0061879609711468,-0.0563460662961006,0.0,0.0,-0.368272066116333,0.0700347423553466
-0.0090503692626953,1.353611707687378,-0.1054117083549499,-0.3779765963554382,-0.0092570902779698,-0.0613879188895225,0.0,0.0,-0.5492775440216064,-0.3654600381851196
-0.0101385116577148,1.3447015285491943,-0.1054600924253463,-0.3960362672805786,-0.01257861033082,-0.066436231136322,0.0,0.0,-0.2266389727592468,0.2046924829483032
-0.0112301828339695,1.3353852033615112,-0.1055495962500572,-0.4140972793102264,-0.0161522813141345,-0.0714799240231514,0.0,0.0,-0.6941830515861511,-0.3339568376541137
-0.0123255727812647,1.325662612915039,-0.1056763082742691,-0.4321590960025787,-0.0199779644608497,-0.0765206664800643,0.0,0.0,-0.5538780093193054,-0.1872557401657104
-0.0134251592680811,1.3155338764190674,-0.1058361902832984,-0.4502212405204773,-0.0240554828196764,-0.0815580040216445,0.0,0.0,-0.5715296268463135,0.1995567083358764
-0.0145292282104492,1.3049992322921753,-0.1060252338647842,-0.4682836830615997,-0.0283846613019704,-0.0865917652845382,0.0,0.0,-0.5121703147888184,0.2167432308197021
-0.0156378746032714,1.2940584421157837,-0.106239415705204,-0.4863464534282684,-0.0329653397202491,-0.0916217118501663,0.0,0.0,0.5832568407058716,-0.7397372126579285
-0.0167258270084857,1.2832143306732178,-0.105545662343502,-0.4820349514484405,-0.0361865684390068,-0.0644303411245346,0.0,0.0,-0.7829720377922058,-0.22970050573349
-0.0178189277648925,1.2719640731811523,-0.1058033481240272,-0.5001013278961182,-0.039659921079874,-0.0694729834794998,0.0,0.0,-0.0953312516212463,0.0579267740249633
-0.0189172737300395,1.260307788848877,-0.1060733199119567,-0.5181629061698914,-0.0433839596807956,-0.0744874253869056,0.0,0.0,0.6756439208984375,-0.8596734404563904
-0.0198956485837698,1.2495497465133667,-0.0958187729120254,-0.478189617395401,-0.0453844182193279,-0.0400124564766883,0.0,0.0,-0.7342005968093872,-0.5497419238090515
-0.0209128372371196,1.2383830547332764,-0.1002787351608276,-0.4963440299034118,-0.0468038581311702,-0.0283914618194103,0.0,0.0,-0.4051008224487304,0.5931761264801025
-0.021880816668272,1.2268121242523191,-0.0937370806932449,-0.514365553855896,-0.0498412996530532,-0.0607542321085929,0.0,0.0,-0.9109673500061036,-0.89902663230896
-0.0229347236454486,1.2148404121398926,-0.104116216301918,-0.5321123600006104,-0.051102876663208,-0.025233369320631,0.0,0.0,-0.1993196606636047,-0.6008111238479614
-0.0240313522517681,1.202470064163208,-0.1090777665376663,-0.5498201847076416,-0.0516737811267375,-0.0114197311922907,0.0,0.0,-0.4321615099906921,-0.2815982103347778
-0.0251332279294729,1.1896933317184448,-0.10935640335083,-0.5678825378417969,-0.0524949841201305,-0.0164255648851394,0.0,0.0,0.1992698907852172,-0.5177592635154724
-0.0261574741452932,1.1770968437194824,-0.1026044711470604,-0.5598377585411072,-0.0523201860487461,0.0034961611963808,0.0,0.0,-0.4007706642150879,-0.2673202753067016
-0.0271867755800485,1.1640939712524414,-0.102854773402214,-0.5779043436050415,-0.0523960255086422,-0.0015170022379606,0.0,0.0,-0.5907686352729797,0.1268972158432006
-0.0282209403812885,1.1506850719451904,-0.1030822247266769,-0.5959657430648804,-0.0527211651206016,-0.0065032420679926,0.0,0.0,-0.738791286945343,-0.6264564394950867
-0.0293217655271291,1.1368567943572998,-0.1110631078481674,-0.6145616173744202,-0.0517466962337493,0.0194893088191747,0.0,0.0,-0.4934825897216797,-0.3923095464706421
-0.0304267890751361,1.12262225151062,-0.1112382635474205,-0.6326217651367188,-0.0510214157402515,0.0145057290792465,0.0,0.0,-0.8298765420913696,-0.3875839710235595
-0.0315357223153114,1.1079814434051514,-0.1113819032907486,-0.6506817936897278,-0.0505450740456581,0.0095271356403827,0.0,0.0,-0.4991631507873535,-0.6059166789054871
-0.0327063575387001,1.0929441452026367,-0.1187845021486282,-0.6682732105255127,-0.0488495342433452,0.0339108146727085,0.0,0.0,0.7059088945388794,0.1401917934417724
-0.0338772758841514,1.0782564878463743,-0.1184594854712486,-0.6527429819107056,-0.0475026406347751,0.026937847957015,0.0,0.0,-0.6511458158493042,0.3814146518707275
-0.0350510589778423,1.0631625652313232,-0.1184881553053855,-0.6708030104637146,-0.0464037507772445,0.0219778139144182,0.0,0.0,-0.863914430141449,0.3549455404281616
-0.0362271293997764,1.0476624965667725,-0.1184719800949096,-0.6888630390167236,-0.0455524586141109,0.0170255787670612,0.0,0.0,-0.6206716895103455,0.6519708633422852
-0.0373604781925678,1.0317593812942505,-0.1128087043762207,-0.7068207263946533,-0.0460667498409748,-0.0102856066077947,0.0,0.0,-0.6405806541442871,-0.6915095448493958
-0.0385557189583778,1.0154480934143066,-0.1202978268265724,-0.7249265313148499,-0.0453073270618915,0.0151884332299232,0.0,0.0,0.284501314163208,-0.0940945744514465
-0.0397171005606651,0.9994604587554932,-0.1167144998908042,-0.71054607629776,-0.0447355955839157,0.0114347711205482,0.0,0.0,-0.1149483323097229,0.3943384885787964
-0.0408786758780479,0.9830664992332458,-0.1164889112114906,-0.7286059856414795,-0.0444094575941562,0.0065229600295424,0.0,0.0,-0.6840856671333313,-0.1109383106231689
-0.0420398712158203,0.9662665724754332,-0.116204023361206,-0.7466657757759094,-0.0443282313644886,0.0016244836151599,0.0,0.0,0.6931984424591064,-0.6923736929893494
-0.0431776046752929,0.9502355456352234,-0.1151011958718299,-0.7124519348144531,-0.0430194623768329,0.0261753052473068,0.0,0.0,-0.8900335431098938,0.2523876428604126
-0.0443137176334857,0.9337982535362244,-0.1146902441978454,-0.7305119037628174,-0.0419540479779243,0.0213083736598491,0.0,0.0,-0.3878719806671142,0.4319057464599609
-0.045447539538145,0.9169549942016602,-0.1142128258943557,-0.7485717535018921,-0.0411310419440269,0.0164600424468517,0.0,0.0,0.5536978244781494,-0.4630402326583862
-0.0466485992074012,0.9008089900016784,-0.1202162876725196,-0.7175952196121216,-0.0410139113664627,0.0023424671962857,0.0,0.0,-0.7408497333526611,-0.8416354656219482
-0.0478987693786621,0.8842582106590271,-0.1262433230876922,-0.7355579733848572,-0.0398061461746692,0.0241551399230957,0.0,0.0,-0.5620215535163879,-0.2765241265296936
-0.0491445548832416,0.8673012256622314,-0.1255543678998947,-0.7536178827285767,-0.0388373397290706,0.0193762648850679,0.0,0.0,-0.0263645052909851,-0.108740746974945
-0.0503849983215332,0.8499380946159363,-0.1247913986444473,-0.7716776728630066,-0.0381060466170311,0.014625834301114,0.0,0.0,-0.6094776391983032,-0.1719226837158203
