x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015359878307208,1.4033634662628174,-0.154725894331932,-0.3358480632305145,0.0009992998093366,0.0196558702737092,0.0,0.0,-0.3771483280884649,0.7084223547014509
-0.0030235289596021,1.3955657482147217,-0.147405058145523,-0.3465662598609924,-0.0003307290025986,-0.0266027357429265,0.0,0.0,-0.4921684264644224,0.732220118308051
-0.0044514657929539,1.3875014781951904,-0.1388737708330154,-0.3584257066249847,-0.0042115678079426,-0.0776241347193718,0.0,0.0,0.4484685801811248,-0.5544919897169117
-0.0060441019013524,1.3798322677612305,-0.1553586274385452,-0.3408593833446502,-0.0080645894631743,-0.0770676210522651,0.0,0.0,0.8091618193445769,-0.9768633044470808
-0.0075588226318359,1.3729757070541382,-0.1489977240562439,-0.3047552704811096,-0.01050890609622,-0.048890758305788,0.0,0.0,0.7529902821094563,0.6944334261673751
-0.0088624954223632,1.366718292236328,-0.1260962635278701,-0.2781451344490051,-0.0147344367578625,-0.0845186784863472,0.0,0.0,0.0100129673564179,-0.8579277766482966
-0.0102513311430811,1.360731601715088,-0.1355311274528503,-0.2661150693893432,-0.0180543735623359,-0.066404603421688,0.0,0.0,-0.8884971354328133,-0.6818075535888779
-0.0116859432309865,1.3544871807098389,-0.1403357982635498,-0.2775662541389465,-0.0211523044854402,-0.061964213848114,0.0,0.0,-0.4916972656456957,-0.9137784580061096
-0.0131980897858738,1.3479945659637451,-0.1491464674472808,-0.2885923981666565,-0.023198515176773,-0.0409275330603122,0.0,0.0,0.1124472210381659,-0.5474391788526226
-0.0147456172853708,1.341979742050171,-0.1529677808284759,,-0.0249583777040243,-0.0352009013295173,0.0,0.0,-0.753879719007835,0.726112213627006
-0.0162293426692485,1.3357021808624268,-0.144132062792778,-0.2790760099887848,-0.0291614793241024,-0.0840698108077049,0.0,0.0,0.2297871046870143,-0.8752386785979922
-0.0177102088928222,1.3297524452209473,-0.1448380947113037,-0.2645001709461212,-0.0323826447129249,-0.0644288808107376,0.0,0.0,-0.3047514701007865,0.7569914070343264
-0.0191175453364849,1.3235427141189575,-0.1348198652267456,-0.2761297523975372,-0.0382312573492527,-0.1169828623533248,0.0,0.0,0.9835314725585912,-0.7984858161481674
-0.0204791072756052,1.3177028894424438,-0.1312491297721862,-0.259678840637207,-0.0430881045758724,-0.0971457511186599,0.0,0.0,-0.7549687862238299,0.8196157433859939
-0.0217568390071392,1.311606526374817,-0.1200259774923324,-0.2711973190307617,-0.0507556125521659,-0.1533639878034591,0.0,0.0,-0.8086043334949065,0.7400795266515112
-0.0229604728519916,1.305236577987671,-0.1100532412528991,-0.2834796905517578,-0.0609642900526523,-0.2041921615600586,0.0,0.0,-0.0033413507354362,0.9443618207413366
-0.0240652076900005,1.2986111640930176,-0.0970316156744957,-0.2950687110424042,-0.0742801278829574,-0.2663410007953644,0.0,0.0,-0.0039332460037018,-0.7699491088100524
-0.0252079013735055,1.2917263507843018,-0.101205825805664,-0.3066879510879516,-0.0872340276837349,-0.2591013312339782,0.0,0.0,-0.9108834892238816,0.7446610616589477
-0.0262719150632619,1.2845823764801023,-0.0908134430646896,-0.318492591381073,-0.1027137041091919,-0.309621512889862,0.0,0.0,-0.2300154573179205,0.7695909087986628
-0.0272716525942087,1.277173638343811,-0.0822675228118896,-0.3305865824222564,-0.1203273087739944,-0.3523039817810058,0.0,0.0,0.1730359374657386,0.5992635031429413
-0.0280464179813861,1.2702826261520386,-0.0579728409647941,-0.3079613149166107,-0.1397718340158462,-0.3889258205890655,0.0,0.0,-0.0642627577447774,0.8599253403048854
-0.0287378318607807,1.2631181478500366,-0.047118604183197,-0.3206308782100677,-0.1617776602506637,-0.4401563704013824,0.0,0.0,-0.61040077080091,-0.7927257707089755
-0.0294605251401662,1.2557114362716677,-0.0507721006870269,-0.3316668272018432,-0.1833473294973373,-0.4314323365688324,0.0,0.0,-0.2726922855818547,0.9744051581073968
-0.0300813671201467,1.2480183839797974,-0.0376927927136421,-0.3451068699359894,-0.2079144865274429,-0.4913873672485351,0.0,0.0,0.8407209224851504,0.6961679911156375
-0.0306466110050678,1.2411655187606812,-0.0296986456960439,-0.3085699677467346,-0.2350909262895584,-0.5435779094696045,0.0,0.0,-0.3563431062639943,-0.5269529956954693
