x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015245437389239,1.4030163288116455,-0.1548820585012436,-0.351279616355896,0.0021769641898572,0.0429733581840992,0.0,0.0,0.6137011675558022,0.8551209144617931
-0.0029276846908032,1.3951995372772217,-0.1412595808506012,-0.3474095165729522,0.0031084755901247,0.018632935360074,0.0,0.0,0.9869266093410392,-0.5996730404110127
-0.0042099952697753,1.3874993324279783,-0.1312945932149887,-0.3422483503818512,0.0061330739408731,0.0604978874325752,0.0,0.0,-0.5697833957236833,0.5021131269260415
-0.0054627419449388,1.3791894912719729,-0.1279229819774627,-0.3693416714668274,0.0087544629350304,0.0524324290454387,0.0,0.0,-0.9702983747536662,-0.9995416929274998
-0.0067797661758959,1.3702739477157593,-0.1363216340541839,-0.3962746560573578,0.0133247720077633,0.0914147049188613,0.0,0.0,-0.4390165006387307,-0.6209700448276209
-0.0081374170258641,1.360749125480652,-0.1417416930198669,-0.4233874380588531,0.0192338451743125,0.118192121386528,0.0,0.0,-0.4732709850736483,-0.8035959714986777
-0.0095640178769826,1.3506152629852295,-0.1506970524787902,-0.4505249857902527,0.0271800868213176,0.1589395254850387,0.0,0.0,0.3628977319373963,-0.804958108530504
-0.010933494195342,1.3406798839569092,-0.1471710056066513,-0.4417839348316192,0.0372958928346633,0.202334925532341,0.0,0.0,0.2200775850858836,-0.7584881081031533
-0.0124003412202,1.3310688734054563,-0.1587934046983719,-0.4275026619434356,0.0492801889777183,0.2397078275680542,0.0,0.0,0.6808494553743436,0.5144898899146031
-0.0138689037412405,1.321964979171753,-0.1583026349544525,-0.4050337672233581,0.0606174767017364,0.226766437292099,0.0,0.0,-0.901972518889976,-0.7152579677307187
-0.0153908729553222,1.3122512102127075,-0.1652421355247497,-0.4323019087314605,0.0735440030694007,0.2585544288158417,0.0,0.0,0.2817412544334385,-0.5353260242800779
-0.0169309619814157,1.3025462627410889,-0.1686268150806427,-0.4321163296699524,0.0880362391471862,0.289871335029602,0.0,0.0,0.6026752880878627,-0.8247617786496119
-0.0184620860964059,1.2932647466659546,-0.1699643284082412,,0.1047727689146995,0.3347612619400024,0.0,0.0,0.5284361780794831,0.6567234449059136
-0.0199129097163677,1.2838821411132812,-0.1611113846302032,-0.4182100296020508,0.1207161098718643,0.3188958764076233,0.0,0.0,-0.9726591481782914,0.6500136737533935
-0.0213086120784282,1.2739131450653076,-0.1543223559856414,-0.4443299174308777,0.1354154646396637,0.2940139174461365,0.0,0.0,-0.5492655119988576,0.8273259391987333
-0.0226345062255859,1.2633450031280518,-0.1457117348909378,-0.4709368646144867,0.1485214531421661,0.2621435523033142,0.0,0.0,0.785096573587567,-0.7738126308087443
-0.0240050312131643,1.2535748481750488,-0.1523905992507934,-0.4358324408531189,0.1638595014810562,0.3067893385887146,0.0,0.0,-0.5377725256939181,-0.5902138743684806
-0.025418471544981,1.2431864738464355,-0.157872274518013,-0.463605135679245,0.1804403662681579,0.331647127866745,0.0,0.0,-0.7463311103575097,0.6918903580362108
-0.0267791748046875,1.2322176694869995,-0.1512819528579712,-0.4894216656684875,0.1957431435585022,0.3060834109783172,0.0,0.0,-0.4371071365292567,-0.9511363577421286
-0.0282323844730854,1.2206199169158936,-0.1629523187875747,-0.5178860425949097,0.2135394662618637,0.3559587001800537,0.0,0.0,-0.2628729104353011,-0.8234091669005583
-0.0297463424503803,1.2084088325500488,-0.1705502122640609,-0.5456005334854126,0.2329574674367904,0.3883952498435974,0.0,0.0,-0.7934720511113562,-0.9456447064578616
-0.0313407890498638,1.1955654621124268,-0.1806695610284805,-0.574320912361145,0.2545644640922546,0.4321787357330322,0.0,0.0,0.1442615735128884,0.5444965158161928
-0.0329035744071006,1.1827208995819092,-0.176782414317131,-0.5745648145675659,0.2755617797374725,0.4199836850166321,0.0,0.0,-0.0341856384295669,-0.5173821237927834
-0.0345110893249511,1.1692545413970947,-0.1823464632034301,-0.6027200818061829,0.2977951467037201,0.4447071552276611,0.0,0.0,0.8522395610746345,-0.811816263875689
-0.0365706458687782,1.1561200618743896,-0.228919431567192,-0.5886422991752625,0.3216236531734466,0.4766128659248352,0.0,0.0,0.7369918101958086,-0.6101630280958201
-0.0390745177865028,1.1433210372924805,-0.2742759585380554,-0.5743555426597595,0.3465773463249206,0.4990735650062561,0.0,0.0,0.7477039640360084,-0.79354381767873
-0.0419075973331928,1.1309826374053955,-0.3087933361530304,-0.554734468460083,0.3734441697597503,0.537336528301239,0.0,0.0,0.6176215642423633,-0.871207954562802
-0.0452477447688579,1.119068622589111,-0.360964834690094,-0.536823570728302,0.4021671414375305,0.5744595527648926,0.0,0.0,0.0550708610815735,-0.6833788784761476
-0.0489338859915733,1.1071593761444092,-0.3967061340808868,-0.5375750660896301,0.4324861168861389,0.6063793301582336,0.0,0.0,0.1566800640625656,0.863677070704832
-0.0527307502925396,1.0951476097106934,-0.4059996604919433,-0.5422274470329285,0.4612670242786407,0.5756188631057739,0.0,0.0,0.3705589955242798,0.7119614246488595
-0.0567920692265033,1.0835381746292114,-0.4309789538383484,-0.5244721174240112,0.4888240396976471,0.5511401295661926,0.0,0.0,-0.955331802368164,0.993380069732666
