x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015695572365075,1.4032907485961914,-0.1595910042524337,-0.339083194732666,0.0023517943918704,0.046435497701168,0.0,0.0,0.7898856261076714,0.6707009148111909
-0.0030746459960937,1.3960976600646973,-0.1522036343812942,-0.3196980059146881,0.0040256762877106,0.0334814265370368,0.0,0.0,0.1713904594391921,-0.6173744116842785
-0.0045730592682957,1.3889957666397097,-0.1534996777772903,-0.3156525492668152,0.0076563809998333,0.0726208090782165,0.0,0.0,0.3482681510646273,0.6691441096091526
-0.0061796186491847,1.382168889045715,-0.1633484363555908,-0.3034256100654602,0.010310529731214,0.0530879572033882,0.0,0.0,0.4550767031292795,0.8874784630299253
-0.0076452256180346,1.3758758306503296,-0.1482079923152923,-0.2797054648399353,0.0119342477992177,0.0324771776795387,0.0,0.0,0.1108608054531521,-0.7579648153548552
-0.0091216089203953,1.3697965145111084,-0.1514577716588974,-0.2702246904373169,0.0157162342220544,0.0756468027830123,0.0,0.0,0.5038846874425384,-0.5065757852111927
-0.0107217784970998,1.364170789718628,-0.165362149477005,-0.2500949501991272,0.0209987536072731,0.1056603193283081,0.0,0.0,-0.9687490496712294,-0.7686669878148455
-0.0124221798032522,1.35821270942688,-0.1771204173564911,-0.264915406703949,0.0279875993728637,0.13978973031044,0.0,0.0,0.985529878350841,0.8947849774411538
-0.0141523359343409,1.353441834449768,-0.1788211166858673,-0.2121619284152984,0.0337313078343868,0.1148847490549087,0.0,0.0,0.3458230671082209,0.9131437776881683
-0.0158881191164255,1.349233865737915,-0.1781211793422699,-0.1871312111616134,0.0382292419672012,0.0899670124053955,0.0,0.0,0.9293291182268744,0.6753146057478943
-0.0175465587526559,1.3457428216934204,-0.1698965728282928,-0.1552615016698837,0.0422405749559402,0.0802340060472488,0.0,0.0,-0.9899335264793718,0.5395615500914814
-0.0192158706486225,1.3419204950332642,-0.1703453958034515,-0.1699839532375335,0.0456236898899078,0.0676682442426681,0.0,0.0,0.8451184872529012,0.5175372442284645
-0.0207850448787212,1.3389514684677124,-0.1603380888700485,-0.1320624053478241,0.0490143522620201,0.0678192302584648,0.0,0.0,-0.9430306226904356,0.9687028227894824
-0.0223286636173725,1.3356462717056274,-0.1561990231275558,-0.1469596028327942,0.0508333817124366,0.036383680999279,0.0,0.0,0.9109159006878156,-0.6733887584809952
-0.0238592140376567,1.333452582359314,-0.1572684943675995,-0.097641609609127,0.0550148338079452,0.0836365073919296,0.0,0.0,0.7431120544457379,-0.6966865650849471
-0.0253972057253122,1.3313932418823242,-0.1602950394153595,-0.0917790159583091,0.061442881822586,0.1285724341869354,0.0,0.0,0.39357275323576,0.6916687963923986
-0.02685890160501,1.330106258392334,-0.1520724594593048,-0.0574474744498729,0.0672973468899726,0.1171000823378562,0.0,0.0,0.3057446116499165,0.9849619910996074
-0.0281942375004291,1.3289424180984497,-0.1381114274263382,-0.05194578692317,0.0718338266015052,0.0907376408576965,0.0,0.0,-0.5667335410118244,0.9449983131341364
-0.0295064933598041,1.3274636268615725,-0.1341815888881683,-0.0658677071332931,0.0747587978839874,0.058504581451416,0.0,0.0,-0.8118902023569383,0.826844196588947
-0.0308257099241018,1.3256577253341677,-0.134019672870636,-0.0803678184747695,0.0768324732780456,0.0414774306118488,0.0,0.0,-0.7957841243870334,0.6556607497535978
-0.0321465507149696,1.323530673980713,-0.133154422044754,-0.0945896357297897,0.0778968334197998,0.0212892144918441,0.0,0.0,0.9428695739919292,-0.9359413601141066
-0.0336304679512977,1.3218367099761963,-0.1519459187984466,-0.0754818245768547,0.0814259499311447,0.0705884918570518,0.0,0.0,-0.8379855930941906,0.8633648298795966
-0.0350963585078716,1.3198182582855225,-0.1486166268587112,-0.0898147746920585,0.0834369733929634,0.0402235984802246,0.0,0.0,0.9991157360125764,0.550490196112549
-0.0365257263183593,1.3180420398712158,-0.1447132527828216,-0.0790401324629783,0.0851916447281837,0.0350967422127723,0.0,0.0,-0.6642366988366772,-0.6054095489766784
-0.0380797386169433,1.3159269094467163,-0.1592452973127365,-0.0942293927073478,0.0890069901943206,0.0763137340545654,0.0,0.0,-0.3180825550838397,-0.7311398452767438
-0.0397701263427734,1.313452124595642,-0.1752836406230926,-0.1103792339563369,0.0952005535364151,0.1238711699843406,0.0,0.0,-0.1717471115857325,-0.6901619148216764
