x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0016253471840173,1.4029089212417605,-0.1646428406238556,-0.3560568392276764,0.0018791874172165,0.0370773375034332,0.0,0.0,0.2046307325363159,0.9860498905181884
-0.0032339096069335,1.3947051763534546,-0.1608066856861114,-0.3646086156368255,0.0018350837053731,-0.0008815281325951,0.0,0.0,0.3012342453002929,0.7066748142242432
-0.0047760009765625,1.386257886886597,-0.153027206659317,-0.3754350841045379,0.000669046130497,-0.0233228020370006,0.0,0.0,-0.0809969902038574,0.4233338832855224
-0.0064256666228175,1.377094864845276,-0.1638870239257812,-0.4072467982769012,-0.0003971564001403,-0.0213261805474758,0.0,0.0,0.5866734981536865,0.9206428527832032
-0.0079724313691258,1.3681583404541016,-0.1520791947841644,-0.3971779644489288,-0.0029605939052999,-0.0512738116085529,0.0,0.0,0.1354624032974243,0.4718445539474487
-0.0095341680571436,1.3590655326843262,-0.1541748195886612,-0.4041259884834289,-0.004930994939059,-0.039411436766386,0.0,0.0,0.3172146081924438,0.8874742984771729
-0.0111559871584177,1.3499476909637451,-0.1585590541362762,-0.4052615761756897,-0.0085164895281195,-0.0717168599367141,0.0,0.0,0.2255616188049316,0.758170485496521
-0.012701129540801,1.3408336639404297,-0.1497197598218917,-0.4050930738449096,-0.0132617559283971,-0.0949139520525932,0.0,0.0,-0.1133188009262085,0.2761101722717285
-0.0143600460141897,1.3310045003890991,-0.1613067537546157,-0.4369037747383117,-0.0178017877042293,-0.0908086225390434,0.0,0.0,0.655815839767456,0.9440772533416748
-0.0160472877323627,1.321555733680725,-0.1624665260314941,-0.4200301468372345,-0.0239871330559253,-0.123718537390232,0.0,0.0,0.1869851350784301,0.6874256134033203
-0.0177159309387207,1.312028169631958,-0.1595886051654815,-0.423579603433609,-0.0311873890459537,-0.144018217921257,0.0,0.0,-0.0597320199012756,0.9441335201263428
-0.0194179527461528,0.0,-0.1610726714134216,-0.4556935727596283,-0.0402104146778583,-0.1804770231246948,0.0,0.0,-0.0333704352378845,0.0769100189208984
-0.0212368965148925,1.2908169031143188,-0.1730649173259735,-0.487502783536911,-0.0489431656897068,-0.1746711134910583,0.0,0.0,0.174251914024353,0.858901858329773
-0.0230368617922067,1.2795002460479736,-0.1698061525821685,-0.5033231377601624,-0.0590356215834617,-0.2018676698207855,0.0,0.0,0.5094565153121948,0.6154391765594482
-0.0247217174619436,1.2685866355895996,-0.1577324122190475,-0.4855098724365234,-0.0696962922811508,-0.2132325172424316,0.0,0.0,0.0761439800262451,0.9415363073349
-0.0263535492122173,1.2572206258773804,-0.1508872359991073,-0.5057718753814697,-0.0818842127919197,-0.243780642747879,0.0,0.0,-0.1348057389259338,0.7516844272613525
-0.0280312541872262,1.245140552520752,-0.1540142297744751,-0.5376976132392883,-0.0955349504947662,-0.2730396091938019,0.0,0.0,0.1062235832214355,0.361599326133728
-0.0297094341367483,1.2327077388763428,-0.1549243479967117,-0.5534452795982361,-0.1083489060401916,-0.2563025057315826,0.0,0.0,-0.2351278662681579,0.584243655204773
-0.0314537994563579,1.219557762145996,-0.1606112122535705,-0.5855075120925903,-0.1221050024032592,-0.2751465141773224,0.0,0.0,0.4316632747650146,0.4461873769760132
-0.0333277694880962,1.2064367532730105,-0.173705443739891,-0.584332287311554,-0.1357612013816833,-0.2731486558914184,0.0,0.0,0.2806845903396606,0.0424728393554687
-0.035145379602909,1.1934475898742676,-0.1689892262220382,-0.578509509563446,-0.1485127210617065,-0.25505331158638,0.0,0.0,0.2725287675857544,0.2500343322753906
-0.037024401128292,1.180247187614441,-0.1756531149148941,-0.5879457592964172,-0.160762682557106,-0.2450213134288787,0.0,0.0,0.174474835395813,0.073979377746582
-0.0388713851571083,1.1668829917907717,-0.1733755618333816,-0.5952295660972595,-0.1721069812774658,-0.2269060313701629,0.0,0.0,0.4836891889572143,-0.6239453554153442
-0.040773581713438,1.153205633163452,-0.180795818567276,-0.6089953184127808,-0.1815675795078277,-0.1892290562391281,0.0,0.0,0.8541178703308105,-0.4620869159698486
-0.0428237915039062,1.1399215459823608,-0.1953756511211395,-0.5916166305541992,-0.1912605315446853,-0.1938769519329071,0.0,0.0,0.8028478622436523,-0.5537124872207642
-0.0450615882873535,1.1270955801010132,-0.2153033465147018,-0.5711634159088135,-0.1997849494218826,-0.170488640666008,0.0,0.0,0.9123876094818116,0.3641064167022705
-0.0472502708435058,1.114788293838501,-0.2109652757644653,-0.5480770468711853,-0.2077553272247314,-0.1594074219465255,0.0,0.0,0.8078509569168091,0.3092999458312988
-0.0495149604976177,1.1031346321105957,-0.2184626758098602,-0.5190930962562561,-0.2158409059047699,-0.161711499094963,0.0,0.0,0.4447662830352783,0.6387834548950195
