x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015311241149902,1.402907133102417,-0.1544700562953949,-0.3561323881149292,0.0012031322112306,0.0236917044967412,0.0,0.0,-0.1335937976837158,0.6877784729003906
-0.003011894179508,1.3941967487335205,-0.1471862643957138,-0.38712939620018,0.0003266215790063,-0.0175314117223024,0.0,0.0,-0.0645294189453125,0.535407543182373
-0.0044495584443211,1.3847646713256836,-0.1409908235073089,-0.4192057847976684,-0.0024120796006172,-0.0547789707779884,0.0,0.0,0.4854142665863037,0.6343321800231934
-0.0059617040678858,1.3752875328063965,-0.1463312208652496,-0.4212273955345154,-0.0072394893504679,-0.096557542681694,0.0,0.0,0.4008207321166992,0.5470649003982544
-0.007316970732063,1.3659225702285769,-0.129273384809494,-0.4162614643573761,-0.0134226772934198,-0.1236750930547714,0.0,0.0,0.4245737791061401,0.0343797206878662
-0.0085565568879246,1.3565409183502195,-0.1177093014121055,-0.4170339703559875,-0.0196052491664886,-0.1236629709601402,0.0,0.0,-0.1395221352577209,-0.1365260481834411
-0.0098054884001612,1.3464425802230835,-0.118063285946846,-0.4489213526248932,-0.0263517498970031,-0.1349425166845321,0.0,0.0,0.3558874130249023,0.2048438787460327
-0.0109272003173828,1.3364189863204956,-0.1053716987371444,-0.4456245303153991,-0.0330754593014717,-0.1344866901636123,0.0,0.0,0.4226778745651245,-0.0882039666175842
-0.0120450975373387,0.0,-0.1043791994452476,-0.4294818937778473,-0.0404091775417327,-0.1466879397630691,0.0,0.0,-0.3468085527420044,-0.8599929213523865
-0.0132405282929539,1.3163933753967283,-0.1132905632257461,,-0.0465933643281459,-0.1236951574683189,0.0,0.0,-0.3136317729949951,-0.1407607793807983
-0.0144459726288914,1.305310845375061,-0.1137382760643959,-0.492790013551712,-0.0533346906304359,-0.1348389387130737,0.0,0.0,0.1929807662963867,-0.357914924621582
-0.0155903818085789,1.294079065322876,-0.107313796877861,-0.4994570314884186,-0.0603880360722541,-0.1410797238349914,0.0,0.0,-0.5862696170806885,-0.6595292091369629
-0.0167856216430664,1.282138109207153,-0.1128890365362167,-0.5309949517250061,-0.0669665485620498,-0.1315823495388031,0.0,0.0,0.9225497245788574,-0.8028278350830078
-0.0179398544132709,1.2700893878936768,-0.1100396737456321,-0.5357509255409241,-0.0723059922456741,-0.1067986860871315,0.0,0.0,0.3799052238464355,-0.8159739375114441
-0.0189863201230764,1.2583551406860352,-0.1005227193236351,-0.5217278003692627,-0.076394073665142,-0.0817691534757614,0.0,0.0,-0.424812376499176,-0.9016242623329164
