x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015109062660485,1.403525471687317,-0.1530317366123199,-0.3286571204662323,0.0017391573637723,0.0343046784400939,0.0,0.0,0.9776928924505726,-0.6596977103390154
-0.0029950141906738,1.3968799114227295,-0.1516046226024627,-0.295367032289505,0.0049043269827961,0.063310220837593,0.0,0.0,-0.5486195111335159,-0.7107203826202837
-0.0045091630890965,1.3901290893554688,-0.1556995213031768,-0.3000519573688507,0.0091451359912753,0.084823839366436,0.0,0.0,-0.0886332619265399,0.9568157627116816
-0.0059490203857421,1.383277177810669,-0.1467337757349014,-0.3045523762702942,0.0118527719751,0.0541579723358154,0.0,0.0,-0.2414624591212739,-0.945712901425214
-0.0074334144592285,1.3763279914855957,-0.1526549160480499,-0.3088859915733337,0.016023876145482,0.08342956751585,0.0,0.0,-0.9478875447821656,0.6303994196105686
-0.0088424682617187,1.3692805767059326,-0.1435786932706833,-0.3132523000240326,0.0186586882919073,0.0527014546096324,0.0,0.0,-0.9456955735240328,0.939644198068629
-0.0101656913757324,1.3621360063552856,-0.1331803649663925,-0.3175482451915741,0.0195054970681667,0.0169375203549861,0.0,0.0,-0.7264937649636827,-0.7354661509606191
-0.0115174297243356,1.3548932075500488,-0.1371494233608245,-0.3219309449195862,0.0214563198387622,0.0390201322734355,0.0,0.0,-0.7358447627627205,-0.6012329898473507
-0.0129022598266601,1.3475563526153564,-0.1416985690593719,-0.3261342048645019,0.0246344357728958,0.0635682716965675,0.0,0.0,-0.0887062598957397,0.6327448601049978
-0.014221859164536,1.3401261568069458,-0.1339271366596222,-0.3302638828754425,0.0265802647918462,0.0389202088117599,0.0,0.0,-0.5915972016929365,-0.7027096064496104
-0.0155730247497558,1.332595705986023,-0.1383203715085983,-0.3347542881965637,0.0297481473535299,0.0633636191487312,0.0,0.0,0.5128723067508145,-0.9738031462480043
-0.0169255249202251,1.3256893157958984,-0.140512153506279,-0.3070635497570038,0.0349610075354576,0.1042664870619773,0.0,0.0,0.0384422784212215,0.7039070002991965
-0.0181278232485055,1.3193544149398804,-0.1242133602499961,-0.2816470861434936,0.0389043726027011,0.0788743644952774,0.0,0.0,-0.000644108648331,-0.8046859090874854
-0.0193695072084665,1.3129099607467651,-0.129629909992218,-0.2865737378597259,0.0443135276436805,0.1081928461790084,0.0,0.0,-0.2983668610066958,-0.8024073046052025
-0.020643139258027,1.3063719272613523,-0.1341121345758438,-0.2907916009426117,0.0509987138211727,0.1337157934904098,0.0,0.0,-0.2835261647271034,-0.817828840916447
-0.0219521522521972,1.2997218370437622,-0.1390634477138519,-0.2958551943302154,0.0590805746614933,0.1616521775722503,0.0,0.0,0.7702814862087519,-0.6949793990236637
-0.023193359375,1.294363498687744,-0.1341214925050735,-0.238562598824501,0.0689938217401504,0.1982828378677368,0.0,0.0,0.0236801258482224,0.6058851158771258
-0.0242857933044433,1.2892647981643677,-0.118255391716957,-0.2270497828722,0.0779166743159294,0.1784730851650238,0.0,0.0,0.2698054681838524,0.8405241151819136
-0.0252578742802143,1.2850160598754885,-0.1046976447105407,-0.1892324835062027,0.085340030491352,0.148480474948883,0.0,0.0,-0.4813368758957079,-0.7606314911813545
-0.026280116289854,1.2806601524353027,-0.1115298047661781,-0.1941535174846649,0.094582974910736,0.1848753988742828,0.0,0.0,0.8289933437802126,0.6527880889918685
-0.027160357683897,1.2774827480316162,-0.0965253934264183,-0.1417699009180069,0.1030196323990821,0.1687485575675964,0.0,0.0,-0.7396685774774505,-0.8857656323592271
-0.028090476989746,1.2741918563842771,-0.103358194231987,-0.1470069736242294,0.1133113875985145,0.2058536112308502,0.0,0.0,-0.4999127104280327,0.7905000633423697
-0.0289266593754291,1.2708150148391724,-0.0921752005815506,-0.1507508903741836,0.1218187808990478,0.1701633930206298,0.0,0.0,-0.7609532613276324,0.9264248589630666
-0.0296625141054391,1.26734459400177,-0.0801903903484344,-0.1547902524471283,0.1284108757972717,0.1318534910678863,0.0,0.0,0.4710752335544195,-0.8330334886400258
-0.0306591987609863,1.2645909786224363,-0.1079091653227806,-0.1231145039200782,0.1366244554519653,0.1642864644527435,0.0,0.0,-0.6168185693899131,0.7267694570613331
-0.0315921790897846,1.261730670928955,-0.1005976572632789,-0.1278126686811447,0.1438980549573898,0.145472377538681,0.0,0.0,0.852517855514701,-0.9856399265022704
-0.0326957702636718,1.259972095489502,-0.1197970882058143,-0.0791011005640029,0.1533204466104507,0.1884475201368332,0.0,0.0,-0.3508129027004485,0.96208618793233
-0.0337222106754779,1.2581392526626587,-0.110740065574646,-0.082315057516098,0.1614144891500473,0.1618810594081878,0.0,0.0,-0.6986396218114732,-0.7576186674131207
-0.0348016731441021,1.256197452545166,-0.1180741041898727,-0.0874342620372772,0.1715452671051025,0.2026153355836868,0.0,0.0,-0.5374930966729459,-0.6399378666276122
-0.0359129905700683,1.2541428804397583,-0.1227556690573692,-0.0927046537399292,0.1832096725702285,0.2332884818315506,0.0,0.0,0.6864086147284223,0.9866125418782534
-0.0370655059814453,1.2533038854599,-0.1251325905323028,-0.038540069013834,0.1931298375129699,0.198403388261795,0.0,0.0,0.7513092768449712,-0.8175145950671878
-0.0384393706917762,1.2530022859573364,-0.1489228904247284,-0.014949819073081,0.2047509998083114,0.2324231117963791,0.0,0.0,-0.2347139029407028,-0.80638622936853
-0.0398653969168663,1.2525895833969116,-0.1561644822359085,-0.0202746149152517,0.2184457629919052,0.2738950848579407,0.0,0.0,0.2123827789248673,0.7746701976612901
-0.0413201339542865,1.2524640560150146,-0.1576558351516723,-0.0074292966164648,0.2307807505130767,0.2467000037431717,0.0,0.0,-0.8497027141484845,-0.692308898415825
-0.0428069122135639,1.2522255182266235,-0.1624139845371246,-0.0128093510866165,0.2447283416986465,0.2789517045021057,0.0,0.0,-0.1954343457763174,0.960021021595133
-0.044199276715517,1.2519264221191406,-0.151220828294754,-0.0153380660340189,0.2569379806518554,0.2441925704479217,0.0,0.0,0.9972925827660644,-0.6484664718716531
-0.0457932464778423,1.2522941827774048,-0.1728037148714065,0.0139358378946781,0.2706476151943207,0.2741928696632385,0.0,0.0,0.401681570969896,0.9425939286059318
-0.0474339500069618,1.2535508871078491,-0.1758650541305542,0.0536304675042629,0.2827537655830383,0.2421231567859649,0.0,0.0,0.9862067841229254,-0.6209709883914001
-0.0494339950382709,1.2561359405517578,-0.213126927614212,0.1122913137078285,0.2962707281112671,0.2703393101692199,0.0,0.0,0.0290743387265637,-0.7806061366298725
-0.0515639297664165,1.259152054786682,-0.2279015034437179,0.1309369206428527,0.3116836249828338,0.3082582652568817,0.0,0.0,-0.8804615216645904,-0.9767719449345597
-0.0537621490657329,1.2620400190353394,-0.237184926867485,0.1245176792144775,0.3297429382801056,0.3611859977245331,0.0,0.0,-0.9225211143493652,0.9967539310455322
-0.0558506958186626,1.2648775577545166,-0.2240894734859466,0.1225595846772193,0.3456700444221496,0.3185428977012634,0.0,0.0,-0.898222804069519,0.9540725946426392
-0.0578351020812988,1.2676547765731812,-0.2117479145526886,0.1201710030436515,0.3596675395965576,0.2799497544765472,0.0,0.0,-0.8949300646781921,0.9704749584197998
-0.0597159378230571,1.2703814506530762,-0.199451133608818,0.11829424649477,0.3716822266578674,0.2402932941913604,0.0,0.0,-0.9187930822372437,0.853752613067627
-0.0615159980952739,1.273037075996399,-0.1901127398014068,0.1153637543320655,0.3824152648448944,0.2146609127521515,0.0,0.0,-0.9478527307510376,0.613908052444458
