x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015192031860351,0.0,-0.1536695063114166,-0.3379687070846557,0.0015670512802898,0.0308971498161554,0.0,0.0,-0.7759042966654397,-0.5370888889167984
-0.0030730247963219,1.3954232931137085,-0.1577074825763702,-0.3507808744907379,0.0038719235453754,0.0461027026176452,0.0,0.0,0.7704065566597125,0.6955594049834276
-0.0044147493317723,1.3878672122955322,-0.1353147476911544,-0.3358297348022461,0.0050003346987068,0.0225700251758098,0.0,0.0,-0.467655400179136,-0.7017358050013821
-0.0058190347626805,0.0,-0.1430738121271133,-0.3496864438056946,0.0076180882751941,0.0523601286113262,0.0,0.0,0.2874602400674602,0.5419662785005025
-0.0070717809721827,0.0,-0.1269299387931823,-0.3293686211109161,0.0092520304024219,0.0326817855238914,0.0,0.0,0.9191685552843452,0.8323623978012732
-0.0080877300351858,1.365817904472351,-0.1018242463469505,-0.300933301448822,0.0094753494486212,0.0044667986221611,0.0,0.0,0.6157457999826625,-0.5122291117204161
-0.0091705322265625,1.3595844507217407,-0.1093196496367454,-0.2770531773567199,0.0105056120082736,0.0206072498112916,0.0,0.0,0.3477840900598534,-0.8371336546395853
-0.0101844789460301,1.3538373708724976,-0.1041599139571189,-0.2554447054862976,0.0132356071844697,0.0546050444245338,0.0,0.0,0.6013059448784557,0.8728829858762914
-0.0111519815400242,1.3490086793899536,-0.0976295992732048,-0.2146129459142685,0.0140989245846867,0.0172679703682661,0.0,0.0,-0.9632572537866056,-0.557901735138896
-0.0121623994782567,1.3438738584518433,-0.1029270514845848,-0.2282352000474929,0.0159681122750043,0.0373873487114906,0.0,0.0,-0.3601449799308354,-0.8888891317064791
-0.0132320402190089,1.3384296894073486,-0.1102929711341857,-0.2420010566711425,0.0192576553672552,0.0657967701554298,0.0,0.0,0.2111841396553182,-0.705457342603571
-0.0143061634153127,1.3332566022872925,-0.112153947353363,-0.2299879342317581,0.0239520352333784,0.0938962027430534,0.0,0.0,0.3037721517810314,0.6488327329232768
-0.0152287483215332,1.3286118507385254,-0.0958499461412429,-0.2064954191446304,0.0275068450719118,0.0711023211479187,0.0,0.0,0.4239206584573485,0.8141088959748056
-0.016029167920351,1.3241151571273804,-0.08205546438694,-0.199889525771141,0.0294988229870796,0.0398432277143001,0.0,0.0,-0.6739406181287364,-0.9612315534619232
-0.0168890003114938,1.3193172216415403,-0.089435338973999,-0.2133103311061859,0.0329208746552467,0.0684472247958183,0.0,0.0,-0.0112122399584775,-0.729439814029363
-0.0177971832454204,1.3142000436782837,-0.0954661890864372,-0.2275385707616806,0.0375125296413898,0.0918412208557128,0.0,0.0,-0.6906169362870243,0.7816450474414707
-0.0186319351196289,1.308787822723389,-0.0861968919634819,-0.2406167984008789,0.0401968099176883,0.0536905899643898,0.0,0.0,0.6018128444186193,-0.664223177899513
-0.019385814666748,1.3036116361618042,-0.0797860771417617,-0.2301705777645111,0.0445542447268962,0.0871564820408821,0.0,0.0,0.9838234256930924,0.7089966518658697
