x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015394210349768,1.402966856956482,-0.1558180600404739,-0.3534812033176422,0.0016778578283265,0.0330909118056297,0.0,0.0,-0.4730539321899414,0.6352579593658447
-0.0030414580833166,1.3943760395050049,-0.1503793448209762,-0.3818140625953674,0.0018406630260869,0.0032570890616625,0.0,0.0,-0.109933316707611,0.604132890701294
-0.0045032501220703,1.385122776031494,-0.1447470188140869,-0.4112540781497955,0.0004328422364778,-0.0281591862440109,0.0,0.0,-0.1130334138870239,0.6142418384552002
-0.0059445379301905,1.3752098083496094,-0.141601949930191,-0.4405757188796997,-0.0020646911580115,-0.0499553941190242,0.0,0.0,0.6493302583694458,0.7404906749725342
-0.0072040557861328,1.3656176328659058,-0.1221417412161827,-0.4263328313827514,-0.0058411685749888,-0.0755365118384361,0.0,0.0,-0.3629039525985718,0.7879042625427246
-0.0084075927734375,1.3553659915924072,-0.1144693344831466,-0.4556600451469421,-0.0116513110697269,-0.1162133812904357,0.0,0.0,0.6984424591064453,0.4878249168395996
-0.0096479412168264,1.3453481197357178,-0.1179291158914566,-0.4452967941761017,-0.0176936760544776,-0.1208587735891342,0.0,0.0,0.3859865665435791,0.3181016445159912
-0.0107748983427882,1.3354835510253906,-0.1070562154054641,-0.4385003447532654,-0.0232632886618375,-0.1114025115966796,0.0,0.0,-0.1137773990631103,-0.128275454044342
-0.0119239808991551,1.32496178150177,-0.1091513484716415,-0.4677363634109497,-0.0289597176015377,-0.1139388531446456,0.0,0.0,0.5648008584976196,-0.0104537010192871
-0.0130768772214651,0.0,-0.1093964204192161,-0.4511183798313141,-0.0347876027226448,-0.116568312048912,0.0,0.0,-0.4863670468330383,-0.3306429386138916
-0.01425342541188,1.3040097951889038,-0.1116346940398216,-0.4803604483604431,-0.0407450571656227,-0.1191601529717445,0.0,0.0,0.3846268653869629,0.3381502628326416
-0.0153770446777343,1.2932080030441284,-0.106497511267662,-0.4802535772323608,-0.0465530194342136,-0.1161698848009109,0.0,0.0,0.3485804796218872,-0.7720038294792175
-0.0164404865354299,1.2826042175292969,-0.1020636931061744,-0.4714230298995971,-0.0507896430790424,-0.0847399905323982,0.0,0.0,0.2361937761306762,-0.7940793633460999
-0.0175203327089548,1.2717337608337402,-0.1052159219980239,-0.4832268953323364,-0.0535230562090873,-0.0546729564666748,0.0,0.0,-0.8868715167045593,-0.2903987169265747
-0.0186264999210834,1.2602057456970217,-0.1077253967523574,-0.512458860874176,-0.0563917234539985,-0.0573788471519947,0.0,0.0,-0.4890483617782593,-0.5536161661148071
-0.0197957996279001,1.2480168342590332,-0.1147950142621994,-0.5418096780776978,-0.0584977529942989,-0.0421241223812103,0.0,0.0,-0.4379777908325195,-0.261435329914093
-0.0209926608949899,1.235170602798462,-0.1174232363700866,-0.5710417032241821,-0.0607408098876476,-0.0448654033243656,0.0,0.0,0.031832218170166,-0.3153557777404785
-0.0221148487180471,1.2220087051391602,-0.1102246865630149,-0.5850446224212646,-0.0627039223909378,-0.0392660573124885,0.0,0.0,-0.8158703446388245,-0.3124963045120239
-0.0232656486332416,1.2081894874572754,-0.1129596680402755,-0.6142798662185669,-0.0648053213953971,-0.0420317240059375,0.0,0.0,0.4311616420745849,-0.9472628831863404
-0.0245683677494525,1.194461226463318,-0.1298347413539886,-0.6101672649383545,-0.065236322581768,-0.0086208079010248,0.0,0.0,0.4301348924636841,-0.3547675013542175
-0.0257481578737497,1.1810386180877686,-0.1179239302873611,-0.5965636968612671,-0.0652917474508285,-0.0011084468569606,0.0,0.0,-0.5610828399658203,0.1071908473968505
-0.0269581787288188,1.166958212852478,-0.1208024621009826,-0.6258003115653992,-0.0654867365956306,-0.0039002273697406,0.0,0.0,-0.0144429802894592,-0.449924111366272
-0.0281987190246582,1.1522204875946045,-0.123719647526741,-0.6550296545028687,-0.0658211857080459,-0.0066898586228489,0.0,0.0,-0.2890355587005615,-0.2605617046356201
-0.0294702537357807,1.1368250846862793,-0.1266738474369049,-0.6842603087425232,-0.0662955269217491,-0.0094876810908317,0.0,0.0,0.2437678575515747,-0.1587890982627868
-0.0308477394282817,1.1215078830718994,-0.1366200000047683,-0.6808125376701355,-0.0674055814743042,-0.0222031455487012,0.0,0.0,0.4947104454040527,0.0616817474365234
-0.0323463454842567,1.1064783334732056,-0.1479806005954742,-0.6680647134780884,-0.0692655593156814,-0.0371997356414794,0.0,0.0,0.2761998176574707,-0.9271776080131532
-0.0339075103402137,1.0916441679000854,-0.155961126089096,-0.6593087315559387,-0.069416768848896,-0.0030242181383073,0.0,0.0,0.1596573591232299,-0.7716811299324036
-0.0356258377432823,1.0770443677902222,-0.1730001270771026,-0.648822009563446,-0.0682613775134086,0.0231076553463935,0.0,0.0,-0.9659777283668518,0.8106434345245361
-0.0373260490596294,1.0617886781692505,-0.1697710156440735,-0.6780418157577515,-0.068509817123413,-0.0049687610007822,0.0,0.0,-0.6026347279548645,0.3060450553894043
-0.0390587821602821,1.0458755493164062,-0.1728804111480713,-0.7072715759277344,-0.0688996687531471,-0.0077972165308892,0.0,0.0,0.0330934524536132,0.022725224494934
-0.0407760627567768,1.0300956964492798,-0.1712448745965957,-0.7013425230979919,-0.0693770796060562,-0.0095480186864733,0.0,0.0,0.1558195352554321,-0.7180843353271484
-0.0426233299076557,1.0141254663467407,-0.1854787319898605,-0.7097564339637756,-0.0686347633600235,0.0148463174700737,0.0,0.0,-0.3571845293045044,-0.375200092792511
-0.0445034988224506,0.9974976778030396,-0.1886193007230758,-0.7389862537384033,-0.0680345147848129,0.0120049519464373,0.0,0.0,-0.1860712766647339,-0.6105332970619202
-0.0464700683951377,0.980212390422821,-0.1984765827655792,-0.7681581377983093,-0.066233679652214,0.0360166169703006,0.0,0.0,0.8473696708679199,-0.6461237072944641
-0.0484544746577739,0.9633235931396484,-0.2014686614274978,-0.7504758238792419,-0.0632392913103103,0.059887696057558,0.0,0.0,-0.5654845833778381,0.4389772415161133
-0.0504717826843261,0.9457775354385376,-0.2046075761318206,-0.7797062397003174,-0.0603874698281288,0.0570362918078899,0.0,0.0,0.4749032258987427,0.4087954759597778
-0.0525205619633197,0.9281848073005676,-0.2075128257274627,-0.7817986607551575,-0.0577867738902568,0.0520142391324043,0.0,0.0,-0.2059799432754516,0.3344902992248535
-0.0546019561588764,0.9099344611167908,-0.2106314897537231,-0.8110288381576538,-0.0553289093077182,0.0491573922336101,0.0,0.0,0.7193104028701782,0.5160260200500488
-0.0566699989140033,0.8923459053039551,-0.2079763114452362,-0.7816693186759949,-0.0541622079908847,0.0233340226113796,0.0,0.0,-0.4694455862045288,0.2466890811920166
-0.0587701797485351,0.8741000294685364,-0.2110586613416671,-0.8108990788459778,-0.0531385987997055,0.0204722788184881,0.0,0.0,0.8327531814575195,0.2403440475463867
-0.0609748847782611,0.8564996123313904,-0.2208001911640167,-0.7822273969650269,-0.0528061315417289,0.0066494517959654,0.0,0.0,0.7332351207733154,0.0494349002838134
-0.0630529373884201,0.8390539288520813,-0.208605095744133,-0.7753292918205261,-0.0520180314779281,0.0157617833465337,0.0,0.0,-0.3175559639930725,0.555169939994812
-0.0651117339730262,0.8209407925605774,-0.205229565501213,-0.8050532937049866,-0.0526575185358524,-0.0127898128703236,0.0,0.0,0.1268783807754516,-0.1099594235420227
-0.0671149268746376,0.802704930305481,-0.1998444646596908,-0.8105054497718811,-0.0531272701919078,-0.0093949101865291,0.0,0.0,0.5377025604248047,0.7605909109115601
-0.0691162124276161,0.7842113971710205,-0.197905495762825,-0.8220097422599792,-0.0553287900984287,-0.0440305545926094,0.0,0.0,0.8806555271148682,-0.0865641236305236
-0.0710744857788086,0.7656258940696716,-0.1936955899000167,-0.8261042237281799,-0.0574321039021015,-0.0420661009848117,0.0,0.0,0.8291139602661133,0.0530241727828979
-0.0729664787650108,0.7471179366111755,-0.1872480362653732,-0.8226510286331177,-0.0593667849898338,-0.0386935696005821,0.0,0.0,0.8184981346130371,0.6239986419677734
-0.0749162659049034,0.7293409705162048,-0.1912784129381179,-0.7902420163154602,-0.0630264431238174,-0.0731928274035453,0.0,0.0,0.0084660053253173,0.4258115291595459
-0.0769450217485427,0.7116345763206482,-0.1986549943685531,-0.7871401309967041,-0.0672046542167663,-0.083564318716526,0.0,0.0,-0.317448079586029,0.6363620758056641
-0.078953169286251,0.6932640671730042,-0.1952190548181533,-0.8167256712913513,-0.0727497637271881,-0.1109019964933395,0.0,0.0,0.8184123039245605,-0.5084068775177002
-0.0808159857988357,0.675162672996521,-0.1820449531078338,-0.8047164678573608,-0.0769374147057533,-0.0837529897689819,0.0,0.0,0.8457841873168945,-0.2352504730224609
-0.0827059745788574,0.6576423048973083,-0.1843223422765731,-0.7789262533187866,-0.0815667435526847,-0.0925867408514022,0.0,0.0,0.644993782043457,-0.0386793613433837
-0.0844769477844238,0.6401132941246033,-0.172786071896553,-0.7793096303939819,-0.0858367159962654,-0.0853995308279991,0.0,0.0,0.9651103019714355,0.4565974473953247
-0.0861874595284462,0.623344361782074,-0.1666135042905807,-0.745541512966156,-0.0902332812547683,-0.0879314318299293,0.0,0.0,0.7491414546966553,-0.4784681797027588
-0.0877181068062782,0.6066680550575256,-0.1492195129394531,-0.7414032816886902,-0.0940442979335784,-0.0762203782796859,0.0,0.0,0.7896072864532471,-0.629993736743927
-0.0893844589591026,0.5901166796684265,-0.163617342710495,-0.7358106970787048,-0.0970243290066719,-0.0596008896827697,0.0,0.0,0.6872375011444092,0.4985941648483276
-0.0908980369567871,0.5741091370582581,-0.1486557424068451,-0.711626410484314,-0.0997044444084167,-0.0536023080348968,0.0,0.0,0.5339362621307373,0.157683253288269
-0.0922425240278244,0.5583595633506775,-0.1321944892406463,-0.7001290917396545,-0.101935975253582,-0.0446306280791759,0.0,0.0,0.5811339616775513,0.652511477470398
-0.0933969467878341,0.5431154370307922,-0.1119143515825271,-0.6777616739273071,-0.1054409220814704,-0.0700988247990608,0.0,0.0,0.4552551507949829,-0.6437098979949951
-0.0946202278137207,0.5282716751098633,-0.1198004335165023,-0.6599038243293762,-0.1079519465565681,-0.0502203404903411,0.0,0.0,-0.2587713003158569,-0.5633016228675842
-0.0959015861153602,0.512772262096405,-0.1264916062355041,-0.688983142375946,-0.1095806434750557,-0.0325743593275547,0.0,0.0,0.6678440570831299,0.3764848709106445
-0.0972219482064247,0.497687816619873,-0.1297734975814819,-0.670586884021759,-0.1118213161826133,-0.0448134504258632,0.0,0.0,0.4856772422790527,0.4131048917770386
-0.0983943939208984,0.4826206862926483,-0.11536356061697,-0.6697944402694702,-0.1136917173862457,-0.0374081805348396,0.0,0.0,0.8433260917663574,0.2693072557449341
-0.0994762405753135,0.4679107964038849,-0.1062728017568588,-0.6539170742034912,-0.1155837699770927,-0.0378411300480365,0.0,0.0,0.9307998418807985,-0.3459514379501343
-0.1005064025521278,0.4532399773597717,-0.1010161787271499,-0.6521921753883362,-0.1175765320658683,-0.0398551262915134,0.0,0.0,0.6744369268417358,0.7178871631622314
-0.1015562042593956,0.4388187825679779,-0.1010967269539833,-0.6412550806999207,-0.1214303821325302,-0.0770773738622665,0.0,0.0,0.8169379234313965,0.3281104564666748
-0.102476879954338,0.4251372814178467,-0.088163286447525,-0.6083858609199524,-0.1253173202276229,-0.0777390152215957,0.0,0.0,0.1613212823867797,0.1532016992568969
-0.1033215522766113,0.4110938310623169,-0.0806789025664329,-0.6244789361953735,-0.129079133272171,-0.0752363353967666,0.0,0.0,0.8685736656188965,-0.8588221669197083
-0.1040801033377647,0.3978456258773803,-0.0737262666225433,-0.5889913439750671,-0.1311980336904525,-0.0423779562115669,0.0,0.0,0.673261284828186,-0.7054750919342041
-0.1049381271004676,0.3846813440322876,-0.084721527993679,-0.5851732492446899,-0.1322705149650573,-0.0214500706642866,0.0,0.0,0.1174820661544799,0.4252855777740478
-0.1057990044355392,0.371552973985672,-0.084577664732933,-0.5836171507835388,-0.1337703168392181,-0.0299960579723119,0.0,0.0,0.5872318744659424,-0.7415667176246643
-0.1066057235002517,0.3586627244949341,-0.0805736035108566,-0.5729115605354309,-0.1338661313056945,-0.0019163811812177,0.0,0.0,0.4205267429351806,0.0477113723754882
-0.1074234023690223,0.34621661901474,-0.0810114443302154,-0.5532265901565552,-0.1346126347780227,-0.0149301961064338,0.0,0.0,0.1279811859130859,0.3361740112304687
-0.1081345528364181,0.3336891233921051,-0.0704646408557891,-0.5568385720252991,-0.135264441370964,-0.0130363060161471,0.0,0.0,-0.3598862886428833,-0.6858518123626709
-0.1088973060250282,0.3205104768276214,-0.0769356861710548,-0.5856584310531616,-0.1346080154180526,0.0131282061338424,0.0,0.0,0.9483888149261476,-0.6017910838127136
-0.1095640212297439,0.3072303235530853,-0.0686322003602981,-0.5900532603263855,-0.1326522082090377,0.03911604732275,0.0,0.0,0.6208133697509766,-0.0267122387886047
-0.1102078408002853,0.29379403591156,-0.0660719871520996,-0.5970188975334167,-0.130973607301712,0.0335723496973514,0.0,0.0,0.968712568283081,0.0684349536895752
-0.1107266396284103,0.2811079621315002,-0.0533912889659404,-0.563694417476654,-0.129473477602005,0.0300025884062051,0.0,0.0,0.9143710136413574,-0.5331258177757263
-0.1110538467764854,0.2691649198532104,-0.0354557745158672,-0.5305666923522949,-0.1267493665218353,0.0544814839959144,0.0,0.0,0.78659987449646,0.2997562885284424
-0.1113743782043457,0.2579027116298675,-0.0340925864875316,-0.5003721714019775,-0.1247157007455825,0.0406733229756355,0.0,0.0,0.842549204826355,-0.1637164950370788
-0.1117748245596885,0.2465597540140152,-0.0412897579371929,-0.5040267705917358,-0.1234767511487007,0.0247788541018962,0.0,0.0,0.8494360446929932,-0.5464999675750732
-0.1120418533682823,0.2358805537223816,-0.029056578874588,-0.4744356572628021,-0.1211340203881263,0.0468544252216815,0.0,0.0,0.5605907440185547,0.3219804763793945
-0.1123170852661132,0.2253707945346832,-0.029307123273611,-0.466955691576004,-0.1193571239709854,0.0355377309024333,0.0,0.0,0.2444546222686767,-0.6255526542663574
-0.1126029044389724,0.2149836421012878,-0.0314194336533546,-0.4614246189594269,-0.1165287047624588,0.0565683543682098,0.0,0.0,-0.1985839009284973,0.3080039024353027
-0.1128637343645095,0.2039391547441482,-0.0288115479052066,-0.4906553328037262,-0.1138186305761337,0.0542015545070171,0.0,0.0,0.7574255466461182,-0.1000354886054992
-0.1129353493452072,0.1931437999010086,-0.0102065298706293,-0.4795637130737304,-0.1107952445745468,0.0604678876698017,0.0,0.0,0.892888069152832,0.8052341938018799
-0.1128428429365158,0.1822523176670074,0.0078751789405941,-0.483963131904602,-0.1094320937991142,0.0272632800042629,0.0,0.0,0.9660757780075072,0.3540921211242676
-0.1125578880310058,0.1713998168706894,0.0267140511423349,-0.482206791639328,-0.107668399810791,0.0352739579975605,0.0,0.0,0.9485981464385986,0.1025882959365844
-0.1119960770010948,0.1608662456274032,0.0537142157554626,-0.4679808914661407,-0.1052090674638748,0.0491866692900657,0.0,0.0,0.9346890449523926,-0.1869597434997558
-0.1111894622445106,0.1503385454416275,0.0775223597884178,-0.4676814079284668,-0.1020985171198844,0.0622110068798065,0.0,0.0,0.8683032989501953,0.1086189746856689
-0.110267162322998,0.1404220908880233,0.0892214924097061,-0.4405282139778137,-0.0991182252764701,0.0596061274409294,0.0,0.0,0.8094863891601562,-0.8166927099227905
-0.1092524528503418,0.1310986578464508,0.0968477725982666,-0.4140758514404297,-0.0945316180586814,0.0917322114109993,0.0,0.0,0.3674323558807373,-0.890583336353302
-0.1080997437238693,0.1219391673803329,0.1088344827294349,-0.4066928923130035,-0.0881527215242385,0.1275779753923416,0.0,0.0,0.8159375190734863,-0.555597186088562
-0.1068017035722732,0.1126433461904525,0.1220112442970275,-0.4127080142498016,-0.0804311856627464,0.1544304490089416,0.0,0.0,0.8669142723083496,-0.4350793957710266
-0.1054749488830566,0.1035582423210144,0.1252374798059463,-0.4034008383750915,-0.0730706006288528,0.147211879491806,0.0,0.0,0.9072693586349488,-0.2871249914169311
-0.1039350479841232,0.095295749604702,0.1461784541606903,-0.3668640553951263,-0.06534044444561,0.1546029150485992,0.0,0.0,0.6708294153213501,-0.7864057421684265
-0.1024012565612793,0.0872464030981063,0.144109308719635,-0.3573700189590454,-0.0561718232929706,0.1833722442388534,0.0,0.0,0.7431217432022095,-0.8515478372573853
-0.1009865775704383,0.079823337495327,0.1308053135871887,-0.3295446932315826,-0.0456386394798755,0.2106636315584182,0.0,0.0,0.7474454641342163,0.9635287523269652
-0.0993123054504394,0.0728425830602645,0.1586467176675796,-0.3100116550922394,-0.0369435586035251,0.1739016473293304,0.0,0.0,0.3881797790527344,-0.7126952409744263
-0.0976727455854415,0.0661614537239074,0.1538705378770828,-0.2967244684696197,-0.0269786175340414,0.1992985606193542,0.0,0.0,0.4777894020080566,0.7436305284500122
-0.0959890335798263,0.0598343722522258,0.1599795073270797,-0.281076967716217,-0.0186937786638736,0.1656967401504516,0.0,0.0,0.3299462795257568,-0.5545436143875122
-0.0943133383989334,0.0534518584609031,0.1581635922193527,-0.2835792005062103,-0.0094116162508726,0.1856432259082794,0.0,0.0,0.4859812259674072,0.0053544044494628
-0.0926862731575965,0.0472255572676658,0.1538474410772323,-0.2766928672790527,-0.0006690332083962,0.1748517602682113,0.0,0.0,0.6093354225158691,-0.0317397117614746
-0.0911533385515213,0.0411080457270145,0.1451784074306488,-0.2719096541404724,0.0073454254306852,0.1602891087532043,0.0,0.0,0.7222223281860352,0.896061897277832
-0.0893790274858474,0.0354645363986492,0.170968621969223,-0.2508668601512909,0.0137291122227907,0.1276737302541732,0.0,0.0,0.8236031532287598,0.0988414287567138
-0.087488554418087,0.0297762490808963,0.1823006570339203,-0.2528912723064422,0.0203840341418981,0.1330985426902771,0.0,0.0,0.8686367273330688,-0.6817110776901245
-0.0854378715157508,0.0247341245412826,0.1965485960245132,-0.2242312580347061,0.0287885945290327,0.1680912524461746,0.0,0.0,0.7538657188415527,-0.9422861337661744
-0.08345727622509,0.0202741473913192,0.1877311468124389,-0.1984507888555526,0.0389911718666553,0.2040513753890991,0.0,0.0,0.7143309116363525,-0.2090266942977905
-0.0813070312142372,0.0164955947548151,0.204035997390747,-0.168255016207695,0.0498483292758464,0.217143252491951,0.0,0.0,0.6292610168457031,-0.9800658822059632
-0.0791209191083908,0.0129182431846857,0.2055857181549072,-0.1594753861427307,0.0627299919724464,0.2576332688331604,0.0,0.0,0.3125852346420288,-0.8630286455154419
-0.0769929885864257,0.0096585368737578,0.1980690956115722,-0.1455601751804351,0.0772987082600593,0.2913743257522583,0.0,0.0,0.1363354921340942,-0.2134203314781189
-0.0748071670532226,0.0065588690340518,0.2036941945552826,-0.1385970264673233,0.0920410379767417,0.2948469519615173,0.0,1.0,0.1722369194030761,0.849334716796875
-0.0726630240678787,0.0037271357141435,0.2142178267240524,-0.1261623799800872,0.0910198912024498,-0.0220133177936077,0.0,1.0,-0.0237050652503967,0.077687382698059
-0.0707607269287109,0.0007685160380788,0.2105042040348053,-0.1303932070732116,0.0709100067615509,-0.4022418558597564,0.0,1.0,0.702794075012207,-0.4880353212356567
-0.0692037567496299,-0.0016504788072779,0.1912620663642883,-0.1062202826142311,0.0356834568083286,-0.7046163082122803,0.0,1.0,0.6294474601745605,-0.9527620673179626
-0.0678333267569542,-0.0037198567297309,0.1765178143978119,-0.0915174335241317,-0.0033624104689806,-0.7810155749320984,1.0,1.0,0.083580732345581,-0.996795415878296
-0.0664460211992263,-0.0052417423576116,0.1597118228673935,-0.0680909156799316,-0.0230497922748327,-0.392444908618927,1.0,1.0,0.8469700813293457,-0.9778433442115784
-0.0648877173662185,-0.0060373567976057,0.1592932045459747,-0.0354247353971004,-0.0264639034867286,-0.068274863064289,1.0,1.0,-0.2014046311378479,-0.9838157892227172
-0.0634258240461349,-0.0065080667845904,0.1419721096754074,-0.0208566430956125,-0.0223052408546209,0.0831722617149353,1.0,1.0,-0.4670614004135132,-0.983036994934082
-0.0621502883732318,-0.0065074586309492,0.1224518045783042,9.039873111760244e-05,-0.0172652751207351,0.100800797343254,1.0,1.0,-0.4759149551391601,-0.9370434284210204
-0.0610609054565429,-0.0060834195464849,0.1041860356926918,0.0188905093818902,-0.0125801367685198,0.0937067419290542,1.0,1.0,-0.6736254692077637,-0.901070773601532
-0.0601617805659771,-0.0052679204382002,0.087184228003025,0.0362637974321842,-0.0098887030035257,0.0538287237286567,1.0,1.0,-0.7468018531799316,-0.9306403398513794
-0.059452436864376,-0.0041295196861028,0.0705124586820602,0.0505982711911201,-0.0094669489189982,0.0084357652813196,1.0,1.0,-0.5839934349060059,-0.9833775758743286
-0.0588799491524696,-0.0027930999640375,0.0569664761424064,0.0594057999551296,-0.0091966707259416,0.0053948098793625,1.0,1.0,-0.8007069826126099,-0.9464793801307678
-0.0584089271724224,-0.0014071846380829,0.0467951260507106,0.0616005882620811,-0.008897571824491,0.0059848399832844,1.0,1.0,-0.5731063485145569,-0.8501302599906921
-0.0579374320805072,-0.0003841185534838,0.0393664166331291,0.0454966239631176,-0.0012179635232314,0.1535910069942474,1.0,1.0,-0.8186147809028625,0.066861867904663
-0.0575205795466899,4.8289297410519794e-05,0.0382714942097663,0.0192176979035139,0.0021512659732252,0.0673838406801223,1.0,1.0,-0.8087278604507446,-0.6444629430770874
-0.0572220794856548,-1.976728526642546e-05,0.0303917862474918,-0.0030220753978937,0.0016199933597818,-0.010626302100718,0.0,1.0,-0.904144048690796,-0.0735903978347778
-0.0569869056344032,-2.355813921894878e-05,0.0235200058668851,-0.0001694655802566,0.0016178097575902,-4.302025627112016e-05,1.0,1.0,-0.4983102083206177,0.0509483814239501
-0.0568140968680381,-2.312898686795961e-05,0.0172792561352252,1.8291291780769825e-05,0.0016180631937459,4.648557023756439e-06,1.0,1.0,-0.673147439956665,-0.1387968063354492
-0.0567032806575298,-2.312898686795961e-05,0.0110824909061193,1.3719534308620496e-06,0.0016181097598746,3.358349260906835e-07,1.0,1.0,-0.7155314087867737,0.1322722434997558
