x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015440940624102,1.4029290676116943,-0.1564286053180694,-0.3551534712314605,0.0018143033375963,0.0357923433184623,0.0,0.0,0.4115959474525961,-0.9514066903063112
-0.0031323432922363,1.3948525190353394,-0.1625846624374389,-0.3589653968811035,0.0055384221486747,0.0744903311133384,0.0,0.0,0.8410891469272348,0.9317861899185198
-0.004502868745476,1.3867506980895996,-0.1392907500267028,-0.3600916266441345,0.007742844056338,0.0440924130380153,0.0,0.0,0.5669435435031009,0.8591435327481716
-0.0059528350830078,1.3786606788635254,-0.1453142613172531,-0.3595560789108276,0.0080542033538222,0.0062278872355818,0.0,0.0,0.3461959273343735,-0.6405112998937996
-0.0073573114350438,1.3706752061843872,-0.1422870308160781,-0.3549237549304962,0.0098737981170415,0.0363951697945594,0.0,0.0,-0.5452283573184526,-0.9058900973420893
-0.00883150100708,1.3619922399520874,-0.1506476700305938,-0.3859342634677887,0.0130802663043141,0.0641350448131561,0.0,0.0,-0.9431790406125108,0.8720044960976592
-0.0102527616545557,1.3526153564453125,-0.143688216805458,-0.4167624413967132,0.0146230170503258,0.0308577958494424,0.0,0.0,-0.3809468967456835,0.9122267170712242
-0.0115964887663722,1.34254789352417,-0.1336448341608047,-0.44743812084198,0.013907472603023,-0.0143121536821126,0.0,0.0,-0.5772866917652497,0.835356123109843
-0.0128864292055368,1.331795573234558,-0.1266216933727264,-0.4778628647327423,0.0115613983944058,-0.0469260290265083,0.0,0.0,0.4390998980366065,-0.6189664342076515
-0.0142425540834665,1.3212999105453491,-0.1344658434391021,-0.4664637446403503,0.0104272048920392,-0.0226860605180263,0.0,0.0,0.5800141534474141,-0.7563855122280295
-0.0155814168974757,1.3109626770019531,-0.1344121098518371,-0.4594427049160003,0.0109514659270644,0.0104861240833997,0.0,0.0,-0.5909505292088291,0.8637142673550504
-0.0168510433286428,1.29992938041687,-0.1255409270524978,-0.4903585612773895,0.0095428703352808,-0.0281747095286846,0.0,0.0,-0.9971827971589204,-0.6311273842905566
-0.018165398389101,1.288203477859497,-0.1309737861156463,-0.5211460590362549,0.0090939989313483,-0.0089782439172267,0.0,0.0,0.0271226290344319,-0.7797783414209849
-0.0194974895566701,1.2761061191558838,-0.1343268752098083,-0.5376700758934021,0.0101912161335349,0.0219462383538484,0.0,0.0,0.8558261454451968,-0.9984677197262092
-0.0207443237304687,1.264714241027832,-0.128046378493309,-0.5063335299491882,0.0135233104228973,0.0666476786136627,0.0,0.0,-0.1646196841068374,0.6632545703070016
-0.0219312664121389,1.2526203393936155,-0.1204573884606361,-0.5375233292579651,0.0152693828567862,0.0349245928227901,0.0,0.0,0.4988199772942239,0.6629107381341094
-0.0229415893554687,1.2410073280334473,-0.1017276495695114,-0.5161430239677429,0.0159549247473478,0.0137120587751269,0.0,0.0,-0.9039632829542728,-0.9296114724755464
-0.0240075103938579,1.228689670562744,-0.1086811572313308,-0.5474814772605896,0.0180165003985166,0.0412354692816734,0.0,0.0,-0.9780484293188384,0.6644321607791834
-0.0250111576169729,1.2156845331192017,-0.1008641943335533,-0.5780099034309387,0.0185099076479673,0.0098691144958138,0.0,0.0,0.501044497284004,0.936665640923061
-0.0260309223085641,1.2027546167373655,-0.1004559844732284,-0.5746445059776306,0.0170143712311983,-0.0299137085676193,0.0,0.0,-0.650314112793076,0.725629599613536
-0.0269773490726947,1.1891363859176636,-0.0913310497999191,-0.6052188873291016,0.0137357721105217,-0.0655779466032981,0.0,0.0,0.5184546157520036,-0.7148407487729509
-0.0279691703617572,1.1754279136657717,-0.0972843766212463,-0.6092458367347717,0.0118633331730961,-0.0374520719051361,0.0,0.0,-0.6246963404529351,-0.9858066455989632
-0.0290163047611713,1.161021709442139,-0.1043310984969139,-0.640275239944458,0.0114892786368727,-0.0074817677959799,0.0,0.0,-0.5507391498580034,-0.9995871879038007
-0.0301263816654682,1.1459077596664429,-0.1123714298009872,-0.6717379689216614,0.0128338495269417,0.0268937852233648,0.0,0.0,-0.2535408469714186,0.7319214233079996
-0.0311844833195209,1.1301016807556152,-0.1060114502906799,-0.7025039196014404,0.0130276102572679,0.0038755792193114,0.0,0.0,-0.5782797608777295,0.996456425631772
