x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015255927573889,1.4033443927764893,-0.1547411233186721,-0.3367059528827667,0.0019538460765033,0.0385554246604442,0.0,0.0,-0.3748951366689863,-0.6873396624512518
-0.0031023980118334,1.395508050918579,-0.1610433906316757,-0.3482907116413116,0.0052922517061233,0.066774882376194,0.0,0.0,-0.528307468034181,-0.8026520263627785
-0.0047293663956224,1.387385010719299,-0.16752789914608,-0.3610513508319855,0.0100681502372026,0.0955265089869499,0.0,0.0,-0.0874774345681093,-0.7002450288704702
-0.0064230919815599,1.3789788484573364,-0.1760915517807006,-0.373668760061264,0.016715046018362,0.1329502761363983,0.0,0.0,-0.8898437494000102,-0.7852524033071935
-0.0081658363342285,1.3702943325042725,-0.1824592649936676,-0.3860859870910644,0.0248059052973985,0.1618324369192123,0.0,0.0,-0.4263293977279905,-0.8999521833645304
-0.0099634174257516,1.3613275289535522,-0.1895653754472732,-0.39871746301651,0.034505259245634,0.1940051615238189,0.0,0.0,-0.1260159345939706,0.8044092893188752
-0.0116998674347996,1.352084994316101,-0.182146817445755,-0.4110040068626404,0.0429118834435939,0.1681481003761291,0.0,0.0,-0.0220388368453023,0.9456519381518036
-0.0133429523557424,1.342571496963501,-0.1707023978233337,-0.4230098128318786,0.049231681972742,0.1264079064130783,0.0,0.0,0.1825980010343759,0.8537304488536495
-0.014957713894546,1.3336894512176514,-0.1663985252380371,-0.394928514957428,0.0541093908250331,0.0975633487105369,0.0,0.0,-0.4053101290741334,0.7024462113995878
-0.0165159218013286,1.3245362043380735,-0.159611314535141,-0.4069499373435974,0.0578616596758365,0.0750521570444107,0.0,0.0,0.8861126524234235,-0.7925219052230574
-0.0180666930973529,1.3161242008209229,-0.1609740853309631,-0.3741086423397064,0.0637010931968689,0.1167995780706405,0.0,0.0,-0.3639764862597183,0.8682918806207045
-0.0195389743894338,1.3074376583099363,-0.1514597088098526,-0.3862489759922027,0.0678945183753967,0.0838760808110237,0.0,0.0,-0.5871287129289766,-0.6018280658451225
-0.0210459716618061,1.2984710931777954,-0.1561633944511413,-0.3987782895565033,0.0733110606670379,0.1083403080701828,0.0,0.0,0.9923706749248782,-0.8643221659783261
-0.0225582122802734,1.2898601293563845,-0.1589136123657226,-0.3831016719341278,0.0809333249926567,0.1524592190980911,0.0,0.0,-0.3533464291613872,0.7514624745233152
-0.0239949226379394,1.2809865474700928,-0.1497973203659057,-0.3947304189205169,0.0870068222284317,0.1214810013771057,0.0,0.0,0.0464307863672619,-0.993877117260762
-0.0254386905580759,1.2721039056777954,-0.1527563035488128,-0.3952847123146057,0.0953302904963493,0.1664842367172241,0.0,0.0,-0.0563195932709759,0.6967915283392448
-0.0268120765686035,1.2629600763320925,-0.1443085372447967,-0.4068542122840881,0.1022529155015945,0.1384650766849517,0.0,0.0,0.6298742869499638,0.7873767101711765
-0.0280024521052837,1.254115104675293,-0.1250365972518921,-0.3935308158397674,0.1082111597061157,0.1191755980253219,0.0,0.0,0.910458937170834,-0.942556261414561
