x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0014802932273596,1.4030643701553345,-0.1496932506561279,-0.349138855934143,0.0014862293610349,0.029296725988388,0.0,0.0,0.1202438574801989,-0.8968567371735954
-0.0029468536376953,1.395136833190918,-0.1496812105178833,-0.352347195148468,0.0044762613251805,0.0598068125545978,0.0,0.0,-0.7292102215523639,0.7162400406953913
-0.004301166627556,1.386643648147583,-0.1364628225564956,-0.3774691224098205,0.0054954164661467,0.020385093986988,0.0,0.0,-0.9726649477338596,0.7152764086528391
-0.005566787905991,1.3775887489318848,-0.1262093633413314,-0.4024421572685241,0.0051489667966961,-0.0069296909496188,0.0,0.0,0.7559150460547863,-0.6531385433621879
-0.0066957473754882,1.369016170501709,-0.1140087619423866,-0.3810084164142608,0.0062529956921935,0.0220825988799333,0.0,0.0,0.9002438733386067,0.7021031716964387
-0.007559394929558,1.3608214855194092,-0.0863078981637954,-0.3642084002494812,0.0061914143152534,-0.0012315665371716,0.0,0.0,-0.0866657785083997,0.6918815854757246
-0.0083272932097315,1.352067232131958,-0.0751810893416404,-0.3890732526779175,0.0046074758283793,-0.0316815786063671,0.0,0.0,0.5862755644442945,0.6019462088297697
-0.0088519100099802,1.3436880111694336,-0.0498540885746479,-0.3724040389060974,0.0020253185648471,-0.0516482517123222,0.0,0.0,0.6039843942154504,0.7390686650258733
-0.0092894556000828,1.3359755277633667,-0.039454273879528,-0.3427732288837433,-0.002233553212136,-0.0851852148771286,0.0,0.0,0.0652579429936492,0.990632227305454
-0.0096053127199411,1.3284120559692385,-0.0251094996929168,-0.3361853361129761,-0.0086308857426047,-0.1279581934213638,0.0,0.0,0.1201032324050652,-0.6367578165582171
-0.00985889416188,1.3208935260772705,-0.0200957953929901,-0.3341905772686004,-0.0138363447040319,-0.1041187196969986,0.0,0.0,-0.1228271851268434,0.9840491131319664
-0.0099827768281102,1.3128118515014648,-0.0047605102881789,-0.3592738807201385,-0.0213804841041564,-0.1508965939283371,0.0,0.0,-0.0092605127225338,0.9109059064771684
-0.0099761961027979,1.3041731119155884,0.0106489872559905,-0.3841138482093811,-0.0312679968774318,-0.1977684646844864,0.0,0.0,-0.8387760392756833,-0.8857777643373261
-0.009988784790039,1.2949702739715576,0.0073024900630116,-0.4092152714729309,-0.0397394895553588,-0.169445052742958,0.0,0.0,-0.5695958394646645,-0.8768795535097569
-0.0100115779787302,1.2852203845977783,0.0050749634392559,-0.4335311353206634,-0.0470082983374595,-0.1453895717859268,0.0,0.0,0.195738176896334,-0.9084525386911808
-0.0099615100771188,1.275221586227417,0.0106064891442656,-0.4445777833461761,-0.0525520741939544,-0.1108856797218322,0.0,0.0,-0.6947293795421308,-0.9608171954335368
-0.0099274637177586,1.264678955078125,0.0076280222274363,-0.468718409538269,-0.0567354001104831,-0.0836739763617515,0.0,0.0,0.4252139287415322,0.6707899349066018
-0.0096455570310354,1.2540390491485596,0.0335979275405406,-0.4731011688709259,-0.0620957352221012,-0.1072161570191383,0.0,0.0,-0.97028869561865,0.7462937429184846
-0.0092537878081202,1.24284029006958,0.046424962580204,-0.4980400800704956,-0.0692715570330619,-0.1435295939445495,0.0,0.0,0.5800944733214626,-0.7568119506619009
-0.0089281080290675,1.2319070100784302,0.0385390110313892,-0.486217200756073,-0.0751875936985015,-0.1183314323425293,0.0,0.0,0.4242571855151684,-0.837635501123951
-0.0084551814943552,1.2213828563690186,0.0514897592365741,-0.4679523706436157,-0.0793543010950088,-0.0833417177200317,0.0,0.0,-0.5021925541032384,-0.6736549177687738
-0.0079946517944335,1.210301399230957,0.0490038022398948,-0.492670863866806,-0.0822784602642059,-0.0584884099662303,0.0,0.0,0.4124918773655643,-0.8076449781437272
-0.0073958397842943,1.1993473768234253,0.0611004717648029,-0.4869140386581421,-0.083487719297409,-0.0241872668266296,0.0,0.0,0.1536503978057317,-0.7744676356432304
-0.0067460061982274,1.188151240348816,0.0646589174866676,-0.4975901544094085,-0.0831648707389831,0.0064573409035801,0.0,0.0,-0.8156872124907453,0.6895752282100397
-0.0060165403410792,1.176391839981079,0.0737292170524597,-0.5226845145225525,-0.0839384123682975,-0.0154720414429903,0.0,0.0,-0.8725099818203494,0.6467751572363056
-0.0052121160551905,1.1640496253967283,0.082249104976654,-0.5486432909965515,-0.0857263952493667,-0.035759761929512,0.0,0.0,0.1184584682218801,-0.7947080240820367
-0.0043885232880711,1.1518951654434204,0.0826011896133422,-0.5402118563652039,-0.0859594941139221,-0.0046619670465588,0.0,0.0,0.2383610424564695,-0.6855097852267922
-0.003639030503109,1.1401333808898926,0.0739818960428237,-0.5226876735687256,-0.0850059241056442,0.0190713573247194,0.0,0.0,0.7303122152221939,-0.7365451391038409
-0.0029925345443189,1.1290568113327026,0.0625389218330383,-0.4921764731407165,-0.0829148590564727,0.0418212749063968,0.0,0.0,-0.7066529306026932,0.914172488644126
-0.0022431374527513,1.1174081563949585,0.0746171548962593,-0.5177000164985657,-0.0825932323932647,0.0064325467683374,0.0,0.0,-0.5536732858230622,-0.9438196806251148
-0.0015327453147619,1.1052190065383911,0.0688702762126922,-0.5416160821914673,-0.0804509669542312,0.0428455509245395,0.0,0.0,-0.0786584130007024,-0.7467505552905311
-0.0008580207941122,1.0924738645553589,0.0636148080229759,-0.5662477612495422,-0.0766283348202705,0.0764523297548294,0.0,0.0,0.1568916499307422,0.7319156007232221
-0.000117969510029,1.0800162553787231,0.0716800540685653,-0.5535579919815063,-0.0743212178349495,0.0461422801017761,0.0,0.0,-0.5136869995014908,-0.6043880469900997
0.0005974769592285,1.0669991970062256,0.0678571313619613,-0.5783599615097046,-0.0706710591912269,0.0730032175779342,0.0,0.0,0.189564803017602,-0.7924991043631557
0.0013225555885583,1.0541050434112549,0.0671928077936172,-0.5728346705436707,-0.0654121711850166,0.1051781773567199,0.0,0.0,0.618925970372854,-0.8396525148114133
0.0020750998519361,1.0417715311050415,0.0681837946176529,-0.5478627681732178,-0.0584245696663856,0.1397521793842315,0.0,0.0,0.9446057541582672,0.8814093036725845
0.0029178620316088,1.029673457145691,0.0790236517786979,-0.5374990701675415,-0.0532302521169185,0.103886030614376,0.0,0.0,0.7319346958914352,-0.840328183030258
0.0038025856483727,1.0182193517684937,0.0814047530293464,-0.5088362097740173,-0.0462509058415889,0.1395868957042694,0.0,0.0,-0.8569046495149863,0.6587260407623332
0.0047556878998875,1.0062097311019895,0.08945032954216,-0.5335904955863953,-0.0404587462544441,0.1158433184027671,0.0,0.0,-0.5050193602911608,-0.997839239866488
0.0056510926224291,0.9936467409133912,0.0817240104079246,-0.5581690073013306,-0.0327342860400676,0.1544890701770782,0.0,0.0,0.4809193023188687,-0.9845888218367652
0.0063976286910474,0.9815885424613952,0.0648934096097946,-0.5357381105422974,-0.0231025516986846,0.1926347762346267,0.0,0.0,-0.9323145747184752,0.7330179214477539
0.0072270394302904,0.9689672589302064,0.0749176442623138,-0.5608413815498352,-0.0151814129203557,0.1584229469299316,0.0,0.0,-0.8417147397994995,-0.3053312301635742
0.008067226037383,0.9557868242263794,0.0759423822164535,-0.5857333540916443,-0.0072116213850677,0.1593959629535675,0.0,0.0,-0.8840108513832092,0.3089430332183838
0.0089157102629542,0.9420474767684937,0.0767273530364036,-0.6106253862380981,0.0008088396862149,0.1604090631008148,0.0,0.0,-0.9078909158706664,0.0220992565155029
0.0097701074555516,0.9277489185333252,0.0772680789232254,-0.6355176568031311,0.0088815307244658,0.1614537388086319,0.0,0.0,-0.953796684741974,0.8513057231903076
0.0107006076723337,0.9128833413124084,0.0866642817854881,-0.660741925239563,0.0151858124881982,0.1260855346918106,0.0,0.0,-0.8365739583969116,0.2795867919921875
0.0116320606321096,0.8974582552909851,0.0867086723446846,-0.685632050037384,0.0215441565960645,0.1271670758724212,0.0,0.0,-0.8003631234169006,0.5110082626342773
0.0125948907807469,0.8814804553985596,0.0906224250793457,-0.7102193236351013,0.0271297320723533,0.1117114052176475,0.0,0.0,-0.8646730184555054,0.6632905006408691
0.0135944364592432,0.8649504780769348,0.0952929034829139,-0.73475581407547,0.0317401438951492,0.0922078713774681,0.0,0.0,-0.8594298362731934,0.6122137308120728
0.0146344183012843,0.8478612899780273,0.1004616469144821,-0.759598970413208,0.0352290719747543,0.069778487086296,0.0,0.0,-0.9069079756736756,0.253110408782959
0.0156654361635446,0.8302123546600342,0.0995232835412025,-0.7844868898391724,0.038770031183958,0.0708193331956863,0.0,0.0,-0.6494909524917603,0.7960550785064697
0.0167421344667673,0.8120121359825134,0.1054797321557998,-0.8089544177055359,0.0409282743930816,0.0431646704673767,0.0,0.0,-0.8138977885246277,-0.0842811465263366
0.0178051944822073,0.7932521104812622,0.1040775179862976,-0.833841860294342,0.0431344993412494,0.0441243164241313,0.0,0.0,-0.2999600768089294,-0.3562643527984619
0.0188525207340717,0.773932158946991,0.1024544611573219,-0.8587293028831482,0.0453858748078346,0.0450276210904121,0.0,0.0,-0.3894398212432861,0.5135657787322998
0.0199326518923044,0.7540539503097534,0.1069798022508621,-0.8835102319717407,0.0464047454297542,0.0203773509711027,0.0,0.0,0.0962145328521728,-0.5341102480888367
0.0208660122007131,0.7340739965438843,0.0913246795535087,-0.8880590796470642,0.0483999662101268,0.039904348552227,0.0,0.0,0.420453667640686,-0.0155586004257202
0.02182512357831,0.7145668268203735,0.0934756249189376,-0.8670694231987,0.0508025921881198,0.0480525903403759,0.0,0.0,-0.0596937537193298,-0.1941487789154052
0.0227602962404489,0.6944996118545532,0.0910608246922493,-0.8919568657875061,0.05323376506567,0.0486234053969383,0.0,0.0,0.7686597108840942,0.4921410083770752
0.0237029083073139,0.6751994490623474,0.0913996547460556,-0.8578967452049255,0.056058008223772,0.056484829634428,0.0,0.0,0.6782341003417969,-0.1934587955474853
0.0244961734861135,0.656528115272522,0.0768176168203353,-0.8299297094345093,0.0585414282977581,0.0496684089303016,0.0,0.0,-0.0935896635055542,0.3701435327529907
0.0252606384456157,0.6372970342636108,0.0739154368638992,-0.8548170924186707,0.0610353350639343,0.0498782582581043,0.0,0.0,0.8814642429351807,0.5942822694778442
0.0258708950132131,0.6186980605125427,0.0600344464182853,-0.8266564607620239,0.0620178207755088,0.0196496844291687,0.0,0.0,0.3777122497558594,-0.2281975746154785
0.0265254024416208,0.60019451379776,0.0639846846461296,-0.8224416971206665,0.0634726285934448,0.0290962122380733,0.0,0.0,0.7910420894622803,0.1594866514205932
0.0271302219480276,0.5821282267570496,0.0589032582938671,-0.803015947341919,0.0650334805250167,0.0312170796096324,0.0,0.0,0.1546272039413452,0.418921947479248
0.0276878364384174,0.5639217495918274,0.0541910901665687,-0.8092435598373413,0.0665989741683006,0.0313097462058067,0.0,0.0,0.6898648738861084,-0.4240740537643432
0.0280435569584369,0.5460475087165833,0.0346108973026275,-0.7944538593292236,0.0675490796566009,0.0190022513270378,0.0,0.0,0.6279091835021973,0.7925823926925659
0.0283913612365722,0.528893232345581,0.0354109555482864,-0.7623841762542725,0.0669213980436325,-0.0125533463433384,0.0,0.0,0.7151181697845459,0.420595645904541
0.0287663452327251,0.5116419196128845,0.0377832055091857,-0.7667142748832703,0.0666390359401702,-0.0056472802534699,0.0,0.0,0.6541337966918945,0.154740571975708
0.0290729515254497,0.4951124787330627,0.0308842156082391,-0.7346315979957581,0.0664227530360221,-0.0043259169906377,0.0,0.0,0.0599453449249267,-0.2128750681877136
0.0292598716914653,0.4784715473651886,0.0192686468362808,-0.7395715117454529,0.0658574104309082,-0.0113068800419569,0.0,0.0,0.8550875186920166,0.3606822490692138
0.0292538646608591,0.4623984098434448,0.0005340405623428,-0.7143122553825378,0.064734399318695,-0.0224602948874235,0.0,0.0,-0.1908355355262756,-0.3938603401184082
0.0292070396244525,0.4457652568817138,-0.003455800237134,-0.7391986846923828,0.0635193213820457,-0.0243015680462121,0.0,0.0,0.8644188642501831,-0.1691536903381347
0.028913116082549,0.4299849271774292,-0.027377501130104,-0.701262891292572,0.0615280866622924,-0.0398247092962265,0.0,0.0,0.0127458572387695,-0.3944652676582336
0.0286003109067678,0.4141787886619568,-0.029367109760642,-0.7024189829826355,0.0596295893192291,-0.0379698611795902,0.0,0.0,0.5346007347106934,0.3391352891921997
0.0281916614621877,0.3983537554740906,-0.0386572517454624,-0.7032492160797119,0.0574584528803825,-0.043422982096672,0.0,0.0,0.809309720993042,0.7486715316772461
0.027859877794981,0.3825060427188873,-0.02951380610466,-0.7042049765586853,0.0538349039852619,-0.0724712163209915,0.0,0.0,0.7186973094940186,-0.269111156463623
0.0274324417114257,0.3666247129440307,-0.038770779967308,-0.7056983709335327,0.0499064624309539,-0.0785684436559677,0.0,0.0,0.8276164531707764,0.4930312633514404
0.0269076339900493,0.3514974117279053,-0.048291515558958,-0.672191858291626,0.0457696504890918,-0.0827362909913063,0.0,0.0,0.4604344367980957,0.0043952465057373
0.0263757705688476,0.3368957042694092,-0.0491496622562408,-0.6488494873046875,0.0417816191911697,-0.0797608196735382,0.0,0.0,0.98274827003479,0.4131951332092285
0.0256231315433979,0.3231957554817199,-0.0703962296247482,-0.6087586879730225,0.0369790531694889,-0.0960512906312942,0.0,0.0,0.6155519485473633,-0.6740766763687134
0.0246219635009765,0.3094038963317871,-0.0961067676544189,-0.6128752827644348,0.0330164767801761,-0.0792518779635429,0.0,0.0,0.2773375511169433,0.3667845726013183
0.0235857963562011,0.2959701120853424,-0.0995297878980636,-0.5969750285148621,0.0289802756160497,-0.0807238593697547,0.0,0.0,0.6101301908493042,0.7673375606536865
0.02243890799582,0.2828154265880584,-0.10862747579813,-0.5845487117767334,0.0229867249727249,-0.119870938360691,0.0,0.0,-0.2954049110412597,0.3635836839675903
0.0212451927363872,0.2691011130809784,-0.113048255443573,-0.6094380617141724,0.0167488921433687,-0.1247565969824791,0.0,0.0,0.5837516784667969,0.9056367874145508
0.0200520511716604,0.2558390498161316,-0.1108923926949501,-0.5893539786338806,0.0084349606186151,-0.1662787348031997,0.0,0.0,0.8678567409515381,0.4699689149856567
0.018904685974121,0.2430057078599929,-0.1065039783716201,-0.5703439116477966,0.0003065780038014,-0.1625678986310959,0.0,0.0,0.6010034084320068,-0.437182068824768
0.0177325252443552,0.2301109433174133,-0.1087936982512474,-0.5731219053268433,-0.007999138906598,-0.166114255785942,0.0,0.0,0.5863746404647827,-0.5216630697250366
0.0165699012577533,0.2172324806451797,-0.1088602542877197,-0.5724327564239502,-0.0153118800371885,-0.1462550908327102,0.0,0.0,0.669743537902832,-0.7259781956672668
0.0154732707887887,0.2046577036380767,-0.1037453860044479,-0.5589513182640076,-0.02115517295897,-0.1168655380606651,0.0,0.0,0.8754132986068726,-0.6592022776603699
0.0144558902829885,0.1921860128641128,-0.0972594171762466,-0.5543687343597412,-0.0255812238901853,-0.0885209366679191,0.0,0.0,0.9057735204696656,-0.9400179386138916
