x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0014373778831213,1.4032106399536133,-0.1459295451641082,-0.3426474928855896,0.0019675607327371,0.0388270914554595,0.0,0.0,-0.0584311223872198,0.8771818210390607
-0.0027174949645996,1.3951061964035034,-0.1283002495765686,-0.3601941466331482,0.0022468555252999,0.0055872937664389,0.0,0.0,0.3154051886533791,0.8892269453057845
-0.0037288665771484,1.3870640993118286,-0.1000035777688026,-0.3574264943599701,0.0011262680636718,-0.0224138963967561,0.0,0.0,-0.936514211435888,0.6809552856571479
-0.0046244622208178,1.378605842590332,-0.0875527486205101,-0.375925600528717,-0.0008469507447443,-0.0394681803882122,0.0,0.0,0.2046498877560354,-0.9481925117833858
-0.0054164887405931,1.370449781417847,-0.0793755427002906,-0.3624910116195678,-0.000674515555147,0.0034490176476538,0.0,0.0,0.7570049827001766,-0.762219735665203
-0.0060463906265795,1.3627448081970217,-0.0652651712298393,-0.3424407541751861,0.0015701967058703,0.0448983386158943,0.0,0.0,0.5869786284993137,0.8912092424613905
-0.0065752030350267,1.35545814037323,-0.0535303354263305,-0.3238552510738373,0.0022126359399408,0.012850122526288,0.0,0.0,-0.4909927809699788,0.7389895785325875
-0.006981277372688,1.3477598428726196,-0.0396014563739299,-0.3421465158462524,0.0012210045242682,-0.0198344122618436,0.0,0.0,0.2242422282221432,0.871389188630486
-0.0072859763167798,0.0,-0.0278846211731433,-0.3187734484672546,-0.0013248968170955,-0.0509227737784385,0.0,0.0,-0.1381249524062213,-0.6125123362354307
-0.0076014520600438,1.3330048322677612,-0.0303767025470733,-0.337003231048584,-0.0024872929789125,-0.0232502408325672,0.0,0.0,0.0117709943839445,0.7202229110906352
-0.0077678682282567,1.325554609298706,-0.0142217669636011,-0.3311253190040588,-0.0048755230382084,-0.0477690622210502,0.0,0.0,-0.1137648347034714,0.5367546791399315
-0.0078632356598973,1.3176889419555664,-0.0060691079124808,-0.349595844745636,-0.0083081796765327,-0.0686595737934112,0.0,0.0,0.4796426332340888,-0.9271630373355436
-0.0078773498535156,1.3103532791137695,-9.056908311322331e-05,-0.3260408937931061,-0.0096175670623779,-0.0261897332966327,0.0,0.0,-0.8227366737131256,-0.5403005904732674
-0.0079198833554983,1.3025988340377808,-0.00400947406888,-0.3446393311023712,-0.0098632993176579,-0.0049150371924042,0.0,0.0,0.113091963215558,-0.7854977794143316
-0.0079072955995798,1.2952710390090942,-0.0002559048589318,-0.3256658613681793,-0.0083653535693883,0.0299616213887929,0.0,0.0,-0.8879293190824988,-0.9772413428781244
-0.0079632755368947,1.2875187397003174,-0.0087979873642325,-0.3445357084274292,-0.0051949457265436,0.0634137243032455,0.0,0.0,-0.9770542034027496,-0.8647748422558629
-0.0080844881013035,1.2793631553649902,-0.0167416930198669,-0.3624597489833832,-0.0006289297016337,0.0913289412856102,0.0,0.0,0.8489321424897587,0.8342277031007717
-0.0079846382141113,1.2714155912399292,0.0066311815753579,-0.3532299101352691,0.0026933844201266,0.0664520338177681,0.0,0.0,-0.0853113734628667,-0.8313378536041924
-0.0079669952392578,1.263061761856079,-0.0030366361606866,-0.3712967336177826,0.0074415751732885,0.0949722975492477,0.0,0.0,0.4148967155442584,-0.5876961475373308
-0.0081089017912745,1.2550199031829834,-0.0200345981866121,-0.3574585020542145,0.0132145769894123,0.1154703497886657,0.0,0.0,-0.6513654930811932,-0.7011205448076472
-0.0083358762785792,1.2465686798095703,-0.0296494998037815,-0.3756847381591797,0.0200942289084196,0.1376055181026458,0.0,0.0,0.0683117718464492,-0.994871302584212
-0.0086858747527003,0.0,-0.0439596101641655,-0.375383049249649,0.0289406590163707,0.1769445538520813,0.0,0.0,-0.1236516083703309,0.9754272429007962
