x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015194893348962,1.403254508972168,-0.154429018497467,-0.3406938910484314,0.0022182108368724,0.0437901355326175,0.0,0.0,-0.3308128118515014,0.3415157794952392
-0.00303525920026,1.3952422142028809,-0.1541901528835296,-0.356110155582428,0.0048133293166756,0.051907755434513,0.0,0.0,0.3565343618392944,0.7463797330856323
-0.0043672560714185,1.3873529434204102,-0.1349559426307678,-0.3506422638893127,0.0065472186543047,0.0346812829375267,0.0,0.0,-0.046557068824768,0.97151517868042
-0.0056341169402003,1.3790909051895142,-0.1272847354412078,-0.3672010600566864,0.0071369977667927,0.0117966830730438,0.0,0.0,-0.2141798734664917,0.4246770143508911
-0.0068973540328443,1.3704590797424316,-0.1273021250963211,-0.3836427628993988,0.0081071089953184,0.0194036532193422,0.0,0.0,-0.1502789855003357,0.95575213432312
-0.0080647468566894,1.3614569902420044,-0.1157406941056251,-0.4000850319862366,0.0071156341582536,-0.0198311135172843,0.0,0.0,0.0915991067886352,0.5110582113265991
-0.0092077255249023,1.3526575565338137,-0.1125828027725219,-0.3910759687423706,0.0054197781719267,-0.0339202731847763,0.0,0.0,-0.0723320245742797,0.8557624816894531
-0.010263442993164,1.3434914350509644,-0.1020440459251403,-0.4073755443096161,0.0019277493702247,-0.0698472112417221,0.0,0.0,0.0019285678863525,0.3430811166763305
-0.011324405670166,1.334716796875,-0.102834403514862,-0.3899860382080078,-0.0013037190074101,-0.0646352395415306,0.0,0.0,-0.7681543231010437,0.6184234619140625
-0.0123339649289846,1.325575828552246,-0.0967260897159576,-0.4062701463699341,-0.0054888715967535,-0.0837104469537735,0.0,0.0,-0.5976726412773132,0.1732356548309326
-0.013340950012207,1.3160653114318848,-0.0967161506414413,-0.4227120280265808,-0.0094288475811481,-0.0788063257932663,0.0,0.0,-0.2660911679267883,0.0606287717819213
-0.0143455509096384,1.306185007095337,-0.0967051610350608,-0.4391565918922424,-0.0131512824445962,-0.0744554325938224,0.0,0.0,0.2944605350494385,-0.0844150781631469
-0.015238856896758,1.2967548370361328,-0.0862493813037872,-0.4191527962684631,-0.0162014253437519,-0.0610083267092704,0.0,0.0,-0.8877866268157959,0.8025516271591187
-0.0160599704831838,1.286945343017578,-0.0773961916565895,-0.4360318779945373,-0.0208653751760721,-0.0932875424623489,0.0,0.0,-0.9833897352218628,-0.1424962878227234
-0.0168795585632324,1.276766300201416,-0.0773758143186569,-0.452473908662796,-0.0253971721976995,-0.0906440243124961,0.0,0.0,-0.656276524066925,-0.7072494626045227
-0.0177435874938964,1.2662107944488523,-0.0830951258540153,-0.4691912233829498,-0.0286812707781791,-0.0656880661845207,0.0,0.0,-0.9656545519828796,0.091482400894165
-0.0186068527400493,1.2552855014801023,-0.0830751210451126,-0.4856358170509338,-0.0318966805934906,-0.0643140748143196,0.0,0.0,-0.5287339091300964,-0.835481584072113
-0.0195200927555561,1.2439855337142944,-0.0893850773572921,-0.5022618770599365,-0.0338084362447261,-0.0382382199168205,0.0,0.0,-0.4297922253608703,0.0290477275848388
-0.0204330440610647,1.2323156595230105,-0.0893648415803909,-0.5187061429023743,-0.0357154607772827,-0.0381442829966545,0.0,0.0,-0.8783532977104187,-0.7536300420761108
-0.0214135162532329,1.220279097557068,-0.0978071242570877,-0.5349653363227844,-0.0359517857432365,-0.004726992920041,0.0,0.0,-0.6096056699752808,-0.0007424354553222
-0.0223944671452045,1.20787250995636,-0.0977879911661148,-0.551409900188446,-0.0362481549382209,-0.0059281117282807,0.0,0.0,-0.5195009708404541,-0.2965864539146423
-0.0233760830014944,1.1950960159301758,-0.0977664738893508,-0.5678542852401733,-0.0366354547441005,-0.0077468999661505,0.0,0.0,-0.0202983021736145,0.1202409267425537
-0.0243586543947458,1.1819496154785156,-0.0977432504296302,-0.5842987895011902,-0.0371455810964107,-0.0102034974843263,0.0,0.0,0.6009970903396606,-0.360192060470581
-0.0252635963261127,1.168882966041565,-0.0901459753513336,-0.5807505249977112,-0.037495270371437,-0.0069943717680871,0.0,0.0,-0.1172558069229126,-0.6147747039794922
-0.026230240240693,1.155451416969299,-0.0976524278521537,-0.59693443775177,-0.0365180261433124,0.0195465441793203,0.0,0.0,-0.244056761264801,-0.4008519649505615
-0.027199363335967,1.1416285037994385,-0.0976807028055191,-0.6143305897712708,-0.0357546880841255,0.0152665749192237,0.0,0.0,-0.0448338985443115,-0.4159449338912964
-0.0281706806272268,1.1274359226226809,-0.0976540446281433,-0.6307733058929443,-0.0352336689829826,0.010420549660921,0.0,0.0,-0.2697911262512207,-0.1183527708053588
-0.0291443821042776,1.1128734350204468,-0.097627192735672,-0.6472160220146179,-0.0349824391305446,0.0050245216116309,0.0,0.0,-0.6158305406570435,-0.2075307369232177
-0.030120849609375,1.0979410409927368,-0.0976004675030708,-0.663658857345581,-0.035027377307415,-0.0008985293097794,0.0,0.0,-0.652252733707428,-0.331487774848938
-0.0311002731323242,1.0826388597488403,-0.0975741893053054,-0.6801016926765442,-0.0353936180472373,-0.0073247090913355,0.0,0.0,-0.3116848468780517,-0.4105992317199707
-0.0320830345153808,1.0669670104980469,-0.0975486859679222,-0.6965445876121521,-0.0361050516366958,-0.0142285767942667,0.0,0.0,0.4730814695358276,-0.8746399879455566
-0.0332026481628418,1.0515140295028689,-0.1125321015715599,-0.6867868304252625,-0.0355413034558296,0.0112751713022589,0.0,0.0,-0.1248388290405273,0.4287762641906738
-0.0343258865177631,1.035691261291504,-0.1125091314315795,-0.7032299041748047,-0.0353666506707668,0.0034932934213429,0.0,0.0,-0.1063196063041687,-0.4458562135696411
-0.0354531295597553,1.0194988250732422,-0.1124878749251365,-0.7196730971336365,-0.0356010980904102,-0.0046886326745152,0.0,0.0,0.2260692119598388,-0.9072922468185424
-0.0366256721317768,1.0036392211914062,-0.1184159368276596,-0.7048400044441223,-0.0344513654708862,0.0229947455227375,0.0,0.0,-0.2459909319877624,-0.3898440599441528
-0.0378025062382221,0.987410008907318,-0.1183990463614463,-0.7212833166122437,-0.0337469242513179,0.0140888188034296,0.0,0.0,-0.4276369214057922,-0.4220037460327148
-0.0389839187264442,0.9708110690116882,-0.118384763598442,-0.7377265691757202,-0.0335040353238582,0.004857612773776,0.0,0.0,-0.2522978782653808,-0.1806651949882507
-0.0401700027287006,0.9538423418998718,-0.1183733567595481,-0.7541698813438416,-0.0337377898395061,-0.0046753818169236,0.0,0.0,0.0732368230819702,-0.6174251437187195
-0.0414199829101562,0.9373353719711304,-0.1254641413688659,-0.7336371541023254,-0.0332713276147842,0.0093291597440838,0.0,0.0,0.0040788650512695,-0.5872746706008911
-0.0426897034049034,0.921014368534088,-0.1281457841396331,-0.7253453731536865,-0.0321156308054924,0.0231137983500957,0.0,0.0,0.4507217407226562,-0.1089428067207336
-0.0440363883972168,0.9053534269332886,-0.134878784418106,-0.6960409283638,-0.0319091714918613,0.0041291178204119,0.0,0.0,-0.4032390117645263,-0.4888830780982971
-0.0453884117305278,0.8893226981163025,-0.1348812729120254,-0.7124842405319214,-0.0322291553020477,-0.0063995802775025,0.0,0.0,-0.5532092452049255,-0.5781667828559875
-0.0467844977974891,0.8729177117347717,-0.1397134810686111,-0.7291081547737122,-0.0321219488978385,0.002144178841263,0.0,0.0,-0.942022144794464,-0.3151434659957886
-0.0481861121952533,0.8561429381370544,-0.1397240608930587,-0.7455516457557678,-0.0325605310499668,-0.0087715368717908,0.0,0.0,-0.3049273490905761,0.2622957229614258
-0.0495936386287212,0.838998556137085,-0.1397389322519302,-0.7619950175285339,-0.0335533879697322,-0.0198571905493736,0.0,0.0,-0.438215970993042,0.0357611179351806
-0.0510069839656353,0.8214845061302185,-0.1397581994533538,-0.7784385681152344,-0.035108309239149,-0.0310984905809164,0.0,0.0,0.4083926677703857,-0.779110312461853
-0.0524164214730262,0.8041679263114929,-0.1404478549957275,-0.7696435451507568,-0.0355996936559677,-0.0098277684301137,0.0,0.0,-0.2079156637191772,-0.2701312303543091
-0.0538319572806358,0.786481499671936,-0.140476256608963,-0.7860872149467468,-0.0366667956113815,-0.0213420521467924,0.0,0.0,-0.0406767725944519,0.1616994142532348
-0.0552536956965923,0.7684255838394165,-0.1405093669891357,-0.8025310039520264,-0.0383155830204486,-0.0329755060374736,0.0,0.0,0.715298056602478,0.2419135570526123
-0.0566835403442382,0.7507926821708679,-0.1406152844429016,-0.7837420701980591,-0.0406531766057014,-0.0467520020902156,0.0,0.0,0.3983117341995239,-0.3276072740554809
