x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0014988898765295,1.4033173322677612,-0.1518425047397613,-0.3379044830799103,0.00175217166543,0.0345623940229415,0.0,0.0,-0.1496866716834628,0.7376094435213029
-0.0029107094742357,1.3954269886016846,-0.1412954032421112,-0.350681334733963,0.0018681939691305,0.0023212004452943,0.0,0.0,0.4078739291991442,0.6910460149733787
-0.0041193007491528,1.3877408504486084,-0.1198325529694557,-0.3416066169738769,0.0008498897077515,-0.0203680656850337,0.0,0.0,0.8693455556937302,-0.5824692118569634
-0.0054951668716967,1.380593180656433,-0.1372781097888946,-0.3176758587360382,0.0005481495754793,-0.0060355835594236,0.0,0.0,0.7352910492678206,-0.6333207137166514
-0.0067528723739087,1.3741676807403564,-0.1271059960126876,-0.2855815887451172,0.0018597496673464,0.0262344442307949,0.0,0.0,0.0713151442820172,-0.8806951414495501
-0.0079547883942723,1.367961883544922,-0.1232738867402076,-0.2758170664310455,0.0049181245267391,0.0611731335520744,0.0,0.0,0.1799622439959403,0.5265992385531999
-0.0091146472841501,1.362067937850952,-0.1179555431008338,-0.261964738368988,0.0068670487962663,0.0389818325638771,0.0,0.0,-0.559673109284311,0.5877829125284212
-0.0101974485442042,1.3558690547943115,-0.1087536662817001,-0.2755127251148224,0.0073330570012331,0.0093211997300386,0.0,0.0,0.9612954214269068,0.6771098392287149
-0.0112313274294137,1.3508607149124146,-0.1024285331368446,-0.222585916519165,0.0063816956244409,-0.0190288331359624,0.0,0.0,-0.9123982052654728,-0.9030969674720302
-0.0123192789033055,1.3455498218536377,-0.1096047759056091,-0.2360398322343826,0.0071839950978755,0.0160474479198455,0.0,0.0,0.8129118029205551,0.8266363145162605
-0.0132267950102686,1.3409128189086914,-0.0900839120149612,-0.2060872465372085,0.0065204096026718,-0.0132730780169367,0.0,0.0,0.4347787135708447,-0.8216609235574787
-0.0141182895749807,1.3366549015045166,-0.0901767313480377,-0.1892473250627517,0.0075422758236527,0.0204391069710254,0.0,0.0,0.4996687604288479,-0.6280454021056179
-0.0149214742705225,1.3330461978912354,-0.082866333425045,-0.1604009568691253,0.0100514255464077,0.0501879453659057,0.0,0.0,0.7720535857728321,-0.8164047261267988
-0.0156994815915823,1.3296942710876465,-0.0820816904306411,-0.1490054726600647,0.014294221997261,0.0848635360598564,0.0,0.0,-0.1676546224488584,0.5017049918627516
-0.0164179801940917,1.3260416984558103,-0.0748433768749237,-0.1623728722333908,0.0172565411776304,0.0592515841126441,0.0,0.0,-0.0256947343688556,0.9391411108538252
-0.0170394890010356,1.322072982788086,-0.0628673881292343,-0.1763893216848373,0.0179647840559482,0.0141661241650581,0.0,0.0,-0.7849257186799641,-0.5374507877012136
-0.0176859851926565,1.317802667617798,-0.0661453455686569,-0.1898146122694015,0.0194410104304552,0.0295271910727024,0.0,0.0,0.577463106767862,-0.9490809095022
-0.0182544700801372,1.3137558698654177,-0.0603762194514274,-0.1799073070287704,0.0229365900158882,0.0699178427457809,0.0,0.0,-0.9923463139354288,0.6147770233958654
-0.0187619216740131,1.309409499168396,-0.0527994632720947,-0.1932010054588318,0.0249546281993389,0.0403644666075706,0.0,0.0,0.4183802953127851,-0.7262998739205047
-0.0194129943847656,1.3054792881011963,-0.0684076994657516,-0.1747314631938934,0.0282262451946735,0.0654381737112999,0.0,0.0,0.554182318530819,-0.9259046391338536
-0.0200204849243164,1.3023120164871216,-0.0660267025232315,-0.1408778876066208,0.0334455072879791,0.1043948754668235,0.0,0.0,-0.8335382287393998,-0.8900586103676011
-0.0206972118467092,1.2988293170928955,-0.0746477469801902,-0.1549570858478546,0.0403368845582008,0.137840136885643,0.0,0.0,0.9002699166756669,-0.5452706543303907
-0.0212861057370901,1.295984983444214,-0.067345030605793,-0.1266606003046035,0.0487098209559917,0.1674737185239792,0.0,0.0,0.599452713986057,0.7619489217840328
-0.0217584613710641,1.293288230895996,-0.0542441196739673,-0.1200980171561241,0.0556422993540763,0.1386621743440628,0.0,0.0,0.8792753299496292,0.886031302360403
-0.022385025396943,1.291374683380127,-0.0674709975719451,-0.0852401554584503,0.0604146681725978,0.095455914735794,0.0,0.0,0.1014461196316205,0.8316393404290152
-0.0230934135615825,1.2898352146148682,-0.0738724917173385,-0.0685401260852813,0.0634185075759887,0.0600766837596893,0.0,0.0,0.7062417863342982,0.6891168827553291
-0.0237993244081735,1.2891218662261963,-0.0721841976046562,-0.0317795388400554,0.0649952217936515,0.0315342582762241,0.0,0.0,-0.4376981153502477,-0.5721500832468602
-0.0245704650878906,1.2881017923355105,-0.0800552666187286,-0.0454677306115627,0.0678926929831504,0.0579495653510093,0.0,0.0,0.1262092142717572,0.9726066258793076
-0.0254181865602731,1.287569880485535,-0.0856821462512016,-0.0236853845417499,0.0687957629561424,0.0180612653493881,0.0,0.0,0.251845669900655,-0.9004594516395121
-0.0263936035335063,1.2872710227966309,-0.1001967936754226,-0.0134100448340177,0.0714172348380088,0.0524297766387462,0.0,0.0,0.3274299987767632,0.986447456757636
-0.0273373611271381,1.2877039909362793,-0.0949874445796012,0.0192130282521247,0.0720160081982612,0.0119753498584032,0.0,0.0,0.0353665351867675,0.2585046291351318
