x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015488624339923,1.403012752532959,-0.1577676832675933,-0.3514391779899597,0.0025756771210581,0.0508680455386638,0.0,0.0,0.4350809900456813,-0.5379303088761526
-0.0031179427169263,1.3951153755187988,-0.1614395827054977,-0.351006418466568,0.0070616258308291,0.0897282883524894,0.0,0.0,-0.1899997583337083,0.6263674853862192
-0.00465230923146,1.3866020441055298,-0.1572299301624298,-0.3783919513225555,0.010817396454513,0.0751223862171173,0.0,0.0,-0.8121113487699716,0.9005675576543929
-0.0061551094986498,1.3774752616882324,-0.1534289568662643,-0.4056631028652191,0.01392856054008,0.0622290261089801,0.0,0.0,0.083029157693127,0.8260964492735221
-0.007525825407356,1.3683841228485107,-0.1394195407629013,-0.4040761590003967,0.0162458829581737,0.0463507696986198,0.0,0.0,0.048898127564255,0.9845943963168672
-0.0087452884763479,1.3592013120651243,-0.1230877414345741,-0.4081319272518158,0.0173738487064838,0.0225613452494144,0.0,0.0,0.7226420822519248,-0.8596451949666437
-0.0100943567231297,1.3503077030181885,-0.1385002732276916,-0.3953153491020202,0.0209413021802902,0.0713556781411171,0.0,0.0,-0.6175475580159513,-0.7098695246334082
-0.0115106580778956,1.340803623199463,-0.1471069008111953,-0.422493577003479,0.0263512525707483,0.1082089096307754,0.0,0.0,0.6525768668599736,0.9258530982452922
-0.0129153253510594,1.331955909729004,-0.1448502838611602,-0.3933141827583313,0.0306909773498773,0.086802065372467,0.0,0.0,-0.3588319244629521,-0.8723823221524633
-0.0144141195341944,1.322499394416809,-0.1568167507648468,-0.4204515516757965,0.0375481210649013,0.1371555924415588,0.0,0.0,-0.5924967019950547,0.959257122632772
-0.0158521644771099,1.312437653541565,-0.1493224203586578,-0.4473396837711334,0.0430165566504001,0.1093785911798477,0.0,0.0,-0.8721791737989055,0.763553831799067
-0.0172481536865234,1.3017675876617432,-0.144215777516365,-0.4743616282939911,0.0475808195769786,0.091293416917324,0.0,0.0,0.8332479715800727,-0.9236937071455932
-0.01861915551126,1.2916609048843384,-0.1446421146392822,-0.4494503736495971,0.055050142109394,0.149400383234024,0.0,0.0,-0.4687206007565503,0.6243879705069014
-0.0199604034423828,1.2809420824050903,-0.1410704851150512,-0.4766622185707092,0.0619233101606369,0.1374758630990982,0.0,0.0,-0.3042675187523234,-0.6136068642985393
-0.0213643070310354,1.2696160078048706,-0.1490577161312103,-0.5037647485733032,0.070514477789402,0.1718389391899109,0.0,0.0,0.9642836013969588,0.5348197877751777
-0.0226382259279489,1.2582212686538696,-0.1362096220254898,-0.5068624019622803,0.0792482197284698,0.1746906340122223,0.0,0.0,-0.8182209962843261,0.5219286799535066
-0.0238873474299907,1.2462286949157717,-0.1332225501537323,-0.5334623456001282,0.0874895602464675,0.1648419797420501,0.0,0.0,0.6114505078241039,-0.532431039804545
-0.0250869747251272,1.2341821193695068,-0.130520224571228,-0.5360543727874756,0.0979761481285095,0.2097507268190384,0.0,0.0,0.2063805382069401,-0.6345975121347298
-0.0263408664613962,1.2224116325378418,-0.1381187438964843,-0.5240127444267273,0.110632948577404,0.2531588971614837,0.0,0.0,-0.1282370565155792,-0.909316039761931
-0.0277008060365915,1.2100194692611694,-0.1515717804431915,-0.5520007014274597,0.1261246353387832,0.3098616003990173,0.0,0.0,0.1766718150645814,0.9460932240887244
-0.0289743430912494,1.1978574991226196,-0.1417948454618454,-0.5418155789375305,0.1405291557312011,0.2881163656711578,0.0,0.0,-0.9113801315622084,0.7246134700856535
-0.0302149765193462,1.1850959062576294,-0.1377834975719452,-0.5685358643531799,0.1542398929595947,0.2742394804954529,0.0,0.0,0.7676379533051629,-0.890265727027405
-0.0314874649047851,1.1726086139678955,-0.1437579691410064,-0.5567837953567505,0.1707714349031448,0.3306606113910675,0.0,0.0,-0.5685266256542394,-0.7757268536124744
-0.0328378677368164,1.1594927310943604,-0.1536301076412201,-0.5851669311523438,0.1894557625055313,0.3737199008464813,0.0,0.0,0.5463679743729337,-0.7158713299272415
-0.0345265381038188,1.146604299545288,-0.1893222033977508,-0.575565755367279,0.2100713104009628,0.4123477935791015,0.0,0.0,0.2814743836651034,-0.8943154125346607
-0.0365486145019531,1.1338342428207395,-0.2250420600175857,-0.5709646940231323,0.233167827129364,0.461930364370346,0.0,0.0,0.1142326402916478,0.7972618746552684
-0.0386457443237304,1.1212043762207031,-0.2316040694713592,-0.5649510025978088,0.2554259896278381,0.4451631605625152,0.0,0.0,-0.8223680908196056,0.9450942170220802
-0.0407133102416992,1.1080032587051392,-0.2277948558330536,-0.5905342102050781,0.2769486606121063,0.4304540753364563,0.0,0.0,-0.4310522860649974,0.6274910405477333
-0.0427695289254188,1.09421968460083,-0.226308986544609,-0.6166645288467407,0.2982368469238281,0.4257637858390808,0.0,0.0,0.024192188983297,0.8882656517650412
-0.0448866859078407,1.080287218093872,-0.2312617301940918,-0.6233623623847961,0.3184888660907745,0.4050402641296386,0.0,0.0,0.0458829311463608,-0.5476532363459345
-0.0472260490059852,1.0665072202682495,-0.255172848701477,-0.6172720789909363,0.3406328558921814,0.4428797364234924,0.0,0.0,-0.709338903427124,0.9884183406829834
-0.0495249740779399,1.05215322971344,-0.2500175535678863,-0.6428560614585876,0.3617790639400482,0.4229248464107513,0.0,0.0,-0.6501121520996094,0.9983279705047609
-0.0517873764038085,1.037240982055664,-0.2452338635921478,-0.6676904559135437,0.381898432970047,0.4023872315883636,0.0,0.0,-0.5672506093978882,0.995518684387207
-0.0540065765380859,1.0217561721801758,-0.2397711277008056,-0.6931078433990479,0.4009442925453186,0.3809178173542022,0.0,0.0,-0.4637911915779114,0.981574773788452
-0.0561774261295795,1.0057158470153809,-0.2335326969623565,-0.7176563739776611,0.4186480939388275,0.3540753722190857,0.0,0.0,-0.4628996849060058,0.967815637588501
-0.0583021156489849,0.989125430583954,-0.2275681793689727,-0.741911768913269,0.435014009475708,0.3273180425167084,0.0,0.0,-0.2215704917907714,0.9817724227905272
-0.0603814125061035,0.9719727635383606,-0.2218153923749923,-0.7667254209518433,0.4501680433750152,0.3030809462070465,0.0,0.0,-0.2365120649337768,0.9701111316680908
-0.0624127388000488,0.9542741775512696,-0.2156044244766235,-0.7906825542449951,0.4638881683349609,0.2744024395942688,0.0,0.0,-0.2305577397346496,0.996778964996338
-0.0644042044878006,0.936029016971588,-0.2104050666093826,-0.8147069215774536,0.4763658046722412,0.2495524883270263,0.0,0.0,-0.3803824186325073,0.984365940093994
-0.0663454979658126,0.9172346591949464,-0.2040382325649261,-0.8387508988380432,0.4873958528041839,0.2206009626388549,0.0,0.0,0.1289820671081543,0.9903295040130616
-0.0685675591230392,0.898540198802948,-0.2308424711227417,-0.833946943283081,0.4970718920230865,0.193520650267601,0.0,0.0,-0.2616329193115234,0.924462914466858
