x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015665054088458,1.4035358428955078,-0.1585411578416824,-0.328191339969635,0.0016878314781934,0.0332884564995765,0.0,0.0,-0.7334216771849793,0.9500557077194964
-0.0030951499938964,1.3960816860198977,-0.1523662060499191,-0.3312988877296448,0.0011910727480426,-0.0099354125559329,0.0,0.0,-0.2793978071257539,-0.7735209360888956
-0.004714012145996,1.3885325193405151,-0.1624984592199325,-0.3355177938938141,0.0017958299722522,0.0120962429791688,0.0,0.0,0.1536180763692871,-0.5878286355600671
-0.0065147401764988,1.381415605545044,-0.1816112995147705,-0.3163067698478699,0.0033139721490442,0.0303658097982406,0.0,0.0,-0.959858327074896,0.7219832502390409
-0.0082891462370753,1.3742127418518066,-0.1771564185619354,-0.3201324045658111,0.0030317148193717,-0.0056456597521901,0.0,0.0,0.7542775971431217,0.5414721035655072
-0.0099096298217773,1.3677862882614136,-0.161081463098526,-0.2856191098690033,0.0020779350306838,-0.0190774239599704,0.0,0.0,0.6511059543729036,-0.5595841729699869
-0.0116416933014988,1.3621364831924438,-0.1732532680034637,-0.2511033117771148,0.0021244823001325,0.000930999405682,0.0,0.0,0.7782080093774684,0.5176985117754278
-0.0132056232541799,1.3574445247650146,-0.1558832079172134,-0.2085275650024414,0.0016306322067975,-0.0098780952394008,0.0,0.0,0.6342130070494068,0.6215789738100483
-0.0147765157744288,1.353912353515625,-0.1552990823984146,-0.1569849103689193,-0.0001400162000209,-0.035416342318058,0.0,0.0,0.5687445658733357,-0.5959268001453037
-0.0164365768432617,1.351329684257507,-0.1654082834720611,-0.1147846728563308,-0.0007307508494704,-0.0118156215175986,0.0,0.0,0.9255416352124184,0.6560358986744659
-0.0179779045283794,1.349697828292847,-0.1525260359048843,-0.0725269019603729,-0.002316378057003,-0.031715489923954,0.0,0.0,0.2031876733743411,-0.5563025125087551
-0.0195466037839651,1.34855318069458,-0.156523659825325,-0.0508764460682868,-0.0026542006526142,-0.0067571168765425,0.0,0.0,-0.9173247168252529,-0.7936264286563999
-0.0212051384150981,1.3473241329193115,-0.1668074131011963,-0.0546268709003925,-0.0017141293501481,0.0188031606376171,0.0,0.0,0.4929714208940241,0.8512967697981992
-0.0227664951235055,1.346479415893555,-0.155545562505722,-0.0375401899218559,-0.002300958847627,-0.0117376083508133,0.0,0.0,-0.4006880688421161,0.8682724200524705
-0.0242836959660053,1.3455547094345093,-0.1490470618009567,-0.0411021076142787,-0.0049358247779309,-0.0527020879089832,0.0,0.0,0.5863674338669891,0.5363953284884089
-0.0256839748471975,1.3449621200561523,-0.1366936266422271,-0.0263471193611621,-0.0082404678687453,-0.06609907746315,0.0,0.0,-0.2606548276970706,0.7054098429637166
-0.02705555036664,1.3442885875701904,-0.1321792900562286,-0.029974402859807,-0.0131567409262061,-0.0983343049883842,0.0,0.0,0.1400897855144021,-0.8234859992253292
-0.028414249420166,1.343906283378601,-0.1327619403600692,-0.0170185640454292,-0.016238909214735,-0.0616487748920917,0.0,0.0,-0.2835402947346515,-0.6297442911574528
-0.0298537258058786,1.34344220161438,-0.1420299112796783,-0.0206426661461591,-0.0181326810270547,-0.0378785580396652,0.0,0.0,0.8639718095809066,-0.6990700512582764
-0.0314739234745502,1.343851089477539,-0.1614196002483368,0.018165161833167,-0.0187211073935031,-0.0117695564404129,0.0,0.0,0.2242429690606204,-0.7132002333750805
-0.0330717079341411,1.34501051902771,-0.1609431356191635,0.0515422485768795,-0.0175790023058652,0.0228441525250673,0.0,0.0,0.8903803641386496,0.8595396899625288
-0.0346160903573036,1.3468334674835205,-0.1540821492671966,0.0810117572546005,-0.0179284159094095,-0.0069889477454125,0.0,0.0,-0.5559632882607792,-0.6982388869788458
-0.036241341382265,1.3485676050186155,-0.1634777635335922,0.0770900174975395,-0.0169837102293968,0.0188958179205656,0.0,0.0,0.3189434803627002,0.9069900997685948
-0.0377637855708599,1.3505735397338867,-0.1516462117433548,0.0891412869095802,-0.0175736136734485,-0.0117991119623184,0.0,0.0,-0.0338805420473637,0.930532876292558
-0.0392664894461631,1.3524916172027588,-0.1484900861978531,0.0852291509509086,-0.0193406026810407,-0.0353427752852439,0.0,0.0,0.2919615022609925,0.5321923134924706
-0.0408771522343158,1.355130672454834,-0.1581738591194152,0.1172487661242485,-0.022185530513525,-0.0568985939025878,0.0,0.0,-0.8237097405737195,0.5684419549477122
-0.0424779877066612,1.357683181762695,-0.1563286632299423,0.1133830696344375,-0.0259017460048198,-0.0743244066834449,0.0,0.0,-0.4612569082793045,-0.72565891345183
-0.0441838279366493,1.3601572513580322,-0.1688819825649261,0.1099294796586036,-0.0275801587849855,-0.0335683077573776,0.0,0.0,-0.4279130776183086,0.9734117735754796
-0.0458638183772563,1.3625481128692627,-0.1650572568178177,0.1062087640166282,-0.0304793585091829,-0.0579841621220111,0.0,0.0,-0.7868931457866177,0.770251425302631
-0.0475190170109272,1.3648450374603271,-0.1613978147506714,0.1019907966256141,-0.034548632800579,-0.0813855081796646,0.0,0.0,0.9531111514542064,-0.6589090550813114
-0.04920120164752,1.3685624599456787,-0.1658123135566711,0.1651633083820343,-0.0369223728775978,-0.047475054860115,0.0,0.0,-0.4923791885375976,-0.7270474433898926
-0.0509810447692871,1.3721904754638672,-0.1775786727666854,0.1612368375062942,-0.0373281091451644,-0.0081144645810127,0.0,0.0,-0.1078081130981445,-0.7992220520973206
-0.0528646484017372,1.3757413625717163,-0.1901292949914932,0.157856598496437,-0.0355768278241157,0.0350253023207187,0.0,0.0,-0.3927380442619324,-0.2864933609962463
-0.0547794327139854,1.3792033195495603,-0.1936183720827102,0.1539182066917419,-0.0334651321172714,0.0422339253127574,0.0,0.0,-0.2480385303497314,0.0559828281402587
-0.0567247383296489,1.3825767040252686,-0.1970397979021072,0.149979680776596,-0.0309812407940626,0.0496777966618537,0.0,0.0,-0.4267156720161438,-0.4454355239868164
-0.0586995109915733,1.3858613967895508,-0.2003883570432663,0.1460409760475158,-0.0281138774007558,0.0573473870754241,0.0,0.0,-0.4013711214065552,-0.011676013469696
-0.0607030875980854,1.3890573978424072,-0.2036585509777069,0.1421020328998565,-0.0248522236943244,0.0652329623699188,0.0,0.0,-0.4027186036109924,-0.2100201845169067
-0.0627343207597732,1.392164707183838,-0.2068447321653366,0.1381628066301345,-0.021185990422964,0.0733246132731437,0.0,0.0,-0.2600233554840088,-0.5277791023254395
-0.064836785197258,1.3951908349990845,-0.2155142128467559,0.1345625668764114,-0.0159867666661739,0.1039846763014793,0.0,0.0,-0.2183802127838134,0.1835368871688842
-0.0669650062918663,1.3981287479400637,-0.2185143232345581,0.1306216567754745,-0.0103638479486107,0.112458549439907,0.0,0.0,-0.4857164621353149,0.6239440441131592
-0.0690771117806434,1.4009828567504885,-0.2163115739822387,0.1268787086009979,-0.00532903149724,0.1006962433457374,0.0,0.0,-0.5200153589248657,0.6468660831451416
-0.0711509734392166,1.4037467241287231,-0.2113614976406097,0.1228450760245323,-0.0014033825136721,0.0785125941038131,0.0,0.0,-0.0807631015777587,-0.0586174726486206
-0.073246955871582,1.406422138214111,-0.2140351831912994,0.118904635310173,0.0029709085356444,0.087486058473587,0.0,0.0,-0.2869901657104492,0.7070696353912354
-0.0752986893057823,1.4090080261230469,-0.2084082067012787,0.1149156093597412,0.0061633745208382,0.0638493150472641,0.0,0.0,-0.2993746995925903,0.308104395866394
-0.0773699730634689,1.4115054607391355,-0.210831806063652,0.1109753176569938,0.0098187653347849,0.073107972741127,0.0,0.0,-0.5486415028572083,0.392450213432312
-0.0794593840837478,1.413914442062378,-0.213120698928833,0.1070346087217331,0.0139435352757573,0.0824953988194465,0.0,0.0,-0.2578312158584595,0.6590368747711182
-0.0815080627799034,1.416232705116272,-0.2080591022968292,0.103000171482563,0.0171004850417375,0.063138946890831,0.0,0.0,-0.1110522150993347,0.6477065086364746
-0.0835301429033279,1.4184706211090088,-0.2048374861478805,0.0994282215833664,0.0196902062743902,0.0517944991588592,0.0,0.0,-0.4671759605407715,0.4164843559265136
-0.085565946996212,1.420620083808899,-0.2066860496997833,0.0954876616597175,0.022766038775444,0.0615166947245597,0.0,0.0,-0.37204509973526,0.4402705430984497
-0.0876135826110839,1.4226813316345217,-0.2083766907453537,0.0915467292070388,0.0263327416032552,0.0713342353701591,0.0,0.0,-0.5578126311302185,0.2644596099853515
-0.0896715149283409,1.4246541261672974,-0.209904596209526,0.0876053720712661,0.0303947199136018,0.081239566206932,0.0,0.0,-0.2817443609237671,0.1320791244506836
