x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0014644622569903,1.4034478664398191,-0.1483971178531646,-0.3321002125740051,0.0017464256379753,0.03444829210639,0.0,0.0,-0.8540303361049293,0.7767805209990941
-0.0028021812904626,1.3958185911178589,-0.1338053792715072,-0.3390809893608093,0.0017905049026012,0.0008821369265206,0.0,0.0,0.427733034959864,-0.8748724489055262
-0.0040165903046727,1.3885295391082764,-0.1234231814742088,-0.3239569962024688,0.0037426350172609,0.0390459075570106,0.0,0.0,-0.2605099650507232,0.8831796613527252
-0.00511255254969,1.3810614347457886,-0.110146664083004,-0.3319253623485565,0.004292688332498,0.0110022444278001,0.0,0.0,-0.8222336468012326,-0.948092256476762
-0.0062032700516283,1.373419165611267,-0.11111930757761,-0.3396623730659485,0.0063168345950543,0.0404864065349102,0.0,0.0,-0.7425597113441429,0.6340468761586223
-0.0071681020781397,1.3655999898910522,-0.09696776419878,-0.3475206196308136,0.0067932968959212,0.0095301382243633,0.0,0.0,0.5213501305324393,0.5940911344138965
-0.0080469129607081,1.3584022521972656,-0.0871012359857559,-0.3199034035205841,0.0060285967774689,-0.0152953621000051,0.0,0.0,0.238995896734667,-0.8507242113063231
-0.0088006015866994,1.3517582416534424,-0.0764081329107284,-0.2952871322631836,0.0070504751056432,0.0204396415501832,0.0,0.0,0.0789707427708823,0.6931639639292522
-0.0094457622617483,1.3457655906677246,-0.0641290992498397,-0.2663440406322479,0.0066680689342319,-0.0076485448516905,0.0,0.0,-0.225211083740743,-0.5481078454565129
-0.0100666042417287,0.0,-0.0627760663628578,-0.2740698456764221,0.0073497113771736,0.0136341210454702,0.0,0.0,0.4781052440090239,0.5835559472035747
-0.0104936603456735,1.3340556621551514,-0.0423950515687465,-0.2463740408420562,0.0070456177927553,-0.006082204170525,0.0,0.0,0.6566561998454405,0.76904495513798
-0.0107172010466456,1.3291298151016235,-0.0206233002245426,-0.2189170867204666,0.0053412117995321,-0.0340915471315383,0.0,0.0,0.1495821003928608,-0.7545157662801345
-0.0108301164582371,1.3247616291046145,-0.0111497407779097,-0.1941421777009964,0.005200111772865,-0.0028222410473972,0.0,0.0,0.1870697560742158,-0.5570425411255235
