x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015640258789062,1.403327465057373,-0.1582920849323272,-0.3374526798725128,0.0016817845171317,0.0331689342856407,0.0,0.0,-0.7745474472778133,-0.7149945826256593
-0.0032200813293457,0.0,-0.1684399843215942,-0.3497890532016754,0.0044865603558719,0.0561014823615551,0.0,0.0,-0.4028506064025632,-0.8621678952127537
-0.0049689291045069,1.3872833251953125,-0.1789230406284332,-0.363313227891922,0.0084828799590468,0.0799339339137077,0.0,0.0,0.3057003442214432,0.960725274031784
-0.0067941667512059,1.3794007301330566,-0.1844188123941421,-0.3503430187702179,0.0103577338159084,0.0375004969537258,0.0,0.0,0.2901499676419794,-0.9036852088931624
-0.0086188316345214,0.0,-0.186116486787796,-0.3294599950313568,0.0139703815802931,0.0722595527768135,0.0,0.0,-0.8435953770031734,0.9055738440368396
-0.0103943822905421,1.3642797470092771,-0.1788279116153717,-0.3426227569580078,0.0152221778407692,0.0250382833182811,0.0,0.0,0.6796792035768833,-0.9431830464453562
-0.0123167037963867,1.3571524620056152,-0.19516621530056,-0.316805899143219,0.0181361399590969,0.0582844130694866,0.0,0.0,0.5439350653221893,-0.8970809672608211
-0.0142004014924168,1.350639820098877,-0.1931691318750381,-0.2895195782184601,0.0228768419474363,0.094822771847248,0.0,0.0,0.6012333027376253,0.8254615462390651
-0.016087245196104,1.3450571298599243,-0.1916110217571258,-0.2481682896614074,0.0257772281765937,0.05801298096776,0.0,0.0,-0.9099327752168472,0.938370061482339
-0.0179357528686523,1.3391859531402588,-0.1857176721096038,-0.260957807302475,0.0266349222511053,0.0171552374958992,0.0,0.0,-0.8503221109327719,-0.7984154765638782
-0.0198725704103708,1.3330161571502686,-0.1957346647977829,-0.2742499709129333,0.0286570712924003,0.0404467210173606,0.0,0.0,0.9774750983004832,-0.7307426726575874
-0.0218273159116506,1.3274973630905151,-0.1990164071321487,-0.2453527003526687,0.0321600288152694,0.0700654983520507,0.0,0.0,-0.9937645759746558,-0.715114524918895
-0.0238589290529489,1.3216829299926758,-0.2076174020767212,-0.2585197389125824,0.03657041862607,0.0882158279418945,0.0,0.0,-0.1102584804133923,0.6417060228459367
-0.0258655548095703,1.3155686855316162,-0.2034706324338913,-0.271812379360199,0.039354495704174,0.0556866526603698,0.0,0.0,0.0199233418316904,0.9554557863113716
-0.027742575854063,1.3099408149719238,-0.1883616149425506,-0.2501499354839325,0.0399960838258266,0.0128330839797854,0.0,0.0,-0.7914735102371697,0.6223348478969375
-0.0295905116945505,1.304011583328247,-0.1837441325187683,-0.2634883522987366,0.0389626137912273,-0.0206713341176509,0.0,0.0,-0.6037059391774124,-0.6914575783751735
