x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015498161083087,1.4029638767242432,-0.1569738686084747,-0.3536107838153839,0.0017924942076206,0.03536057472229,0.0,0.0,-0.5078673958778381,0.7007858753204346
-0.0030648231040686,1.3943668603897097,-0.1517442613840103,-0.3820863664150238,0.0020373198203742,0.0048972973600029,0.0,0.0,-0.3949703574180603,0.4636178016662597
-999.0,1.3851087093353271,-0.1540881097316742,-0.4114699065685272,0.0022838611621409,0.0049313865602016,0.0,0.0,0.7350502014160156,0.9113368988037108
-0.0062323571182787,1.37597393989563,-0.1610938161611557,-0.405992180109024,0.0004839902976527,-0.036000732332468,0.0,0.0,0.7579871416091919,0.8306605815887451
-0.0076655386947095,1.3672219514846802,-0.1401531547307968,-0.3889768421649933,-0.0026514597702771,-0.0627147704362869,0.0,0.0,0.42989182472229,0.6116228103637695
-0.0089383125305175,1.3585129976272583,-0.123183324933052,-0.3870791792869568,-0.0067045954056084,-0.0810702741146087,0.0,0.0,0.7197983264923096,-0.5099454522132874
-0.010289192199707,1.350045919418335,-0.1319377124309539,-0.3763343393802643,-0.0098230270668864,-0.0623743534088134,0.0,0.0,-0.1275820732116699,0.4631873369216919
-0.0116554256528615,1.3409183025360107,-0.1334637403488159,-0.4056999981403351,-0.0129431672394275,-0.0624088235199451,0.0,0.0,-0.2406172752380371,0.9564015865325928
-0.0129611967131495,1.331139087677002,-0.1255399882793426,-0.4346755743026733,-0.0179212596267461,-0.0995708331465721,0.0,0.0,-0.0823217630386352,0.7004894018173218
-0.0142232896760106,1.3207027912139893,-0.1197727546095848,-0.4639263153076172,-0.0242870692163705,-0.1273278295993805,0.0,0.0,0.5292707681655884,0.3311576843261719
-0.0154017452150583,1.3104286193847656,-0.1117924079298973,-0.4567396938800812,-0.0302779339253902,-0.1198281049728393,0.0,0.0,0.314313530921936,-0.3615961670875549
-0.0165187828242778,1.300121784210205,-0.1059190854430198,-0.4582147896289825,-0.0360077507793903,-0.1146068796515464,0.0,0.0,0.4017541408538818,0.183011770248413
-0.0175096504390239,1.2900382280349731,-0.0938097685575485,-0.4482933282852173,-0.0412209928035736,-0.104274570941925,0.0,0.0,-0.2824789881706238,-0.2061799168586731
-0.0185038559138774,1.27929425239563,-0.0941503793001174,-0.477660983800888,-0.046441700309515,-0.104423239827156,0.0,0.0,-0.5208985805511475,-0.950120210647583
-0.0195564273744821,1.2679039239883425,-0.1014400944113731,-0.506361186504364,-0.0502244532108306,-0.0756618231534957,0.0,0.0,-0.2580294609069824,-0.2204163074493408
-0.0206081382930278,1.2558531761169434,-0.101349338889122,-0.5357233285903931,-0.054017674177885,-0.0758713409304618,0.0,0.0,0.357973575592041,-0.4846487641334533
-0.0215057376772165,1.2441859245300293,-0.0864624679088592,-0.5186665654182434,-0.0572899840772151,-0.0654520690441131,0.0,0.0,-0.6955412030220032,-0.2838887572288513
-0.0223981849849224,1.2318580150604248,-0.0859228521585464,-0.5480363965034485,-0.0605754144489765,-0.0657142847776413,0.0,0.0,-0.4822906255722046,-0.9276422262191772
-0.0233440399169921,1.218883991241455,-0.0928131788969039,-0.5766944885253906,-0.0623264573514461,-0.0350238867104053,0.0,0.0,-0.2093509435653686,-0.6440054178237915
-0.0243375785648822,1.2052545547485352,-0.0990401059389114,-0.6057693362236023,-0.0626424923539161,-0.0063213570974767,0.0,0.0,-0.4159803390502929,0.1418733596801757
-0.0253190044313669,1.1909644603729248,-0.0978123024106025,-0.635129988193512,-0.0629763975739479,-0.0066785337403416,0.0,0.0,-0.075174331665039,-0.6091527342796326
-0.0263333320617675,1.1760149002075195,-0.1022758483886718,-0.6643955707550049,-0.0621419511735439,0.0166905242949724,0.0,0.0,0.0252280235290527,-0.7757339477539062
-0.0272776596248149,1.1609063148498535,-0.0968507900834083,-0.6713912487030029,-0.0597439296543598,0.0479647144675254,0.0,0.0,-0.5045188665390015,0.3851784467697143
-0.0282029155641794,1.1451371908187866,-0.0949268713593483,-0.7007564902305603,-0.0573692582547664,0.0474979057908058,0.0,0.0,-0.2250500321388244,0.1581507921218872
-0.0291068069636821,1.1287074089050293,-0.092768095433712,-0.7301172614097595,-0.0550185590982437,0.047018252313137,0.0,0.0,-0.0209928750991821,0.1382877826690673
-0.0299878120422363,1.1115959882736206,-0.0904557853937149,-0.7604308724403381,-0.0526936687529087,0.0464979298412799,0.0,0.0,0.634044885635376,-0.2347691059112548
-0.0308012012392282,1.0948997735977173,-0.083682931959629,-0.7419695258140564,-0.0503785237669944,0.046302855014801,0.0,0.0,0.0084428787231445,-0.0496222376823425
-0.0316407196223735,1.0783038139343262,-0.085884228348732,-0.7375330328941345,-0.048460979014635,0.0383505150675773,0.0,0.0,0.2111461162567138,0.1518430709838867
-0.0325177200138568,1.0619051456451416,-0.0891624242067337,-0.728786289691925,-0.0470160469412803,0.0288987960666418,0.0,0.0,0.6944358348846436,-0.0627093911170959
-0.0333600044250488,1.045596718788147,-0.0855657309293747,-0.7247803211212158,-0.0457022003829479,0.0262769218534231,0.0,0.0,-0.4561929702758789,0.0855587720870971
-0.0341675765812397,1.0286277532577517,-0.0820554941892623,-0.7541393637657166,-0.0444210954010486,0.0256221890449523,0.0,0.0,0.3021457195281982,0.0547300577163696
-0.0349842086434364,1.0115197896957395,-0.0826395079493522,-0.7603214979171753,-0.0434576757252216,0.0192685313522815,0.0,0.0,0.6460509300231934,-0.009230613708496
-0.0358094200491905,0.9949535131454468,-0.0830772370100021,-0.7362590432167053,-0.0429100915789604,0.0109517741948366,0.0,0.0,0.4780035018920898,-0.5110383033752441
-0.0366817489266395,0.9782122373580932,-0.0886205211281776,-0.7440174221992493,-0.0415391810238361,0.0274178180843591,0.0,0.0,0.6095342636108398,0.3243775367736816
-0.0374701507389545,0.9617252945899964,-0.0802585184574127,-0.7327167987823486,-0.0401326045393943,0.0281315241008996,0.0,0.0,0.6011824607849121,0.3157839775085449
-0.0381668098270893,0.9456753730773926,-0.0711378827691078,-0.7132923603057861,-0.0386832132935524,0.0289877466857433,0.0,0.0,0.2351911067962646,-0.6523861885070801
-0.0388775840401649,0.9294761419296264,-0.0737748369574546,-0.7199010252952576,-0.0360104590654373,0.0534551627933979,0.0,0.0,0.3088582754135132,0.0245167016983032
-0.0394882187247276,0.9135186076164246,-0.0638796538114547,-0.7091529369354248,-0.0332389399409294,0.0554305799305439,0.0,0.0,-0.1669023036956787,0.173568844795227
-0.04004917293787,0.8969008326530457,-0.0588649287819862,-0.738512396812439,-0.0305089894682168,0.0545990392565727,0.0,0.0,-0.3126993179321289,0.1973491907119751
-0.0405589118599891,0.8796225190162659,-0.0536920800805091,-0.7678719162940979,-0.0278214532881975,0.0537506230175495,0.0,0.0,0.3114384412765503,0.7649438381195068
-0.0410334579646587,0.8626183271408081,-0.0484635718166828,-0.7557229995727539,-0.0268202889710664,0.0200232118368148,0.0,0.0,0.1996840238571167,0.0383368730545043
-0.0413538925349712,0.8455199599266052,-0.0334355607628822,-0.7599014639854431,-0.0254484917968511,0.0274358782917261,0.0,0.0,-0.295891523361206,0.652323842048645
-0.0415589325129985,0.8277517557144165,-0.0203222818672657,-0.7897085547447205,-0.0256286542862653,-0.0036031105555593,0.0,0.0,0.0487844944000244,0.1189867258071899
-0.0416354164481163,0.8098234534263611,-0.0077197873033583,-0.7968057990074158,-0.0255624335259199,0.001324686454609,0.0,0.0,0.386254072189331,0.3903579711914062
-0.0416815765202045,0.791606605052948,-0.0044771279208362,-0.809641420841217,-0.0256996378302574,-0.0027442371938377,0.0,0.0,0.4700155258178711,-0.310263991355896
-0.0416198745369911,0.773173451423645,0.0061598462052643,-0.8192523121833801,-0.0256939325481653,0.000114233327622,0.0,0.0,-0.3618029356002807,0.3967252969741821
-0.0414978042244911,0.7540796995162964,0.0122479181736707,-0.8486111760139465,-0.025734769180417,-0.0008168495260179,0.0,0.0,0.5427660942077637,0.0652828216552734
-0.0413991920650005,0.7354969382286072,0.0104464441537857,-0.8259099721908569,-0.0263080056756734,-0.0114648835733532,0.0,0.0,-0.1311219930648803,-0.6534056663513184
-0.0413011536002159,0.7162619829177856,0.0088338684290647,-0.854873776435852,-0.0253420751541852,0.0193183403462171,0.0,0.0,0.4596211910247803,0.4465279579162597
-0.0411468520760536,0.6970409154891968,0.0145773906260728,-0.8542545437812805,-0.024510096758604,0.0166395418345928,0.0,0.0,-0.2100821137428283,0.6243698596954346
-0.040867231786251,0.677156925201416,0.0287239365279674,-0.883746325969696,-0.0252633448690176,-0.0150648755952715,0.0,0.0,0.2771806716918945,0.4755749702453613
-0.0405526161193847,0.6574679613113403,0.0324780270457267,-0.8750791549682617,-0.026270255446434,-0.0201379209756851,0.0,0.0,0.680689811706543,0.2657698392868042
-0.04004917293787,0.6377924084663391,0.050895869731903,-0.8744837641716003,-0.0268105268478393,-0.010805295780301,0.0,0.0,0.5689996480941772,-0.432843804359436
-0.0394557937979698,0.6185920834541321,0.0599229522049427,-0.8533626794815063,-0.027384627610445,-0.0114821027964353,0.0,0.0,0.3454482555389404,-0.2565334439277649
-0.0386629104614257,0.5993214249610901,0.0793454274535179,-0.8564717173576355,-0.0274452585726976,-0.0012127270456403,0.0,0.0,0.4998141527175903,-0.5756633877754211
-0.0379299148917198,0.5800349116325378,0.0724668428301811,-0.8571657538414001,-0.0266286451369524,0.0163325704634189,0.0,0.0,0.6220030784606934,-0.2861133813858032
-0.0370153412222862,0.5612574219703674,0.0902426987886428,-0.8345356583595276,-0.025432776659727,0.0239174235612154,0.0,0.0,0.7649867534637451,-0.5209665298461914
-0.0358978286385536,0.5428975224494934,0.1090935245156288,-0.8159526586532593,-0.0228036418557167,0.0525826141238212,0.0,0.0,0.2924035787582397,-0.6494594812393188
-0.0346824638545513,0.5248492360115051,0.1174994856119155,-0.8020872473716736,-0.0188197009265422,0.0796789601445198,0.0,0.0,0.5346474647521973,-0.5611847639083862
-0.0335040092468261,0.5072436928749084,0.112914502620697,-0.782414436340332,-0.0139528149738907,0.0973376184701919,0.0,0.0,-0.0262187719345092,-0.1559656262397766
-0.0322550758719444,0.4889779388904571,0.1200097426772117,-0.8117752075195312,-0.0091330027207732,0.0963963270187377,0.0,0.0,0.9510176181793212,-0.5871299505233765
-0.0311002731323242,0.4712998270988464,0.1098213195800781,-0.7856711745262146,-0.0035458104684948,0.1117439121007919,0.0,0.0,0.8404605388641357,-0.1159052848815918
-0.0297344215214252,0.4538249969482422,0.1303172558546066,-0.776655375957489,0.0026312025729566,0.1235402673482894,0.0,0.0,0.755191445350647,-0.2168247699737548
-0.0282737724483013,0.4366669952869415,0.1397457271814346,-0.7626012563705444,0.0088776536285877,0.1249288916587829,0.0,0.0,0.3815871477127075,-0.6567873954772949
-0.0267887115478515,0.4193464517593384,0.1408835351467132,-0.7698673009872437,0.0163974873721599,0.1503966450691223,0.0,0.0,0.9452916383743286,0.2048331499099731
-0.0253885276615619,0.402406096458435,0.1331289261579513,-0.7529959082603455,0.0231972243636846,0.1359948217868805,0.0,0.0,0.963186264038086,-0.3177932500839233
-0.0239138603210449,0.3863315880298614,0.1405076533555984,-0.7145437598228455,0.0300693940371274,0.1374432146549224,0.0,0.0,0.8010854721069336,-0.0904252529144287
-0.0222866050899028,0.3700792789459228,0.1554049253463745,-0.7224910259246826,0.0373102538287639,0.1448172479867935,0.0,0.0,0.9266581535339355,0.079364538192749
-0.0205917358398437,0.354661077260971,0.1620502471923828,-0.6854566335678101,0.0446519143879413,0.1468329578638076,0.0,0.0,0.5388233661651611,0.1031862497329711
-0.0189309120178222,0.3392378091812134,0.1591121554374694,-0.6857048273086548,0.0515434220433235,0.1378301084041595,0.0,0.0,0.5692429542541504,0.1825789213180542
-0.0173168182373046,0.324111133813858,0.154893010854721,-0.6725332140922546,0.057987093925476,0.1288733780384063,0.0,0.0,0.7292041778564453,0.2973344326019287
-0.015634536743164,0.3093026876449585,0.1615962386131286,-0.6584240198135376,0.0645356103777885,0.1309703886508941,0.0,0.0,0.8523249626159668,0.0134006738662719
-0.0140837673097848,0.2952374815940857,0.1491837799549102,-0.6253847479820251,0.0703722089529037,0.1167321801185607,0.0,0.0,0.858278751373291,-0.354264497756958
-0.0124220848083496,0.2814928293228149,0.1599194854497909,-0.6111821532249451,0.076547622680664,0.1235083118081092,0.0,0.0,0.7321748733520508,-0.2505705952644348
-0.0107529638335108,0.267697125673294,0.1608810722827911,-0.6134597659111023,0.0825163051486015,0.1193737536668777,0.0,0.0,0.9566850662231444,-0.3121911287307739
-0.0089612007141113,0.2538268864154815,0.1728259176015854,-0.6168208718299866,0.0888146162033081,0.1259663701057434,0.0,0.0,0.9662442207336426,-0.3427900075912475
-0.0071682929992675,0.2398950010538101,0.1731498092412948,-0.6195697784423828,0.0948963165283203,0.1216339468955993,0.0,0.0,0.9670443534851074,0.0552859306335449
-0.0054004667326807,0.2267118245363235,0.1707432270050048,-0.5863155722618103,0.1008895114064216,0.1198639422655105,0.0,0.0,0.9724531173706056,-0.5328118205070496
-0.0035978318192064,0.2143362611532211,0.1728897988796234,-0.5505391359329224,0.10820172727108,0.1462444514036178,0.0,0.0,0.9618144035339355,-0.1282880306243896
-0.0019580840598791,0.2027264386415481,0.1572813093662262,-0.5164921283721924,0.1148556694388389,0.13307885825634,0.0,0.0,0.5611761808395386,-0.300022542476654
-0.0004010200500488,0.190901905298233,0.1496179550886154,-0.5260159373283386,0.120902419090271,0.1209352388978004,0.0,0.0,0.924534797668457,-0.2351779341697693
0.0011661530006676,0.1797969192266464,0.1504627615213394,-0.4940761923789978,0.1271251738071441,0.1244547814130783,0.0,0.0,0.7167791128158569,-0.5323130488395691
0.0025789260398596,0.1688922047615051,0.1343047320842743,-0.4852630198001861,0.1340615898370742,0.1387283056974411,0.0,0.0,0.8896694183349609,0.3554881811141968
0.0039004324935376,0.1584673523902893,0.125523954629898,-0.4639367163181305,0.1406670808792114,0.1321098059415817,0.0,0.0,0.909250020980835,-0.1226318478584289
0.0051694870926439,0.1485797315835952,0.1203916817903518,-0.4400807321071625,0.1471680104732513,0.1300184428691864,0.0,0.0,0.9238166809082032,-0.4816211462020874
0.0065141678787767,0.1390596032142639,0.1275286823511123,-0.4238194227218628,0.1540981978178024,0.1386036574840545,0.0,0.0,0.8140404224395752,-0.9032818078994752
0.0078346254304051,0.1294180899858474,0.1232781857252121,-0.4294409155845642,0.1628497242927551,0.1750306785106659,0.0,0.0,0.4629008769989013,-0.1692413091659546
0.0092525482177734,0.119664654135704,0.1327091306447982,-0.4345051646232605,0.1719412952661514,0.1818313151597976,0.0,0.0,0.6669348478317261,-0.3558318614959717
0.0107924463227391,0.1101413816213607,0.1442698836326599,-0.4244117140769958,0.1816798597574234,0.194771409034729,0.0,0.0,0.8760788440704346,-0.4295570850372314
0.012481021694839,0.1006623804569244,0.158486008644104,-0.4225947558879852,0.1921112835407257,0.2086282968521118,0.0,0.0,0.976824164390564,-0.5370131731033325
0.0140229221433401,0.0918374881148338,0.1428128778934478,-0.3937336206436157,0.2035577744245529,0.2289298474788665,0.0,0.0,0.9104197025299072,0.0572221279144287
0.0154962539672851,0.0836530327796936,0.1358664035797119,-0.3653740286827087,0.2151309251785278,0.2314634323120117,0.0,0.0,0.6929020881652832,0.1859561204910278
0.0170220378786325,0.0758522376418113,0.1405873596668243,-0.3484935462474823,0.2272558510303497,0.242498368024826,0.0,0.0,0.7339122295379639,0.4918388128280639
0.0186470039188861,0.067929208278656,0.1501094698905944,-0.3540956676006317,0.239832192659378,0.251526802778244,0.0,0.0,0.9148976802825928,0.7279438972473145
0.0201972015202045,0.0602022968232631,0.1442877352237701,-0.3452078998088836,0.2507496774196625,0.2183496952056884,0.0,0.0,0.93296480178833,0.5455546379089355
0.0217123981565237,0.0533442124724388,0.1416364014148712,-0.3065189123153686,0.2608245015144348,0.2014967650175094,0.0,0.0,0.7942280769348145,0.3710076808929443
0.0231164935976266,0.046712789684534,0.1307115405797958,-0.2964877188205719,0.2707451283931732,0.1984123885631561,0.0,0.0,0.9533774852752686,0.2459806203842163
0.0241999626159667,0.0407221652567386,0.0993641391396522,-0.2679338753223419,0.2799484431743622,0.1840663254261016,0.0,0.0,0.5573501586914062,0.7092818021774292
0.0253135673701763,0.0350840911269187,0.1036793962121009,-0.2520723044872284,0.2878445386886596,0.1579223871231079,0.0,0.0,0.5152473449707031,0.5437875986099243
0.0262934677302837,0.0297751761972904,0.0915597602725029,-0.2372345328330993,0.2944674491882324,0.1324582397937774,0.0,1.0,0.9931576251983644,0.979311466217041
0.0269391052424907,0.0260997638106346,0.0771012604236602,-0.1612532883882522,0.2806152701377868,-0.2784255146980285,0.0,1.0,0.9918729066848756,0.4354441165924072
