x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0013900756603106,1.4032323360443115,-0.1407631337642669,-0.3416735529899597,0.0015693486202508,0.0309427417814731,0.0,0.0,-0.5311654210090637,0.7763676643371582
-0.0025791167281568,1.3951722383499146,-0.118659034371376,-0.3582282066345215,0.0013307442422956,-0.0047718500718474,0.0,0.0,-0.402764618396759,0.6662071943283081
-0.003568458603695,1.3867149353027344,-0.0969813242554664,-0.375882476568222,-0.0006040490698069,-0.0386995375156402,0.0,0.0,0.0675587654113769,-0.5035285949707031
-0.0045457840897142,1.3783481121063232,-0.0965309664607048,-0.3718536496162414,-0.0017892849864438,-0.0237068533897399,0.0,0.0,-0.2622749805450439,0.1207203865051269
-0.0053862570784986,0.0,-0.0827905684709549,-0.389280617237091,-0.0030358296353369,-0.0249331183731555,0.0,0.0,-0.7181008458137512,-0.3291964530944824
-0.0060895918868482,1.360438585281372,-0.0690141767263412,-0.4067022502422333,-0.004329428076744,-0.0258746184408664,0.0,0.0,-0.6362892389297485,-0.0194627046585083
-0.0066551207564771,1.3508957624435425,-0.0552055649459362,-0.4241252243518829,-0.0056565939448773,-0.0265460647642612,0.0,0.0,-0.3675602674484253,-0.7053017020225525
-0.0071241380646824,1.34096360206604,-0.0466088019311428,-0.4414374530315399,-0.0059529095888137,-0.0059266416355967,0.0,0.0,-0.837645411491394,-0.9523625373840332
-0.0075311660766601,1.3306503295898438,-0.0423416420817375,-0.4583624899387359,-0.0043322178535163,0.0324168130755424,0.0,0.0,-0.6371996998786926,-0.8185377717018127
-0.0078639984130859,1.3199506998062134,-0.0365634635090827,-0.4755354523658752,-0.0010819976450875,0.065010167658329,0.0,0.0,-0.7203691005706787,-0.7253315448760986
-0.0081067085266113,0.0,-0.0288182441145181,-0.4929318726062774,0.0034191343002021,0.090030737221241,0.0,0.0,-0.8056231737136841,-0.5421010851860046
-0.0082477573305368,1.2973759174346924,-0.0196464471518993,-0.5104169845581055,0.0089005939662456,0.1096392422914505,0.0,0.0,-0.9220817685127258,0.1562056541442871
-0.0082491878420114,1.2855005264282229,-0.0057323081418871,-0.5278421640396118,0.014426396228373,0.1105262786149978,0.0,0.0,-0.7677244544029236,0.5374492406845093
-0.0080635072663426,1.273229479789734,0.0141232907772064,-0.5454332232475281,0.0188215877860784,0.087911807000637,0.0,0.0,-0.5927873253822327,0.5308765172958374
-0.00768623361364,1.2605732679367063,0.0345351994037628,-0.5625321865081787,0.0219862759113311,0.0632993280887603,0.0,0.0,-0.718400776386261,-0.2154694199562072
-0.0071685789152979,1.2475255727767944,0.0484805889427661,-0.5799567699432373,0.025231696665287,0.0649142414331436,0.0,0.0,-0.8443248271942139,-0.312451958656311
-0.0065106390975415,1.2340857982635498,0.0624283030629158,-0.5973811745643616,0.028568260371685,0.0667371526360511,0.0,0.0,-0.9337211847305298,-0.6453005075454712
-0.00575094204396,1.2202470302581787,0.0715065449476242,-0.6151427030563354,0.032985683530569,0.0883564054965972,0.0,0.0,-0.9536144733428956,-0.4044747352600097
-0.0048506734892725,1.2060167789459229,0.0854481533169746,-0.6325682401657104,0.0375144742429256,0.0905839204788208,0.0,0.0,-0.7713555693626404,-0.6684682369232178
-0.0038696289993822,1.1913912296295166,0.0918782874941825,-0.6501959562301636,0.0436704792082309,0.1231311410665512,0.0,0.0,-0.7138046026229858,-0.4326812028884887
-0.0027481080032885,1.176374077796936,0.1058016791939735,-0.6676233410835266,0.0499558970332145,0.1257197111845016,0.0,0.0,-0.8576914072036743,-0.6728198528289795
-0.0015380859840661,1.160957932472229,0.1131924763321876,-0.6854378581047058,0.057692464441061,0.1547453254461288,0.0,0.0,-0.8677524328231812,-0.4219664335250854
-0.0001875877351267,1.145150661468506,0.127087265253067,-0.7028675675392151,0.0655748024582862,0.157660886645317,0.0,0.0,-0.9565821290016174,-0.442479133605957
0.0013031959533691,1.1289522647857666,0.1409657448530197,-0.7202975749969482,0.0736112222075462,0.1607428789138794,0.0,0.0,-0.8415046334266663,0.1613788604736328
0.0029341697227209,1.1123628616333008,0.1548244059085846,-0.7377282381057739,0.0818084627389907,0.1639596074819564,0.0,0.0,-0.7449764609336853,-0.2216507792472839
0.0047063827514648,1.0953612327575684,0.1687770783901214,-0.7561102509498596,0.0901738256216049,0.1673073321580886,0.0,0.0,-0.5798807144165039,-0.4138939976692199
0.0066185952164232,1.077968955039978,0.1826094686985016,-0.7735386490821838,0.0987149775028228,0.1708232462406158,0.0,0.0,-0.6110331416130066,-0.3185991644859314
0.008670711889863,1.060185790061951,0.1964124739170074,-0.790967583656311,0.1074387431144714,0.174475222826004,0.0,0.0,-0.7617067694664001,-0.6876932978630066
0.0107960700988769,1.042007327079773,0.2018814980983734,-0.8087398409843445,0.1180181130766868,0.2115876227617263,0.0,0.0,-0.2919809818267822,-0.382669448852539
0.0130605697631835,1.023438572883606,0.2156148850917816,-0.826172411441803,0.1287924498319625,0.2154868394136428,0.0,0.0,0.1815439462661743,-0.5863920450210571
0.0153541564941406,1.0053808689117432,0.2171458452939987,-0.8036566972732544,0.1409609466791153,0.2433702647686004,0.0,0.0,0.4386496543884277,0.0330618619918823
0.0176653861999511,0.9874862432479858,0.2190401256084442,-0.7965091466903687,0.1530220210552215,0.2412212640047073,0.0,0.0,0.2545304298400879,0.5057661533355713
0.0199934002012014,0.9701023697853088,0.2216906249523162,-0.7737970948219299,0.1641282141208648,0.2221239507198333,0.0,0.0,0.0852822065353393,0.2423005104064941
0.0223787315189838,0.9526691436767578,0.2274239957332611,-0.7760835289955139,0.1752564162015915,0.22256401181221,0.0,0.0,-0.0385318398475647,0.1994911432266235
0.0249009132385253,0.9348458647727966,0.2409045994281768,-0.7935183048248291,0.186604768037796,0.2269673347473144,0.0,0.0,0.5253887176513672,0.2588446140289306
0.027446174994111,0.9176668524742126,0.242937833070755,-0.7650091052055359,0.1982551664113998,0.2330080270767212,0.0,0.0,0.1685725450515747,0.7026461362838745
0.0300976745784282,0.9005783796310425,0.2547935843467712,-0.7609090209007263,0.208700492978096,0.2089065611362457,0.0,0.0,-0.7296001315116882,0.5686767101287842
0.0329299941658973,0.8831191062927246,0.2738694846630096,-0.777323305606842,0.2181587666273117,0.1891655027866363,0.0,0.0,0.2569732666015625,0.4877362251281738
0.0357282646000385,0.866198718547821,0.2703837752342224,-0.7534429430961609,0.2277143001556396,0.1911110579967498,0.0,0.0,-0.4031658172607422,0.6648695468902588
0.0387129783630371,0.8489075899124146,0.2901845872402191,-0.769798994064331,0.2361054867506027,0.1678241491317749,0.0,0.0,-0.8009876608848572,0.1671732664108276
0.0418294891715049,0.8312260508537292,0.3031578660011291,-0.7872307300567627,0.2447391599416732,0.1726735383272171,0.0,0.0,-0.8655495047569275,0.1167235374450683
0.0450770370662212,0.813154399394989,0.3160180747509002,-0.8046630620956421,0.253618448972702,0.1775855273008346,0.0,0.0,-0.5097578763961792,-0.4098073244094848
0.0484539978206157,0.7946924567222595,0.3287551403045654,-0.8220959901809692,0.2627463638782501,0.1825581192970276,0.0,0.0,-0.8090860247612,0.1882455348968505
0.0519592277705669,0.7758407592773438,0.3413581848144531,-0.8395294547080994,0.2721258401870727,0.1875896006822586,0.0,0.0,0.2274603843688964,0.0215953588485717
0.0555033683776855,0.7569029331207275,0.3451630473136902,-0.8434296250343323,0.2816200852394104,0.1898849308490753,0.0,0.0,0.2788944244384765,0.372005820274353
0.0591350570321083,0.7379629611968994,0.3535301387310028,-0.8436710834503174,0.2915361225605011,0.1983205378055572,0.0,0.0,0.0043381452560424,0.2019847631454467
0.06284761428833,0.7190397381782532,0.3612349033355713,-0.8430823087692261,0.3018837869167328,0.2069530487060547,0.0,0.0,-0.7647247910499573,0.5971806049346924
0.0667169541120529,0.6997497081756592,0.3776563704013824,-0.8592898845672607,0.3114991784095764,0.1923079192638397,0.0,0.0,0.5702717304229736,0.0515868663787841
0.0703565627336502,0.6810817122459412,0.3549959063529968,-0.8316444754600525,0.3207968473434448,0.1859542280435562,0.0,0.0,0.8203384876251221,0.6703886985778809
0.0739634484052658,0.6628326773643494,0.352873146533966,-0.8128219842910767,0.3289370834827423,0.1628049612045288,0.0,0.0,0.6380875110626221,0.8234208822250366
0.0777131095528602,0.6451048851013184,0.3682838082313537,-0.7894411087036133,0.3359231948852539,0.1397226154804229,0.0,0.0,0.4173574447631836,0.3713030815124511
0.0813205689191818,0.6278576254844666,0.3540258407592773,-0.7681292295455933,0.3429548442363739,0.1406321227550506,0.0,0.0,0.1047134399414062,0.1459232568740844
0.0850066170096397,0.6106770634651184,0.3613322377204895,-0.7653363347053528,0.3506013751029968,0.152930811047554,0.0,0.0,0.2308175563812255,0.4661488533020019
0.0885977745056152,0.5939448475837708,0.3515763878822326,-0.7455101013183594,0.3585386276245117,0.1587441861629486,0.0,0.0,0.7956699132919312,0.4136700630187988
0.0922583565115928,0.5776525735855103,0.3575533032417297,-0.7262510061264038,0.3675076067447662,0.1793789267539978,0.0,0.0,0.8055082559585571,0.684299111366272
0.0957794189453125,0.5616565942764282,0.3449463248252868,-0.7127896547317505,0.3750989139080047,0.1518264859914779,0.0,0.0,0.2380414009094238,0.6471778154373169
0.0992969498038292,0.546180784702301,0.3454847335815429,-0.6894739270210266,0.381756842136383,0.1331583112478256,0.0,0.0,0.2602412700653076,0.7598564624786377
0.1028803810477256,0.531133770942688,0.3531627058982849,-0.670153796672821,0.3872643113136291,0.1101494655013084,0.0,0.0,0.6586105823516846,0.7529540061950684
0.1063688248395919,0.5169317722320557,0.3447293639183044,-0.6323251724243164,0.3916576504707336,0.0878659039735794,0.0,0.0,0.2531322240829468,0.5087792873382568
0.1096912398934364,0.503156840801239,0.3289686441421509,-0.6131258606910706,0.3951588571071625,0.0700243934988975,0.0,0.0,0.0456516742706298,0.3939390182495117
