x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015397071838378,1.4033410549163818,-0.1550654917955398,-0.3368484675884247,0.0009796904632821,0.0192670170217752,0.0,0.0,-0.3268644184877647,-0.8441833353903755
-0.0031621933449059,1.395497441291809,-0.1639553308486938,-0.3486062586307525,0.0026645297184586,0.0337006971240043,0.0,0.0,-0.882032657754938,-0.5904975218462823
-0.0048486711457371,1.3873655796051023,-0.1704747229814529,-0.361426293849945,0.0044717327691614,0.0361473597586154,0.0,0.0,-0.2299665848166148,-0.5270036007152854
-0.006618118379265,1.3789479732513428,-0.1792494505643844,-0.3741225302219391,0.0067483359016478,0.0455363616347312,0.0,0.0,-0.617282701441852,-0.505163278767569
-0.0084576606750488,1.3702481985092163,-0.1862753331661224,-0.3866678178310394,0.0090396022424101,0.0458299443125724,0.0,0.0,-0.2180855089920914,-0.8818445868529678
-0.0103949550539255,1.3612630367279053,-0.1966393142938614,-0.399362713098526,0.0119166374206542,0.0575459823012352,0.0,0.0,-0.0343689537626084,-0.6212998471313573
-0.0124321933835744,1.351993441581726,-0.2071597278118133,-0.4120111465454101,0.0153148677200078,0.0679708421230316,0.0,0.0,-0.8653582466090857,0.5369836048846919
-0.014470768161118,0.0,-0.2051991522312164,-0.4244721531867981,0.0166408289223909,0.0265215896070003,0.0,0.0,0.650476359604711,0.8071341568144614
-0.0165317542850971,1.3338731527328491,-0.2050525844097137,-0.3808811604976654,0.0156074278056621,-0.0206697359681129,0.0,0.0,0.6798999586028749,-0.8177479049015604
-0.0187325477600097,1.326130509376526,-0.2199392020702362,-0.3441128432750702,0.0154672628268599,-0.0028034539427608,0.0,0.0,-0.6521321361531549,-0.8528009069899373
-0.0210580825805664,1.3181034326553345,-0.2331584990024566,-0.3567619621753692,0.0160594936460256,0.011845763772726,0.0,0.0,-0.5594785781449103,0.9775110773932792
-0.0233687404543161,1.30979323387146,-0.2287592589855194,-0.3693287074565887,0.0137827275320887,-0.0455395802855491,0.0,0.0,-0.0382361818505463,0.9998860649506258
-0.0256582256406545,1.301206350326538,-0.2235116213560104,-0.3815887868404388,0.0084042148664593,-0.1075800061225891,0.0,0.0,0.8913676608302785,-0.85550514431123
-0.0280097965151071,0.0,-0.2309366017580032,-0.3674386143684387,0.0042223702184855,-0.0836444646120071,0.0,0.0,0.2185151296107439,-0.7577092610542187
-0.0303871147334575,1.2853078842163086,-0.234492152929306,-0.3391481041908264,0.0010136768687516,-0.0641791969537735,0.0,0.0,-0.1680046296343258,-0.6443338563844239
-0.0328906066715717,1.2773858308792114,-0.2474911957979202,-0.3520917594432831,-0.0018028309568762,-0.0563350245356559,0.0,0.0,-0.8061573798369399,0.7001343471116639
-0.0354132652282714,1.2691885232925415,-0.2470479309558868,-0.364334762096405,-0.0069653023965656,-0.1032593697309494,0.0,0.0,0.8705170118086014,0.5847146669000812
-0.0378044135868549,1.2613375186920166,-0.2325725108385086,-0.3489808142185211,-0.0134293716400861,-0.1292930543422699,0.0,0.0,-0.1026728602823434,0.5465525818652233
-0.0402373299002647,1.2532076835632324,-0.2348749339580536,-0.3614151775836944,-0.0217610783874988,-0.1666489690542221,0.0,0.0,0.0534773776734447,0.5173583305727971
-0.0427727699279785,1.2453373670578003,-0.2433738708496093,-0.3499679565429687,-0.0318128019571304,-0.2010529041290283,0.0,0.0,0.3529117407891631,-0.5358458680868404
-0.0453135482966899,1.238108515739441,-0.2446832209825515,-0.3215022385120392,-0.0411091670393943,-0.1859443038702011,0.0,0.0,0.934849265770776,-0.8768534849274942
-0.0479854568839073,1.231372594833374,-0.2590285241603851,-0.2996214032173157,-0.0491878166794776,-0.1615869700908661,0.0,0.0,-0.3006723218934366,-0.5682556071979976
-0.0507925041019916,1.2243560552597046,-0.2728899121284485,-0.3121202290058136,-0.0569141916930675,-0.1545417606830597,0.0,0.0,-0.9693424015259672,-0.8966472876122715
-0.0537636764347553,1.2170525789260864,-0.290397435426712,-0.3248679935932159,-0.0635785907506942,-0.1333000659942627,0.0,0.0,0.2770666463020945,-0.924383764800882
-0.0570057854056358,1.210232853889465,-0.3187678754329681,-0.303337961435318,-0.0689690485596656,-0.1078189238905906,0.0,0.0,0.5761165053338622,0.9798606739159776
-0.0603864677250385,1.2041280269622805,-0.3300121426582336,-0.2717232704162597,-0.0769487097859382,-0.1595931947231292,0.0,0.0,0.701098465899098,-0.8782466125450112
-0.0638796836137771,1.198872447013855,-0.3425882756710052,-0.2339421361684799,-0.0836160629987716,-0.1333471983671188,0.0,0.0,-0.853114450127032,0.8955040396256604
-0.0674236267805099,1.193337082862854,-0.3458166718482971,-0.246520847082138,-0.092098481953144,-0.169648602604866,0.0,0.0,-0.6622319291417365,-0.6292600346103492
-0.0711346641182899,1.1875331401824951,-0.3636926710605621,-0.258430004119873,-0.0994485914707183,-0.1470021456480026,0.0,0.0,0.1274461026936566,-0.8969487812568039
-0.0750082954764366,1.181952953338623,-0.3813881874084472,-0.2484102696180343,-0.1053840145468711,-0.1187086105346679,0.0,0.0,0.6831125422561426,0.9516177960913348
-0.0788032561540603,1.1773725748062134,-0.3712892532348633,-0.204167366027832,-0.1135245785117149,-0.1628114432096481,0.0,0.0,-0.9205347895622252,-0.6180809140205383
-0.0827627182006836,1.1725159883499146,-0.3888435363769531,-0.2164079844951629,-0.1205856874585151,-0.141222134232521,0.0,0.0,-0.7035294771194458,-0.1232607364654541
-0.0868322402238845,1.167377233505249,-0.3995705842971802,-0.2290112227201461,-0.1279284805059433,-0.1468557715415954,0.0,0.0,-0.7162308692932129,-0.1120495796203613
-0.0910121947526931,1.161955952644348,-0.4103769659996032,-0.2416145950555801,-0.135522112250328,-0.1518725603818893,0.0,0.0,-0.6635644435882568,0.7216534614562988
-0.0952449813485145,1.1562423706054688,-0.413950115442276,-0.2548148036003113,-0.1448151171207428,-0.1858603954315185,0.0,0.0,-0.6963241696357727,0.2451232671737671
-0.099588967859745,1.1502468585968018,-0.4248973727226257,-0.2674204707145691,-0.1542948633432388,-0.1895951181650161,0.0,0.0,-0.684792160987854,0.2012228965759277
-0.1040443405508995,1.1439694166183472,-0.4359064698219299,-0.2800261378288269,-0.1639283150434494,-0.192669078707695,0.0,0.0,-0.1350373029708862,0.043507695198059
