x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0014310836559161,1.4029484987258911,-0.1449628174304962,-0.3542987406253814,0.0016544904792681,0.0326284058392047,0.0,0.0,-0.2429802074194911,-0.8872783035983813
-0.002833938691765,1.3943194150924685,-0.1434703171253204,-0.383520632982254,0.0048147845081985,0.0632125660777092,0.0,0.0,-0.8092039890334606,-0.659143810776516
-0.0041855811141431,1.3850088119506836,-0.1393340528011322,-0.4138223230838775,0.0089339883998036,0.0823918357491493,0.0,0.0,0.5636154052214226,-0.5375402423995783
-0.0056143761612474,1.375727653503418,-0.1477299630641937,-0.4125319421291351,0.0137307913973927,0.0959448292851448,0.0,0.0,-0.574520026459256,-0.9135875646340692
-0.0070102689787745,1.365772366523743,-0.1458202004432678,-0.4425256848335266,0.0198952332139015,0.1233002170920372,0.0,0.0,0.2739127498164226,-0.7807408934386972
-0.0082676885649561,1.3557703495025637,-0.1336483061313629,-0.4446564614772796,0.0277058202773332,0.1562261283397674,0.0,0.0,0.2527653818786286,0.990922955840605
-0.0093923565000295,1.3457517623901367,-0.1183141246438026,-0.4453892707824707,0.0334927961230278,0.1157503128051757,0.0,0.0,0.43645023119163,0.8875392863153742
-0.0102330204099416,1.335914134979248,-0.0882763564586639,-0.4373286366462707,0.0376554764807224,0.0832613334059715,0.0,0.0,0.9296108279010624,-0.5761262438673755
-0.0110865589231252,1.3268685340881348,-0.090614728629589,-0.4021722078323364,0.0428644753992557,0.1041895374655723,0.0,0.0,0.7185003358961719,-0.820594178652869
-0.0119551662355661,1.3182802200317385,-0.0937179401516914,-0.3819132447242737,0.0496476404368877,0.135675624012947,0.0,0.0,0.0675938408030556,0.532446487173961
-0.0126583101227879,1.3095998764038086,-0.0761558562517166,-0.3859995603561401,0.0554399006068706,0.1158556714653968,0.0,0.0,-0.4665612626396032,0.7012847804968629
-0.0132203102111816,1.3002475500106812,-0.0604337677359581,-0.4158288836479187,0.0596325360238552,0.0838601440191268,0.0,0.0,0.7771698787826249,0.6034980984455518
-0.013552188873291,1.291366457939148,-0.036574799567461,-0.3948487937450409,0.0629864856600761,0.0670850053429603,0.0,0.0,0.5558586782168145,0.7100439566853406
-0.013702392578125,1.282315373420715,-0.0170875173062086,-0.4023599624633789,0.0650347247719764,0.0409683510661125,0.0,0.0,0.6096626536746732,0.6970261425978592
-0.0136272432282567,1.2738176584243774,0.0065566534176468,-0.3777192234992981,0.0659801438450813,0.0189101323485374,0.0,0.0,-0.6402114261103624,-0.8776701227792894
-0.0135377887636423,1.2646276950836182,0.006591304205358,-0.4085452854633331,0.0683152303099632,0.0467061474919319,0.0,0.0,-0.2166913565258206,0.8418404011217525
-0.0132996561005711,1.254779815673828,0.0235679373145103,-0.4376889169216156,0.068554863333702,0.004793289117515,0.0,0.0,0.0089626425273821,-0.6590283493114257
-0.0129650114104151,1.2445977926254272,0.0318332388997077,-0.4526158273220062,0.0701702013611793,0.0323098450899124,0.0,0.0,0.8775296127506542,0.6729160179637788
-0.0124614713713526,1.2351288795471191,0.0498142018914222,-0.4208647608757019,0.0707131624221801,0.0108600137755274,0.0,0.0,-0.6594909285121187,0.5811230452849716
-0.0118598937988281,1.2249877452850342,0.0606470927596092,-0.4507006704807281,0.070225603878498,-0.0097520258277654,0.0,0.0,0.6022031464513637,0.8107300145669429
-0.0110543249174952,1.2152886390686035,0.0824755355715751,-0.430983155965805,0.0683325827121734,-0.0378640219569206,0.0,0.0,0.0866440227507681,-0.7082484398193516
