x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0014156341785565,1.4034348726272583,-0.143505111336708,-0.3326808512210846,0.0017460183007642,0.0344401225447654,0.0,0.0,-0.6171558725700774,0.2670182132150475
-0.0027229308616369,1.3957829475402832,-0.1325065642595291,-0.3400839567184448,0.0034917595330625,0.034919187426567,0.0,0.0,0.2147633181514163,0.2229341588267337
-0.0038252831436693,1.3883870840072632,-0.1125280708074569,-0.328713059425354,0.0057507301680743,0.0451839193701744,0.0,0.0,0.1800625354697891,-0.1955407280940846
-0.0049076080322265,1.3813360929489136,-0.1101463660597801,-0.3133911490440368,0.0076418132521212,0.0378251150250434,0.0,0.0,-0.7302242288513567,0.3973437710873237
-0.0058832168579101,1.3740952014923096,-0.099517673254013,-0.3218247592449188,0.0095724454149603,0.0386163815855979,0.0,0.0,0.085112334983622,0.0105872774361994
-0.0066659925505518,0.0,-0.0807142257690429,-0.3064188063144684,0.0119711933657526,0.0479794889688491,0.0,0.0,0.7509268434362697,-0.4076549066145866
-0.0073747634887695,1.3610349893569946,-0.0732268393039703,-0.2740742862224579,0.0142909688875079,0.0464002415537834,0.0,0.0,-0.2854260929508705,0.196248268623568
-0.0079789161682128,1.3546788692474363,-0.0628021284937858,-0.2825106978416443,0.016644949093461,0.047084242105484,0.0,0.0,0.456439092476264,-0.0421824609415923
-0.0085021974518895,0.0,-0.054695226252079,-0.2417758852243423,0.018980311229825,0.0467116758227348,0.0,0.0,-0.3878214745975292,-0.306111764559844
-0.0089225769042968,1.3436105251312256,-0.0444312766194343,-0.250216007232666,0.0213460866361856,0.0473199672996997,0.0,0.0,0.83887696474224,-0.5515018433014472
-0.009196376428008,1.3387863636016846,-0.0312052480876445,-0.214461088180542,0.0251319985836744,0.0757252052426338,0.0,0.0,-0.992398873641018,-0.8205362004748763
-0.0094261169433593,1.3337689638137815,-0.0282853357493877,-0.2230961471796035,0.0303796101361513,0.1049618348479271,0.0,0.0,-0.7063652910483555,-0.2187809601812737
-0.0095560075715184,1.3285622596740725,-0.0183119736611843,-0.2315253764390945,0.035651322454214,0.1054436564445495,0.0,0.0,0.257807586182994,0.071787088793204
-0.0095439907163381,1.323574423789978,-0.0044026700779795,-0.221825361251831,0.0411938205361366,0.1108599752187728,0.0,0.0,0.2476039718144116,-0.8735257045385588
-0.0094064716249704,1.3193427324295044,0.0062881992198526,-0.1882968991994857,0.0485849343240261,0.1478355973958969,0.0,0.0,0.344667482268004,0.7177810517350606
-0.0090278629213571,1.3152873516082764,0.0316528268158435,-0.180455207824707,0.0547305941581726,0.1229241639375686,0.0,0.0,-0.0950417083650769,-0.9202169387758152
-0.0086102485656738,1.311048984527588,0.0341113246977329,-0.1886695474386215,0.0623012967407703,0.1514277011156082,0.0,0.0,-0.9600803606468524,0.3715715828055367
-0.0080986972898244,0.0,0.0434944741427898,-0.1971043944358825,0.0698856487870216,0.1517011076211929,0.0,0.0,-0.651482164194054,-0.0730826114818202
-0.0074945450760424,1.302005171775818,0.0527436137199401,-0.2055406719446182,0.0774828046560287,0.1519573032855987,0.0,0.0,-0.8872087591552478,0.9024492849133976
-0.0067377090454101,1.2972066402435305,0.0695792287588119,-0.2135968804359436,0.0835359543561935,0.121073842048645,0.0,0.0,-0.6405320412139566,-0.2722869338908625
-0.0058912276290357,1.2922189235687256,0.0785455554723739,-0.222031757235527,0.0895987451076507,0.1212668046355247,0.0,0.0,0.8900978013013059,-0.4236839106203469
-0.0049883844330906,1.2877999544143677,0.0841025486588478,-0.196779116988182,0.0957307592034339,0.1226512938737869,0.0,0.0,-0.2906216609673835,0.4545882745843953
-0.0039990423247218,1.2831916809082031,0.0927572324872016,-0.2052201628684997,0.101868025958538,0.1227563023567199,0.0,0.0,0.9711782867122648,-0.635769809359457
-0.0029234886169433,1.2789490222930908,0.099861279129982,-0.1891035586595535,0.1095186099410057,0.1530251801013946,0.0,0.0,-0.2128628135993111,-0.7756439525761625
-0.001840305281803,1.2745072841644287,0.0987009927630424,-0.1981438100337982,0.1190809160470962,0.1912633776664734,0.0,0.0,0.7598030960791586,-0.3752737429735285
-0.0009173393482342,1.2709450721740725,0.0834021121263504,-0.1590573191642761,0.1279253810644149,0.1768893450498581,0.0,0.0,0.3098012660642866,-0.6269681084040448
-3.44276413670741e-05,1.268046259880066,0.0781488046050071,-0.1297403424978256,0.1380259543657302,0.2020117789506912,0.0,0.0,-0.8466988070793326,-0.1489967367291422
0.0009262085077352,1.2649592161178589,0.0859356075525283,-0.1381776928901672,0.1481253057718277,0.2019871920347213,0.0,0.0,-0.6234971117904606,-0.8477859401171225
0.0018812179332599,1.2616727352142334,0.0833284556865692,-0.1473150700330734,0.1602816432714462,0.243126779794693,0.0,0.0,-0.4491897292529736,0.7393333460695964
0.0029658316634595,1.2582093477249146,0.0977472886443138,-0.1551243960857391,0.1710078418254852,0.2145236432552337,0.0,0.0,0.9118513165022628,0.8329520157014617
0.004042625427246,1.2560378313064575,0.0985991284251213,-0.0975867286324501,0.1801033020019531,0.1819089949131012,0.0,0.0,-0.4542064666748047,0.9999881982803344
0.0052573205903172,1.253690242767334,0.1141548901796341,-0.1052447259426117,0.1874510943889618,0.1469557434320449,0.0,0.0,-0.3811148405075073,0.9999997615814208
0.0066053392365574,1.251181721687317,0.1292219161987304,-0.1122029796242713,0.1930550038814544,0.112078346312046,0.0,0.0,-0.4954912662506103,0.9999878406524658
0.0080891605466604,1.24849534034729,0.1445962488651275,-0.1198948249220848,0.1968629956245422,0.0761598050594329,0.0,0.0,-0.3338067531585693,0.9999864101409912
0.0097152711823582,1.2456451654434204,0.1608926355838775,-0.1269038021564483,0.1985989809036255,0.0347195640206337,0.0,0.0,-0.3672047853469848,0.9999991655349731
0.0114809991791844,1.2426366806030271,0.1769190430641174,-0.1336602568626403,0.1982515156269073,-0.0069493330083787,0.0,0.0,-0.3082103729248047,0.9876260757446288
0.0133791919797658,1.2394558191299438,0.1920464187860489,-0.1410774886608123,0.1960006952285766,-0.0450164638459682,0.0,0.0,-0.3387084603309631,0.9997854232788086
0.0154147148132324,1.2361173629760742,0.2079336643218994,-0.1478002220392227,0.191599503159523,-0.08802430331707,0.0,0.0,-0.2388190031051635,0.9987328052520752
0.0175749771296978,1.2326215505599976,0.2222916781902313,-0.1545691937208175,0.1853059232234954,-0.1258716583251953,0.0,0.0,0.1406588554382324,0.9606404304504396
0.0198064800351858,1.2295842170715332,0.2313507795333862,-0.1339922547340393,0.1770724654197693,-0.1646691709756851,0.0,0.0,0.2901008129119873,0.9309704303741456
0.0219562537968158,1.2272578477859497,0.2251382619142532,-0.1022232249379158,0.1669007986783981,-0.2034337073564529,0.0,0.0,0.1649421453475952,-0.6507084965705872
0.0241372101008892,1.2252988815307615,0.2268196642398834,-0.086108811199665,0.1581562161445617,-0.1748913526535034,0.0,0.0,0.2191604375839233,-0.4607342481613159
0.0263964645564556,1.2235108613967896,0.2343661040067672,-0.0785904601216316,0.1497302204370498,-0.1685197800397873,0.0,0.0,0.3630092144012451,-0.4209368228912353
0.0287135131657123,1.2221994400024414,0.2397841513156891,-0.0574995726346969,0.1416696012020111,-0.1612122058868408,0.0,0.0,0.5381848812103271,-0.3792905807495117
0.0309937484562397,1.2210981845855713,0.2363055497407913,-0.0481775067746639,0.1334200650453567,-0.1649909019470214,0.0,0.0,0.3408032655715942,-0.873550534248352
0.0332495681941509,1.2201969623565674,0.2320819795131683,-0.0394815057516098,0.1269451081752777,-0.1294991672039032,0.0,0.0,0.3674966096878052,-0.3825880885124206
0.0355433449149131,1.2196667194366455,0.2356610000133514,-0.0230460986495018,0.1206892803311348,-0.1251165568828582,0.0,0.0,0.5708043575286865,-0.7536988854408264
0.0375969894230365,1.2201035022735596,0.210378810763359,0.0198133401572704,0.1157062575221061,-0.0996603667736053,0.0,0.0,0.4686496257781982,-0.1194393634796142
0.0394826903939247,1.221374750137329,0.1941459327936172,0.0569127164781093,0.1101629361510276,-0.1108661293983459,0.0,0.0,0.3926392793655395,-0.6575362682342529
0.0412778854370117,1.2230818271636963,0.1838298738002777,0.0761873796582222,0.105880931019783,-0.0856402963399887,0.0,0.0,0.3440279960632324,-0.1231249570846557
0.0431654937565326,1.2253109216690063,0.1925463080406189,0.0993376523256301,0.1021240279078483,-0.0751383975148201,0.0,0.0,0.1789103746414184,0.480060338973999
0.0449818596243858,1.2281286716461182,0.1856354773044586,0.1255045980215072,0.0981624573469162,-0.0792313665151596,0.0,0.0,-0.2881942987442016,0.6753439903259277
0.046882439404726,1.2307627201080322,0.1956704556941986,0.1174258813261985,0.0925969928503036,-0.1113090738654136,0.0,0.0,0.2460695505142212,-0.597013533115387
0.0487016662955284,1.2341052293777466,0.186345562338829,0.1488259732723236,0.0882101356983184,-0.0877370461821556,0.0,0.0,-0.1202191710472107,-0.3916682004928589
0.0505378730595111,1.2372584342956543,0.1880503594875335,0.1403955668210983,0.0838093981146812,-0.0880149230360984,0.0,0.0,-0.3422569036483764,0.0269321203231811
0.0523887649178504,1.2402219772338867,0.189553290605545,0.1319651156663894,0.0793951079249382,-0.0882856696844101,0.0,0.0,0.0853409767150878,-0.030537724494934
0.0542726516723632,1.2437865734100342,0.1925778090953827,,0.0752533748745918,-0.0828346461057663,0.0,0.0,-0.1703616380691528,0.4907076358795166
0.0561676025390625,1.247161626815796,0.1936950385570526,0.1502103954553604,0.0710990130901336,-0.0830873399972915,0.0,0.0,0.3658602237701416,0.2754184007644653
0.058085061609745,1.2513723373413086,0.1956688463687896,0.1873224079608917,0.0672182440757751,-0.0776152089238166,0.0,0.0,-0.2910453081130981,0.7049283981323242
0.060058306902647,1.2554045915603638,0.2025001794099807,0.1794390231370926,0.0620984882116317,-0.1023950427770614,0.0,0.0,-0.2021437883377075,0.066751480102539
0.0620372779667377,1.259247660636902,0.2030886113643646,0.1710079759359359,0.0569679401814937,-0.1026112213730812,0.0,0.0,-0.3271834850311279,0.3169738054275512
0.0640204399824142,1.2629013061523438,0.2035150825977325,0.1625769138336181,0.0518273040652275,-0.102812722325325,0.0,0.0,-0.4789885282516479,-0.5371801257133484
0.0659725219011306,1.2663618326187134,0.1995575278997421,0.1539391130208969,0.0475273355841636,-0.0859996080398559,0.0,0.0,-0.4896856546401977,0.357837438583374
0.0679257363080978,1.2696328163146973,0.1996826380491256,0.1455087065696716,0.0432189293205738,-0.0861682370305061,0.0,0.0,-0.5913439989089966,0.2146761417388916
0.0698787719011306,1.2727144956588743,0.1996687650680542,0.1370782703161239,0.038902997970581,-0.086318552494049,0.0,0.0,-0.5610964894294739,-0.662436842918396
0.071767047047615,1.2756032943725586,0.1915992796421051,0.1284588426351547,0.0361691303551197,-0.0546773187816143,0.0,0.0,-0.1093978881835937,0.3105020523071289
0.0736527442932128,1.2783024311065674,0.1913314759731292,0.1200293228030204,0.0334297381341457,-0.0547874346375465,0.0,0.0,-0.4306679964065552,0.1043112277984619
0.0755343437194824,1.28081214427948,0.1909489631652832,0.111599788069725,0.0306859761476516,-0.0548755526542663,0.0,0.0,-0.5937255620956421,0.2000738382339477
