x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0013967513805255,1.4029366970062256,-0.1414542496204376,-0.3548187613487243,0.0015974817797541,0.0314993895590305,0.0,0.0,-0.4472404589668162,0.8531740607715398
-0.0025932311546057,1.3942846059799194,-0.119252398610115,-0.384534627199173,0.0012129724491387,-0.007690280675888,0.0,0.0,0.1128010241577517,-0.8570300844271099
-0.0036249160766601,1.3853461742401123,-0.1044227629899978,-0.3972602188587188,0.0024525651242583,0.0247940905392169,0.0,0.0,0.2430615140516323,0.3415026425229973
-0.0046198843047022,0.0,-0.1001637950539588,-0.4027880728244781,0.003113163402304,0.0132132824510335,0.0,0.0,-0.6266381929118929,0.4437928891900408
-0.0054877279326319,1.366532802581787,-0.0872840732336044,-0.433359295129776,0.0036080065183341,0.0098976381123065,0.0,0.0,0.7824132127657497,-0.3746981962009755
-0.0060827257111668,1.3569743633270264,-0.0605327263474464,-0.4248295128345489,0.0046252529136836,0.0203469675034284,0.0,0.0,-0.3062768577935759,-0.5863145439849333
-0.0065990448929369,1.3467273712158203,-0.0536851063370704,-0.4554236233234405,0.0066424766555428,0.0403482541441917,0.0,0.0,0.8154356165331151,-0.9849102915081012
-0.0068883895874023,1.3368632793426514,-0.0330180488526821,-0.4384311139583587,0.0106876185163855,0.0809102803468704,0.0,0.0,-0.8435905929961951,-0.5063986505913849
-0.0070928572677075,0.0,-0.0253284219652414,-0.4688008725643158,0.0155153544619679,0.0965635627508163,0.0,0.0,0.9922574592802575,0.5369744868458067
-0.0071446420624852,1.3163996934890747,-0.008719814941287,-0.4407755434513092,0.0190198626369237,0.0700963735580444,0.0,0.0,0.2100425760423365,-0.0286771242127669
-0.0070170401595532,1.306450128555298,0.0091906646266579,-0.4422578811645508,0.0225522443652153,0.0706540718674659,0.0,0.0,-0.9344154218375762,0.2929681642099582
-0.0067655565217137,1.2958126068115234,0.0218714587390422,-0.4728268086910248,0.0257963296025991,0.0648874565958976,0.0,0.0,0.9042217269491492,-0.8329033184070311
-0.0063130380585789,1.2857046127319336,0.0402567274868488,-0.4493394494056701,0.0307418853044509,0.0989199131727218,0.0,0.0,-0.4858787769761907,-0.3601956275586864
-0.0057380674406886,1.2749087810516355,0.0528227463364601,-0.4799191355705261,0.0353690274059772,0.0925511196255683,0.0,0.0,-0.1448375487644486,-0.5464626535833852
-0.0050745010375976,1.2634292840957642,0.0611703023314476,-0.5103306174278259,0.0404957607388496,0.1025440841913223,0.0,0.0,-0.7924028304150919,0.7312543678407514
-0.0042219161987304,1.2512576580047607,0.0821679607033729,-0.5410508513450623,0.0435644015669822,0.0613780505955219,0.0,0.0,-0.7489786379995984,-0.6822892592106345
-0.003291034605354,1.2384033203125,0.0892888680100441,-0.5714179277420044,0.0473220460116863,0.0751597955822944,0.0,0.0,-0.4247674630720031,-0.9267268396894792
-0.0022969245910644,1.2248494625091553,0.0945691168308258,-0.602557897567749,0.0521187782287597,0.0959431231021881,0.0,0.0,0.7003953931682929,-0.7013844357520677
-0.0011749267578125,1.211856245994568,0.1060908809304237,-0.5777008533477783,0.0581727288663387,0.1210896596312522,0.0,0.0,-0.5482573958216603,-0.1379845524755784
6.370544724632055e-05,1.1981751918792725,0.1181374415755271,-0.6082811951637268,0.0638379454612732,0.1133144274353981,0.0,0.0,-0.7467906815701268,-0.6857810609269319
0.001374626182951,1.1838074922561646,0.1246973425149917,-0.6388521194458008,0.0701799765229225,0.126851886510849,0.0,0.0,-0.87438352810032,-0.4467137632726019
0.0027995109558105,1.1687520742416382,0.1364972293376922,-0.66942298412323,0.0761154741048812,0.1187206953763961,0.0,0.0,0.7117607093617273,-0.9131311174715095
0.0043716430664062,1.153860330581665,0.1495726406574249,-0.6622599363327026,0.0836887955665588,0.1514800637960434,0.0,0.0,0.2472117215974416,0.9204711853167392
0.0061689377762377,1.1386396884918213,0.1743366569280624,-0.6767884492874146,0.0890417024493217,0.1070678383111953,0.0,0.0,-0.6495783089471081,0.4346606566207307
0.0080754281952977,1.122730731964111,0.1856904774904251,-0.707356870174408,0.0939679965376854,0.0985346436500549,0.0,0.0,-0.3420363719645383,-0.6029184070073054
0.0100316051393747,1.1061077117919922,0.1895818710327148,-0.7391970157623291,0.0999520346522331,0.1196808367967605,0.0,0.0,-0.4826004939820763,0.619411455552218
0.0121421813964843,1.0888075828552246,0.2067207843065261,-0.7691802382469177,0.1042540296912193,0.0860399454832077,0.0,0.0,0.7202305052562066,0.6629562698906173
0.0141718862578272,1.072093486785889,0.2007644921541214,-0.74300616979599,0.1064467951655387,0.0438553616404533,0.0,0.0,-0.4556775792294127,-0.2444359812263947
0.0163030624389648,1.0546910762786863,0.2113496363162994,-0.7735693454742432,0.1081939339637756,0.0349431671202182,0.0,0.0,-0.2448062798700954,-0.2766309839194443
0.0185331348329782,1.0366002321243286,0.221701979637146,-0.804132342338562,0.1094923093914985,0.0259672552347183,0.0,0.0,-0.4504150672026301,-0.8171584712857886
0.020796775817871,1.017819881439209,0.2239236086606979,-0.8348605632781982,0.1119148954749107,0.0484518781304359,0.0,0.0,-0.8916071057319641,-0.970126211643219
0.0230685230344533,0.9983312487602234,0.222992941737175,-0.8664834499359131,0.1160714998841285,0.083132080733776,0.0,0.0,-0.8711780905723572,-0.9528061747550964
0.0253454204648733,0.9781484007835388,0.2217919081449508,-0.8974828124046326,0.1219308376312255,0.1171867027878761,0.0,0.0,-0.1518614292144775,-0.9175869822502136
0.0276312828063964,0.9572548270225524,0.2211091965436935,-0.929232656955719,0.1293625384569168,0.1486342549324035,0.0,0.0,0.1247397661209106,-0.4858560562133789
0.0299575813114643,0.9363107085227966,0.2255794256925583,-0.9314794540405272,0.1363875716924667,0.1405006349086761,0.0,0.0,-0.467171311378479,-0.2969803810119629
0.0323651321232318,0.9146785140037536,0.2341687381267547,-0.9620450735092164,0.1429541409015655,0.1313314437866211,0.0,0.0,-0.3315982818603515,-0.4465616941452026
0.0348503105342388,0.8923583626747131,0.2423963546752929,-0.992609977722168,0.1490620523691177,0.1221581846475601,0.0,0.0,0.0985176563262939,0.3325023651123047
0.0373592376708984,0.8701063394546509,0.2451120615005493,-0.9895673394203186,0.1548285037279129,0.1153291463851928,0.0,0.0,0.2233319282531738,-0.3647650480270386
0.0398128516972065,0.848084032535553,0.2401897013187408,-0.9793198108673096,0.1600021421909332,0.1034726873040199,0.0,0.0,0.4592535495758056,-0.2859565019607544
0.0422712340950965,0.8261743187904358,0.2410015761852264,-0.9742934107780457,0.1648340076208114,0.0966373980045318,0.0,0.0,0.907233476638794,-0.2936075925827026
0.0445216186344623,0.8048757314682007,0.2212341278791427,-0.9470297694206238,0.1686395853757858,0.0761116221547126,0.0,0.0,0.6907389163970947,-0.538001298904419
0.0468297973275184,0.7837028503417969,0.226036936044693,-0.9415639638900756,0.1734323352575302,0.0958551540970802,0.0,0.0,0.3618801832199096,-0.4209052324295044
0.0492238998413085,0.7622443437576294,0.2347042113542556,-0.954271912574768,0.1781425774097442,0.0942048281431198,0.0,0.0,0.3446543216705322,-0.5560805201530457
0.0516316406428813,0.7407430410385132,0.2352331578731537,-0.956289529800415,0.1837074309587478,0.1112972348928451,0.0,0.0,0.8706437349319458,-0.4616398215293884
0.0539744384586811,0.7190324664115906,0.2293952405452728,-0.9655305743217468,0.1886106133460998,0.0980638042092323,0.0,0.0,0.9369993209838868,-0.2471647262573242
0.0563323013484478,0.6972254514694214,0.2311066687107086,-0.9697956442832948,0.1933166980743408,0.0941212847828865,0.0,0.0,0.9473979473114014,-0.1638675332069397
0.0586895942687988,0.6755261421203613,0.2311568260192871,-0.96501624584198,0.1979118287563324,0.091902270913124,0.0,0.0,0.9974112510681152,-0.5554654002189636
0.0606876388192176,0.6545712947845459,0.1949992775917053,-0.9319828152656556,0.2027575969696045,0.0969153717160224,0.0,0.0,0.8735141754150391,0.4699382781982422
0.0623764991760253,0.6341953873634338,0.165209099650383,-0.9061058759689332,0.2064698189496994,0.0742442533373832,0.0,0.0,0.9773855209350586,0.8579225540161133
0.0639922171831131,0.6140343546867371,0.1600822508335113,-0.8962572813034058,0.2079679518938064,0.0299628768116235,0.0,0.0,0.9881265163421632,0.0258911848068237
0.0656407326459884,0.5942463278770447,0.1629982888698578,-0.879726767539978,0.2098337560892105,0.0373161919414997,0.0,0.0,0.933906078338623,0.4826929569244385
0.0670431107282638,0.5750135779380798,0.1391207873821258,-0.8549497127532959,0.2109605520963668,0.0225358344614505,0.0,0.0,0.9638254642486572,0.4850616455078125
0.0684549361467361,0.5559077858924866,0.1398873031139373,-0.849331259727478,0.2122648805379867,0.0260866396129131,0.0,0.0,0.9619609117507936,0.9598736763000488
0.0697305649518966,0.5375360250473022,0.1286023110151291,-0.8163736462593079,0.211218923330307,-0.0209195502102375,0.0,0.0,0.9601562023162842,0.9531141519546508
0.0711301788687706,0.5194054841995239,0.1429652720689773,-0.8053754568099976,0.2081856727600097,-0.060665063560009,0.0,0.0,0.9900152683258056,0.4250193834304809
0.072273351252079,0.5013835430145264,0.1182684749364852,-0.8004266023635864,0.2042080461978912,-0.0795525982975959,0.0,0.0,0.9978592395782472,0.676124095916748
0.0733591094613075,0.4841481149196625,0.1139752492308616,-0.7652855515480042,0.1987724751234054,-0.108711376786232,0.0,0.0,0.977097749710083,0.2981009483337402
0.0744082480669021,0.4674599766731262,0.1099478974938392,-0.741028368473053,0.193696841597557,-0.1015127301216125,0.0,0.0,0.9413423538208008,-0.3324922323226928
0.0753116607666015,0.4515327215194702,0.0953839272260665,-0.7072252035140991,0.1886273771524429,-0.1013893485069274,0.0,0.0,0.9835160970687866,0.4032469987869262
0.0758965462446212,0.4362814724445343,0.0643581077456474,-0.6770990490913391,0.1827389448881149,-0.1177687272429466,0.0,0.0,0.9796829223632812,0.2693314552307129
0.076403334736824,0.421013206243515,0.0566593930125236,-0.677864670753479,0.1767422705888748,-0.1199335902929306,0.0,0.0,0.9695178270339966,0.0899810791015625
0.0765817612409591,0.4062600433826446,0.0247657112777233,-0.6548871397972107,0.1698045283555984,-0.1387548446655273,0.0,0.0,0.9447681903839112,0.0304824113845825
0.0767312049865722,0.3917558193206787,0.0215856954455375,-0.6438894867897034,0.1631551086902618,-0.1329887807369232,0.0,0.0,0.8653537034988403,-0.1829715967178344
0.0767195671796798,0.377594381570816,0.0057411612942814,-0.628655731678009,0.1562483608722686,-0.1381351053714752,0.0,0.0,0.9341118335723876,0.3227802515029907
0.0765635520219802,0.3634425401687622,-0.0083404015749692,-0.6282274127006531,0.1490072906017303,-0.1448213160037994,0.0,0.0,0.5787527561187744,0.1301376819610595
0.0761214271187782,0.3494143784046173,-0.0360290147364139,-0.622675359249115,0.1408459544181823,-0.1632266789674759,0.0,0.0,0.6690723896026611,-0.0840623378753662
0.0754892379045486,0.335987240076065,-0.0547627918422222,-0.595981776714325,0.1324154287576675,-0.1686106473207473,0.0,0.0,0.2655112743377685,-0.5680013298988342
