x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0014467239379882,1.4032654762268066,-0.1468056142330169,-0.3402040302753448,0.0019077332690358,0.0376426689326763,0.0,0.0,0.92393316349817,0.6900393465510359
-0.0027009011246263,1.3960778713226318,-0.1262742429971695,-0.3194515109062195,0.0027572982944548,0.0169935803860425,0.0,0.0,0.9286739617567504,0.5589486585311794
-0.0036754608154296,1.3892349004745483,-0.0978871136903762,-0.3041348159313202,0.0031799846328794,0.008454673923552,0.0,0.0,-0.8030152572457625,-0.6573945897878979
-0.0046439170837402,1.3820304870605469,-0.0990226790308952,-0.320205956697464,0.0053278431296348,0.0429611280560493,0.0,0.0,0.7731486747227558,-0.9607281506211508
-0.0054727555252611,1.3755207061767578,-0.0873972922563552,-0.2893456220626831,0.0097946599125862,0.0893445238471031,0.0,0.0,0.6872470071533723,-0.7725974215019673
-0.0061530112288892,1.369484543800354,-0.0745773240923881,-0.2683351337909698,0.0162677112966775,0.1294733583927154,0.0,0.0,0.5160151069161483,-0.8212216053732772
-0.0068728448823094,1.3638826608657837,-0.0802856460213661,-0.2490846663713455,0.0244769342243671,0.1641995012760162,0.0,0.0,-0.1940278531630539,0.7287432462893338
-0.0074683190323412,1.357927322387695,-0.0661718174815177,-0.2648055851459503,0.0310277994722127,0.1310293972492218,0.0,0.0,0.34709012212719,0.6869971204739325
-0.0079932212829589,1.352645993232727,-0.05784822255373,-0.234843909740448,0.0363344959914684,0.1061436682939529,0.0,0.0,-0.0497244399191028,-0.5225840651709424
-0.0085146902129054,1.3470070362091064,-0.0586932301521301,-0.2507890164852142,0.0428079143166542,0.1294803172349929,0.0,0.0,0.7537834963799146,-0.8555461328827212
-0.0089893341064453,1.3419585227966309,-0.0560333728790283,-0.2246425002813339,0.0512913092970848,0.1696835607290268,0.0,0.0,-0.9519401106683704,-0.7906485288004812
-0.0094832424074411,1.3365463018417358,-0.0594667494297027,-0.2409183830022812,0.0612748563289642,0.1996890306472778,0.0,0.0,-0.4377604644794475,-0.99064305798682
-0.0100073814392089,1.330776333808899,-0.0641539022326469,-0.2569661438465118,0.0729077830910682,0.2326797544956207,0.0,0.0,-0.7354267551942937,-0.5481475718476443
-0.0105430604889988,1.324640154838562,-0.0663781836628913,-0.2733913064002991,0.0856079757213592,0.2540269494056701,0.0,0.0,0.6026084455220369,-0.7226090497124178
-0.0110330581665039,1.3193621635437012,-0.0636519864201545,-0.2354807406663894,0.1001460254192352,0.2907876074314117,0.0,0.0,-0.5868704208345021,-0.7246085803411803
-0.0115523338317871,1.3137128353118896,-0.0678277984261512,-0.2522305846214294,0.1159542426466941,0.3161932528018951,0.0,0.0,-0.2313598722023584,-0.5246609579350093
-0.0120918275788426,1.307708501815796,-0.0707195550203323,-0.2682417035102844,0.1326475590467453,0.3338970243930816,0.0,0.0,-0.7398561697418886,0.6254558919293525
-0.0125634195283055,1.3013556003570557,-0.062411606311798,-0.2837800979614258,0.1478762030601501,0.3046006560325622,0.0,0.0,0.9018310630327104,-0.7569983606839658
-0.0131083484739065,1.2960389852523804,-0.0715749338269233,-0.2380818873643875,0.164961576461792,0.3417392373085022,0.0,0.0,-0.3615566700021639,-0.6539803375615636
-0.0137135507538914,1.290352702140808,-0.0790800601243972,-0.2548938393592834,0.1835905909538269,0.3726135194301605,0.0,0.0,-0.1963399151850833,-0.8380301210720449
-0.0143781658262014,1.284304141998291,-0.086314707994461,-0.2714061439037323,0.2035939693450927,0.4001034796237945,0.0,0.0,0.7633432645678537,-0.7466002525816282
-0.0151939392089843,1.2785781621932983,-0.1029208526015281,-0.2575682997703552,0.2251766324043274,0.431691974401474,0.0,0.0,0.5509738355738982,-0.6362012404198462
-0.0160600654780864,1.2732737064361572,-0.1094381362199783,-0.2394048869609832,0.2483724653720855,0.4639584422111511,0.0,0.0,0.7132262423266473,-0.934592956490926
-0.0170185081660747,1.2680810689926147,-0.1205270290374755,-0.2351580411195755,0.2736161351203918,0.5049187541007996,0.0,0.0,-0.3247852173119296,-0.9195482395491008
-0.0180899612605571,1.2625044584274292,-0.1339038014411926,-0.2531008720397949,0.3011877834796905,0.5514827370643616,0.0,0.0,-0.8088265961248298,-0.6281884355621161
-0.0192471500486135,1.2565343379974363,-0.1438203901052475,-0.2714315056800842,0.3303671181201935,0.5835865139961243,0.0,0.0,-0.2192932727462244,0.5370925945404978
-0.0203990936279296,1.2502397298812866,-0.141999065876007,-0.2861492037773132,0.3584562540054321,0.5617833733558655,0.0,0.0,-0.1691708937592502,0.6808154778064047
-0.0215518958866596,1.243623971939087,-0.1407701820135116,-0.3006301820278168,0.3854545056819916,0.5399651527404785,0.0,0.0,-0.792737535413508,-0.928069050972438
-0.0228310581296682,1.2366163730621338,-0.1552949249744415,-0.3191362619400024,0.4147784411907196,0.5864790081977844,0.0,0.0,0.2166678642081496,0.6349927455252521
-0.0242706295102834,1.2297701835632324,-0.1697511970996856,-0.3121032416820526,0.4427623152732849,0.55967777967453,0.0,0.0,0.2673532426409135,-0.6562002443860504
-0.0260723121464252,1.2234392166137695,-0.206875130534172,-0.2901093065738678,0.4721212685108185,0.58717942237854,0.0,0.0,-0.9026191234588624,0.99052894115448
-0.0278653148561716,1.2167999744415283,-0.2039918899536132,-0.3037542700767517,0.4996665418148041,0.5509060025215149,0.0,0.0,-0.8849418759346008,0.9984130859375
-0.0296583175659179,1.2098660469055176,-0.2020082473754882,-0.3166584372520447,0.5253614783287048,0.513898491859436,0.0,0.0,-0.91834557056427,0.9944723844528198
-0.0314468368887901,1.202624797821045,-0.1995895802974701,-0.3300484716892242,0.5491601824760437,0.4759755730628967,0.0,0.0,-0.9162732362747192,0.9746694564819336
-0.0332308784127235,1.195093035697937,-0.196979746222496,-0.3424974977970123,0.5707916021347046,0.4326287806034088,0.0,0.0,-0.9235256910324096,0.9901986122131348
-0.0350143425166606,1.1872773170471191,-0.1947850883007049,-0.3545471727848053,0.5901901721954346,0.3879709839820862,0.0,0.0,-0.9228004217147828,0.9840621948242188
-0.0368005745112896,1.1791627407073977,-0.1931497454643249,-0.367235392332077,0.6075315475463867,0.3468273282051086,0.0,0.0,-0.7064787745475769,0.9827632904052734
-0.0385909080505371,1.1707675457000732,-0.1914674341678619,-0.3789720237255096,0.6225572824478149,0.3005149960517883,0.0,0.0,-0.680736780166626,0.9799904823303224
-0.0403974540531635,1.1620858907699585,-0.1912754625082016,-0.3909989893436432,0.6355283260345459,0.2594209015369415,0.0,0.0,-0.8250969648361206,0.987630009651184
-0.0422111526131629,1.15311861038208,-0.1900451779365539,-0.402841717004776,0.6461939811706543,0.2133125066757202,0.0,0.0,-0.7952295541763306,0.8612492084503174
-0.0440572723746299,1.143848538398743,-0.1919037699699401,-0.4157086610794067,0.6552429795265198,0.1809781938791275,0.0,0.0,-0.9903369545936584,0.9647657871246338
-0.0459057800471782,1.1343002319335938,-0.1900228261947631,-0.4270388484001159,0.66169273853302,0.1289947181940078,0.0,0.0,-0.9712427258491516,0.9207768440246582
-0.0477609634399414,1.1244609355926514,-0.1887644678354263,-0.4389873445034027,0.6657533049583435,0.0812118127942085,0.0,0.0,-0.975439727306366,0.8935348987579346
-0.0496298782527446,1.114335536956787,-0.1882559359073639,-0.4507339596748352,0.667466402053833,0.0342623069882392,0.0,0.0,-0.9907236695289612,0.67946457862854
-0.0515361800789833,1.1038898229599,-0.1908352822065353,-0.4643611311912536,0.6677306294441223,0.0052839801646769,0.0,0.0,-0.9980368614196776,0.650676965713501
-0.0534776672720909,1.0931298732757568,-0.1930904686450958,-0.4776630997657776,0.6663939356803894,-0.0267333351075649,0.0,0.0,-0.9970602989196776,0.4787297248840332
-0.0555012710392475,1.0820103883743286,-0.2012207806110382,-0.4936108887195587,0.664975643157959,-0.028365334495902,0.0,0.0,-0.9993996620178224,0.2481333017349243
-0.0576080307364463,1.070531129837036,-0.2094700783491134,-0.5095585584640503,0.6634730100631714,-0.030052900314331,0.0,0.0,-0.9986230134963988,0.6088955402374268
-0.0597723945975303,1.0587306022644043,-0.2143257409334182,-0.523377001285553,0.6608351469039917,-0.0527582839131355,0.0,0.0,-0.975781261920929,0.1638827323913574
-0.0620221123099327,1.0465703010559082,-0.2227870523929596,-0.5393247604370117,0.6581079959869385,-0.0545433387160301,0.0,0.0,-0.990264892578125,0.3702645301818847
-0.0643581375479698,1.034050703048706,-0.2313425093889236,-0.5552724599838257,0.6552894115447998,-0.0563710927963256,0.0,0.0,-0.9922136664390564,0.4047141075134277
-0.0667813271284103,1.02117121219635,-0.239984706044197,-0.5712201595306396,0.6523774862289429,-0.0582374259829521,0.0,0.0,-0.9974322319030762,0.797000527381897
