x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015995025169104,1.403314471244812,-0.1623864471912384,-0.3380283713340759,0.0021748149301856,0.0429313220083713,0.0,0.0,0.8325573678210061,-0.6401284897480588
-0.0032637596596032,1.3961864709854126,-0.1703647971153259,-0.3168078660964966,0.0060707372613251,0.0779268145561218,0.0,0.0,-0.7918914442871212,0.94631381198246
-0.00491085043177,1.388741970062256,-0.1666705310344696,-0.3308762907981872,0.0080102290958166,0.0387931726872921,0.0,0.0,-0.8487179280041073,0.9987945589497212
-0.0065670013427734,1.3809850215911863,-0.1663016378879547,-0.3447575271129608,0.0086843352764844,0.0134834451600909,0.0,0.0,-0.4386688156647604,-0.6568433472337563
-0.0083345416933298,1.372919678688049,-0.1787780970335006,-0.3584738075733185,0.0106879565864801,0.0400760620832443,0.0,0.0,0.771060002329568,0.6317738717985171
-0.0099693294614553,1.36542010307312,-0.1649621725082397,-0.3333273530006408,0.0121536562219262,0.0293165799230337,0.0,0.0,-0.0520501657236005,-0.6516476558251159
-0.0117249488830566,1.3576092720031738,-0.1786809414625167,-0.3471667170524597,0.0152383726090192,0.061699878424406,0.0,0.0,0.9698309103976436,0.6423889249456738
-0.0133171081542968,1.3506532907485962,-0.1618602573871612,-0.3091870546340942,0.0178495664149522,0.0522289164364337,0.0,0.0,0.8020495077099121,-0.8206350013462245
-0.0150691987946629,1.344762921333313,-0.1797111332416534,-0.261851817369461,0.0223052613437175,0.0891220569610595,0.0,0.0,0.0080540565563103,0.8895966234608861
-0.0168245323002338,1.3392353057861328,-0.178486943244934,-0.2457222491502761,0.025229824706912,0.0584966726601123,0.0,0.0,-0.6861377998822134,0.868060947696023
-0.0185626037418842,1.3334012031555176,-0.1750001311302185,-0.2593090236186981,0.0264043863862752,0.023493368178606,0.0,0.0,-0.560388282337646,0.7186429669776122
-0.0202966686338186,1.3272583484649658,-0.1731775999069214,-0.2730112075805664,0.0261847469955682,-0.0043931421823799,0.0,0.0,0.4349780618131413,0.7046468026623661
-0.021923255175352,1.321727275848389,-0.161440759897232,-0.2458046525716781,0.0249784346669912,-0.0241285450756549,0.0,0.0,-0.6457004619452269,-0.6790823367479197
-0.0236526485532522,1.315877914428711,-0.1730859577655792,-0.259970873594284,0.025122782215476,0.0028871269896626,0.0,0.0,-0.1424634724231237,0.6308098199541741
-0.025374412536621,1.3097275495529177,-0.1709019392728805,-0.2733266055583954,0.0238580573350191,-0.0252968557178974,0.0,0.0,0.592188779228944,0.7364041347910104
-0.0269803050905466,1.303694486618042,-0.1581896841526031,-0.268099308013916,0.0214799642562866,-0.0475662052631378,0.0,0.0,0.5032307991163711,-0.6250092312809101
-0.0285655967891216,1.2985289096832275,-0.1577798128128051,-0.2295775562524795,0.0207399018108844,-0.0148027436807751,0.0,0.0,0.8365719689322526,0.991439312020558
-0.029952336102724,1.2936772108078003,-0.1362784653902053,-0.2156001180410385,0.0183787699788808,-0.0472269840538501,0.0,0.0,0.8610582524161001,0.9477029491725628
-0.0312052723020315,1.289886236190796,-0.1212708130478859,-0.1684469282627105,0.0143925510346889,-0.0797315165400505,0.0,0.0,-0.9388081382044728,0.6127267538706365
-0.0324604026973247,1.2857857942581177,-0.1204347983002662,-0.1821974962949752,0.0093776788562536,-0.1003066301345825,0.0,0.0,0.4501934285518143,0.8359451684322701
-0.0335716232657432,1.2823747396469116,-0.1045456305146217,-0.1515746712684631,0.0028752095531672,-0.1300609856843948,0.0,0.0,0.1698062135963993,-0.9923480048236024
-0.0347923263907432,1.2791180610656738,-0.1174724698066711,-0.1447445899248123,-0.0016755271935835,-0.0910230726003646,0.0,0.0,0.3316796602571634,0.9513642297616536
-0.0358543395996093,0.0,-0.0997208654880523,-0.1293494403362274,-0.0080821644514799,-0.1281439960002899,0.0,0.0,0.7221962912381916,0.9797933511016998
-0.0367904677987098,1.2734640836715698,-0.0852126032114029,-0.1220219060778617,-0.0163888968527317,-0.1661495715379715,0.0,0.0,-0.4976243864542387,0.9110149418785708
-0.0377054214477539,1.2704122066497805,-0.0816179141402244,-0.1357711106538772,-0.0261660497635602,-0.1955604255199432,0.0,0.0,-0.2592182475507398,-0.884425426201348
-0.0387398712337017,1.267038345336914,-0.0956469476222992,-0.1501112580299377,-0.0338664315640926,-0.1540069878101349,0.0,0.0,0.943269010761194,-0.6905890088765978
-0.039825439453125,1.2646428346633911,-0.1020330041646957,-0.1066257953643798,-0.0403102822601795,-0.1288772076368332,0.0,0.0,0.367643173604397,0.7580931523391858
-0.0409728065133094,1.262973666191101,-0.1063668578863143,-0.0744296833872795,-0.0485840030014514,-0.1654743552207946,0.0,0.0,-0.5356737545751205,-0.8882236630063253
-0.0422319397330284,1.2610089778900146,-0.119548812508583,-0.0875394642353057,-0.0548747666180133,-0.1258154213428497,0.0,0.0,0.9046219259351292,-0.7883166320907491
-0.0435736663639545,1.2595810890197754,-0.1291485130786895,-0.0636548921465873,-0.0598414652049541,-0.0993340387940406,0.0,0.0,0.2803111243218625,-0.8046734287876115
-0.0449456200003623,1.2588392496109009,-0.133612722158432,-0.0331170596182346,-0.0633914843201637,-0.0710003226995468,0.0,0.0,0.4416932169141143,-0.8242670069872354
-0.0464559569954872,1.2583688497543335,-0.1487689316272735,-0.0210024248808622,-0.0656243041157722,-0.0446565337479114,0.0,0.0,0.755207876315148,-0.8858476028863983
-0.0480962768197059,1.2588882446289062,-0.1631528437137603,0.0230444315820932,-0.0664915516972541,-0.0173448789864778,0.0,0.0,0.8732043495157031,-0.9509607204216236
-0.0498824119567871,1.2597168684005735,-0.1792597323656082,0.036853015422821,-0.0658518970012664,0.0127931479364633,0.0,0.0,-0.9280039579169944,-0.6690768613979887
-0.0517356880009174,1.2602421045303345,-0.1870134621858596,0.0234205052256584,-0.0641796663403511,0.0334443487226963,0.0,0.0,0.9326270311618952,0.8641461165482095
-0.0534543991088867,1.26177978515625,-0.1715938597917556,0.068326897919178,-0.0644562989473342,-0.0055327070876955,0.0,0.0,-0.0891078444347717,-0.6695587205092979
-0.055241011083126,1.263009786605835,-0.1794890165328979,0.0546947717666626,-0.0636309310793876,0.0165070183575153,0.0,0.0,-0.6922510018254875,0.6506959867542423
-0.0569835677742958,1.2639296054840088,-0.1734011173248291,0.0408477187156677,-0.0644807815551757,-0.0169969610869884,0.0,0.0,-0.9295349607341736,0.6511867550637669
-0.0586872100830078,1.2645423412322998,-0.1679667532444,0.0271308589726686,-0.066849872469902,-0.0473820492625236,0.0,0.0,-0.2577799857196248,0.7447755550940244
-0.0603371635079383,1.2648404836654663,-0.1607100069522857,0.0130494963377714,-0.0710897967219352,-0.0847985595464706,0.0,0.0,-0.2765298015486539,0.8462550248050451
-0.0619383826851844,1.264830470085144,-0.1541050523519516,-0.0007414775318466,-0.0770416110754013,-0.1190360784530639,0.0,0.0,-0.9467878937721252,-0.1493707299232483
