x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0016393661499023,1.4034119844436646,-0.1661899536848068,-0.3336920440196991,0.0020120262634009,0.0397077426314353,0.0,0.0,-0.4967477023352151,0.826789672619594
-0.0033248900435864,0.0,-0.168903112411499,-0.3422732949256897,0.002363895997405,0.0070385700091719,0.0,0.0,0.3599483311892655,-0.9277963091838508
-0.0050743101164698,1.3882890939712524,-0.1774472892284393,-0.3298627138137817,0.0048414678312838,0.0495561957359313,0.0,0.0,0.3149216384247395,0.7169524420891604
-0.0069914818741381,0.0,-0.1927860379219055,-0.3129167556762695,0.0058954223059117,0.0210809577256441,0.0,0.0,0.3746210058104755,-0.7888108974776382
-0.0089694978669285,1.374812364578247,-0.2008012980222702,-0.2860651016235351,0.0088659850880503,0.0594165697693824,0.0,0.0,0.8395660537036165,0.729202552864315
-0.01084566116333,1.369072675704956,-0.189742162823677,-0.2551069557666778,0.0109710050746798,0.0421042144298553,0.0,0.0,-0.7470951727155688,-0.7429735004339131
-0.0128983501344919,1.3631198406219482,-0.2091170251369476,-0.2646088004112243,0.0147817265242338,0.0762213021516799,0.0,0.0,0.5354634675325671,-0.7463419317737443
-0.0149809839203953,1.3578609228134155,-0.2140898704528808,-0.2337947785854339,0.0205466300249099,0.1153086870908737,0.0,0.0,-0.9692267922346408,-0.9254910401154096
-0.0172534938901662,1.352397918701172,-0.2351694405078888,-0.2429273128509521,0.0283632650971412,0.1563471257686615,0.0,0.0,0.227451851027653,-0.8447283631336435
-0.019724179059267,1.3475353717803955,-0.2568466067314148,-0.2163317650556564,0.0380373075604438,0.1934988498687744,0.0,0.0,0.7622847041222418,0.83985988258034
-0.022166633978486,1.3434219360351562,-0.2527347207069397,-0.1830557435750961,0.0464310981333255,0.1678911745548248,0.0,0.0,0.714653761491647,0.7271486683000348
-0.0246121399104595,1.3399264812469482,-0.2519429922103882,-0.1555998921394348,0.053751241415739,0.1464164555072784,0.0,0.0,-0.2756383953695218,-0.6438232525003533
-0.0272119529545307,1.3362195491790771,-0.2685826122760772,-0.1650824099779129,0.0622632466256618,0.1702556759119033,0.0,0.0,-0.7965969395997474,-0.6001896121157497
-0.0299677848815917,1.3322919607162476,-0.285421073436737,-0.1749946475028991,0.0720231905579567,0.1952166259288787,0.0,0.0,-0.0376837893882957,-0.9638365914152648
-0.0328960418701171,0.0,-0.3043363988399505,-0.1843542754650116,0.0834404081106185,0.2283652126789093,0.0,0.0,0.73169861594147,0.6298877778152859
-0.0357903465628623,1.3242923021316528,-0.3001843094825744,-0.1724191755056381,0.0941150188446044,0.2135112732648849,0.0,0.0,0.736350282547779,0.9499424780273236
-0.0386469848453998,1.3216030597686768,-0.2949545085430145,-0.1201265528798103,0.1033409163355827,0.1845351159572601,0.0,0.0,-0.7899119377100241,-0.7025768810463223
-0.0416579246520996,1.3186904191970823,-0.3116450309753418,-0.1302167475223541,0.1138349175453186,0.2098988741636276,0.0,0.0,0.8882586155264678,-0.9107820683451548
-0.0448354706168174,1.316951870918274,-0.3305409848690033,-0.0782897025346756,0.1265645325183868,0.2546156644821167,0.0,0.0,0.1178550228287056,-0.798931231977485
-0.0482981689274311,1.3155492544174194,-0.3607819676399231,-0.0636442676186561,0.1410437375307083,0.2896097600460052,0.0,0.0,-0.7911078446472881,-0.8576983673105386
-0.0519254691898822,1.313932180404663,-0.3787680864334106,-0.0734603404998779,0.157068982720375,0.3205334842205047,0.0,0.0,-0.9613630651848736,-0.7367920786886492
-0.0557194724678993,1.312089443206787,-0.397032082080841,-0.0838581696152687,0.1747404932975769,0.3534621596336365,0.0,0.0,0.0722485493697984,0.869812314737368
-0.0595196709036827,1.3106029033660889,-0.3960850834846496,-0.0680403932929039,0.1908859014511108,0.3229367434978485,0.0,0.0,0.0056726822963193,-0.7132383069287204
-0.0634714141488075,1.309178113937378,-0.4128367900848388,-0.0657033994793891,0.2087004482746124,0.3563228547573089,0.0,0.0,-0.8587390687062384,0.9494586235342884
-0.06747617572546,1.307565212249756,-0.4168295860290527,-0.0740720927715301,0.2252532839775085,0.3310865759849548,0.0,0.0,-0.2471092310531895,-0.8473812687908014
-0.0716669112443924,1.305700182914734,-0.4376805424690246,-0.0858373194932937,0.2441257387399673,0.3774488270282745,0.0,0.0,-0.309964444645658,-0.6272381699553811
-0.0760127082467079,1.303614616394043,-0.4545246660709381,-0.0961390882730484,0.2644551992416382,0.4065895080566406,0.0,0.0,0.8938788324585707,0.7025691176081459
-0.0808156952261924,1.302657127380371,-0.4985558092594147,-0.0459616780281066,0.2831718921661377,0.3743345737457275,0.0,0.0,0.0690254573570969,0.7006289095517757
-0.085904024541378,1.3022023439407349,-0.5257259607315063,-0.0235875714570283,0.3005781471729278,0.3481248319149017,0.0,0.0,-0.2846582449346053,-0.855998362066903
-0.0911619216203689,1.301506280899048,-0.5445261001586914,-0.0349309667944908,0.3199886083602905,0.3882093727588653,0.0,0.0,-0.4110406498697756,0.6502282413297359
-0.0964740738272667,1.300634741783142,-0.5486892461776733,-0.0426995605230331,0.3382200002670288,0.3646281063556671,0.0,0.0,0.5612507682313401,-0.6596854137243233
-0.1021486297249794,1.3000730276107788,-0.586144745349884,-0.0294755194336175,0.3578357100486755,0.3923140168190002,0.0,0.0,0.0550497161453447,-0.6775264268176328
