x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015216827159747,1.403454303741455,-0.1541403084993362,-0.3318158686161041,0.0017698195297271,0.0349118411540985,0.0,0.0,-0.0885085246521639,0.5072364555993314
-0.0029970169998705,1.395838975906372,-0.1481960117816925,-0.3384572863578796,0.0024160090833902,0.0129260318353772,0.0,0.0,-0.5623322926152989,-0.5892343515825619
-0.0045042992569506,1.388048768043518,-0.1523190885782241,-0.346244066953659,0.0039910958148539,0.0315046086907386,0.0,0.0,0.0307323113578419,-0.7817607279811869
-0.0061554908752441,1.3805521726608276,-0.1682463586330413,-0.3331892192363739,0.0070925545878708,0.0620346590876579,0.0,0.0,-0.326793055638982,0.6396667622637862
-0.0077389716170728,1.372888207435608,-0.1599829345941543,-0.3406340777873993,0.0086999703198671,0.0321513675153255,0.0,0.0,0.5348092014147399,-0.6861151469136757
-0.0092333797365427,1.3658108711242676,-0.1527989208698272,-0.314567357301712,0.0120197599753737,0.0664021670818328,0.0,0.0,-0.7851059076807458,-0.7885685647790552
-0.010783290490508,1.358562469482422,-0.1600465923547744,-0.3222047388553619,0.0170200131833553,0.1000141873955726,0.0,0.0,0.662840286668753,0.6023501599699145
-0.0121246334165334,1.3521279096603394,-0.1384797394275665,-0.2860399782657623,0.021319905295968,0.0860055238008499,0.0,0.0,-0.7143934218924548,0.9877943848293492
-0.0133784292265772,1.345536231994629,-0.12786865234375,-0.2930024266242981,0.0237824916839599,0.0492563545703887,0.0,0.0,-0.9128611343152042,-0.627331749957576
-0.0146689414978027,1.3387765884399414,-0.1328870356082916,-0.3004893064498901,0.0275796372443437,0.0759500563144683,0.0,0.0,0.3413841146512628,0.8186751485839687
-0.0158148761838674,1.3325772285461426,-0.1169953942298889,-0.2755729556083679,0.0299508664757013,0.0474288389086723,0.0,0.0,-0.521715434366061,0.6493517840066924
