x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0014511108165606,1.4035041332244873,-0.1470896750688552,-0.3296017944812774,0.0017687453655526,0.0348906442523002,0.0,0.0,-0.4272687059200555,-0.9860895357919788
-0.0029004097450524,1.3959859609603882,-0.1485178917646408,-0.3341493606567383,0.0053163208067417,0.0709591433405876,0.0,0.0,-0.8731584095347353,0.6993374627650154
-0.0042098998092114,1.3883423805236816,-0.1328688561916351,-0.3397209346294403,0.0072118579410016,0.0379142612218856,0.0,0.0,0.4113741681025782,0.7090204867681023
-0.0055068968795239,1.3812158107757568,-0.1300258785486221,-0.3167439997196197,0.007529639173299,0.0063564265146851,0.0,0.0,-0.4160384431545818,-0.9395501528124156
-0.0067896842956542,1.3739707469940186,-0.1301059573888778,-0.3220065832138061,0.0093417949974536,0.0362465009093284,0.0,0.0,-0.1751076443688215,-0.9755920766309656
-0.0080595966428518,1.3666033744812012,-0.1303537040948867,-0.3274651765823364,0.012673020362854,0.0666302591562271,0.0,0.0,0.3861300641316201,-0.8120576299809468
-0.0093488693237304,1.3598408699035645,-0.1339161396026611,-0.3006054759025574,0.0176052525639534,0.0986537635326385,0.0,0.0,0.5130959038950842,-0.8866034590474314
-0.0104925157502293,1.3538519144058228,-0.1213767156004905,-0.2662789821624756,0.0245300401002168,0.1385084390640258,0.0,0.0,0.4498257452423175,0.6497063220426138
-0.0115435598418116,1.3488526344299316,-0.1107871532440185,-0.2222961336374282,0.0301571916788816,0.1125533357262611,0.0,0.0,0.6831169450661634,-0.9180584532457874
-0.0126189235597848,1.3448452949523926,-0.1150821894407272,-0.1782734543085098,0.0376137755811214,0.1491452306509018,0.0,0.0,-0.2135711805919093,-0.6743187550817158
-0.0136691089719533,1.3407161235809326,-0.1137202605605125,-0.1837558597326278,0.0462213829159736,0.1721681207418441,0.0,0.0,0.8150913256848458,-0.7315526701854691
-0.0146489143371582,1.337337851524353,-0.1083417907357215,-0.1504956781864166,0.0564791709184646,0.2051746845245361,0.0,0.0,-0.9663440756228324,-0.5447619082521267
-0.0155924800783395,1.3338403701782229,-0.1055606603622436,-0.1558980792760849,0.0675795972347259,0.2220284193754196,0.0,0.0,-0.2076855299389859,0.5116314500307266
-0.0164213180541992,1.3302239179611206,-0.0929351896047592,-0.1612136960029602,0.0775403156876564,0.1992326229810714,0.0,0.0,0.4234972396932226,0.6749939708202015
-0.0170495994389057,1.327579140663147,-0.0717656165361404,-0.1180290952324867,0.0864038169384002,0.1772860437631607,0.0,0.0,0.7163871311390062,0.9119845664357544
-0.0174367912113666,1.3252911567687988,-0.0460181795060634,-0.1021210402250289,0.0936447530984878,0.1448320299386978,0.0,0.0,-0.6534549113560701,0.7575897685499902
-0.0176830291748046,1.3229025602340698,-0.030019212514162,-0.1065119728446006,0.0990075170993805,0.1072646155953407,0.0,0.0,-0.7963634744080688,-0.991400603164799
-0.0179200172424316,1.3203765153884888,-0.030588949099183,-0.1127318069338798,0.1058510467410087,0.1368831694126129,0.0,0.0,0.2431963469061719,0.8845201994145
-0.0180006977170705,1.31866455078125,-0.0131941735744476,-0.0764672681689262,0.1109518706798553,0.1020255833864212,0.0,0.0,0.967919690317888,0.7259353243613895
-0.0181350708007812,1.317828893661499,-0.0168114267289638,-0.037392072379589,0.1143111959099769,0.0671925544738769,0.0,0.0,0.5892174620957367,-0.9051159041714352
-0.018220042809844,1.3179688453674316,-0.013821767643094,0.0057962406426668,0.1196168810129165,0.1061233878135681,0.0,0.0,-0.1969172533009187,-0.7121181426934156
-0.0182935707271099,1.3179744482040403,-0.0140311820432543,-0.0002919606340583,0.1262632310390472,0.1329392194747924,0.0,0.0,0.1987326693064117,0.6423336660594837
-0.0181971546262502,1.318476676940918,0.0041617834940552,0.0218478720635175,0.1317319422960281,0.1093838438391685,0.0,0.0,-0.3859729830822909,0.5702463968794476
-0.0179858207702636,1.3188621997833252,0.0169890411198139,0.0167621113359928,0.1358702331781387,0.0827730894088745,0.0,0.0,0.294449135450866,-0.7891340420626934
-0.0179658886045217,1.3198407888412476,-0.0035171005874872,0.0429822020232677,0.1413720697164535,0.1100466400384903,0.0,0.0,-0.5738539333379142,0.5017104796413623
-0.017851447686553,1.320686936378479,0.0067669437266886,0.0371520929038524,0.1460387706756591,0.0933339819312095,0.0,0.0,-0.0058629084826797,0.6741684725600284
-0.0176220890134573,1.321428656578064,0.0196964778006076,0.0326403230428695,0.1492691040039062,0.0646066665649414,0.0,0.0,-0.1591860251156582,-0.6625776732816522
-0.0173952095210552,1.322042465209961,0.0179306138306856,0.0267992932349443,0.1540267467498779,0.0951528698205947,0.0,0.0,-0.1059319092053716,-0.7158048440374005
-0.0171764381229877,1.3225263357162476,0.0154562592506408,0.0208239182829856,0.1604377627372741,0.1282200664281845,0.0,0.0,0.3612547746962826,-0.5895261253599838
-0.0170269012451171,1.323467254638672,0.0074926577508449,0.0409921146929264,0.1679013967514038,0.149273082613945,0.0,0.0,-0.1683035963028414,0.670140524606119
-0.01676607131958,1.3243093490600586,0.0201142933219671,0.0367349721491336,0.1738827675580978,0.1196276545524597,0.0,0.0,-0.6152663230895996,0.6634025573730469
-0.0164024345576763,1.3250391483306885,0.031643271446228,0.031876053661108,0.1786116808652877,0.09457828104496,0.0,0.0,-0.6744994521141052,0.9829235076904296
-0.0159178730100393,1.3256754875183103,0.0455465987324714,0.0279276799410581,0.1815339028835296,0.0584440529346466,0.0,0.0,-0.3599470853805542,0.6075464487075806
-0.0153353689238429,1.326197624206543,0.0565235801041126,0.0229869224131107,0.183267056941986,0.0346634313464164,0.0,0.0,-0.40951007604599,0.9640153646469116
-0.0146224023774266,1.3266222476959229,0.0716484487056732,0.0189211834222078,0.182907149195671,-0.0071982750669121,0.0,0.0,-0.3630592823028564,0.9984004497528076
-0.0137781146913766,1.3269559144973757,0.0869540423154831,0.0151390330865979,0.1803710311651229,-0.0507222339510917,0.0,0.0,-0.2089938521385193,0.6959428787231445
-0.012830639258027,1.327179789543152,0.0987141951918602,0.0104253245517611,0.176392063498497,-0.0795791149139404,0.0,0.0,-0.1813490390777588,0.937863826751709
-0.0117569919675588,1.3273110389709473,0.1134517639875412,0.006550598423928,0.1702973842620849,-0.1218940019607544,0.0,0.0,-0.2929334640502929,-0.2172258496284485
-0.0106352809816598,1.327322483062744,0.1183744072914123,0.0011994815431535,0.1640888899564743,-0.1241699308156967,0.0,0.0,-0.333184003829956,0.7000243663787842
-0.0094100954011082,1.3272290229797363,0.1303123533725738,-0.0033200127072632,0.1562969535589218,-0.1558386385440826,0.0,0.0,-0.0839158296585083,-0.5692138075828552
-0.0081929210573434,1.3270076513290403,0.1282939016819,-0.0091531742364168,0.1497269868850708,-0.1313989907503128,0.0,0.0,-0.0564773678779602,-0.0560711026191711
-0.0069326399825513,1.3266665935516355,0.1327297240495681,-0.0145049476996064,0.1430396139621734,-0.1337475329637527,0.0,0.0,-0.0908651947975158,0.0974695682525634
-0.0056309700012207,1.326205492019653,0.1369906961917877,-0.0198569111526012,0.1362340301275253,-0.1361115872859954,0.0,0.0,-0.0493088960647583,0.6444494724273682
-0.0042307851836085,1.3256351947784424,0.1484688222408294,-0.0245921369642019,0.1278101801872253,-0.1684766560792923,0.0,0.0,-0.1313774585723877,-0.6439091563224792
-0.0028462409973144,1.3249274492263794,0.1456570327281952,-0.0308631286025047,0.1206433922052383,-0.1433357298374176,0.0,0.0,-0.20322847366333,-0.6792711019515991
-0.0014746666420251,1.324083685874939,0.1432283222675323,-0.0370214432477951,0.1146126613020896,-0.1206143721938133,0.0,0.0,-0.0785407423973083,-0.3570640087127685
-6.923675391590223e-05,1.323119878768921,0.1467324346303939,-0.0423729978501796,0.1084624901413917,-0.1230034381151199,0.0,0.0,-0.0567774772644043,-0.9402638673782348
0.0012795447837561,1.3220314979553225,0.1389480531215667,-0.0480781458318233,0.1044145300984382,-0.0809592455625534,0.0,0.0,0.1572215557098388,-0.4621629118919372
