x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0014482497936114,1.4030625820159912,-0.1466807425022125,-0.3492332100868225,0.0016639406094327,0.0328153148293495,0.0,0.0,0.0910744667053222,0.9212181568145752
-0.0027077675331383,1.3951185941696167,-0.1257078349590301,-0.3530646860599518,0.0014181492151692,-0.0049153333529829,0.0,0.0,-0.0251389145851135,0.737910270690918
-0.0038196563255041,1.3866068124771118,-0.1090776473283767,-0.3783044517040252,-0.0006599166081286,-0.0415652468800544,0.0,0.0,-0.2005510926246643,-0.2115679383277893
-0.0048541068099439,1.377532720565796,-0.1012879163026809,-0.4032891094684601,-0.0027836570516228,-0.0424788892269134,0.0,0.0,-0.4011971950531006,0.0901157855987548
-0.0058106421492993,1.3678967952728271,-0.0934617817401886,-0.4282722175121307,-0.0049494504928588,-0.0433201789855957,0.0,0.0,0.014158010482788,-0.1708924174308776
-0.006603050045669,1.3581982851028442,-0.0774183496832847,-0.4310562908649444,-0.0067494241520762,-0.036002792418003,0.0,0.0,-0.4182924032211303,-0.1397531628608703
-0.007316970732063,1.3479375839233398,-0.0695289745926857,-0.4560433030128479,-0.0085814958438277,-0.0366448871791362,0.0,0.0,-0.5564592480659485,-0.6567330956459045
-0.0079907421022653,1.337117075920105,-0.0664901435375213,-0.4809112548828125,-0.0094612305983901,-0.0175964552909135,0.0,0.0,-0.4569708704948425,-0.5805522799491882
-0.0086318971589207,1.3257416486740112,-0.0643952935934066,-0.5055769681930542,-0.0091891484335064,0.0054422756657004,0.0,0.0,-0.2166823148727417,-0.6119731664657593
-0.0092418668791651,1.3138086795806885,-0.0624874308705329,-0.5303531885147095,-0.0077182170934975,0.0294213835150003,0.0,0.0,-0.7025524377822876,-0.734952449798584
-0.0098218917846679,1.3013145923614502,-0.0607355013489723,-0.5552811026573181,-0.0050080521032214,0.0542080402374267,0.0,0.0,-0.801537275314331,-0.8655022978782654
-0.0103822704404592,1.2882572412490845,-0.0602966472506523,-0.580318808555603,-0.0007862134953029,0.084444373846054,0.0,0.0,-0.5216705799102783,-0.5819257497787476
-0.0108983991667628,1.274641036987305,-0.0568019077181816,-0.6051686406135559,0.0043439832516014,0.1026132330298423,0.0,0.0,-0.7169121503829956,-0.1158092617988586
-0.0113341333344578,1.260462999343872,-0.0487816110253334,-0.6301538944244385,0.0094854123890399,0.1028379052877426,0.0,0.0,-0.5773199200630188,0.014681339263916
-0.0116894720122218,1.2457234859466553,-0.0407470576465129,-0.6551388502120972,0.0146457236260175,0.1032153144478797,0.0,0.0,-0.5703885555267334,0.2848266363143921
-0.0119640352204442,1.2304221391677856,-0.0327000804245471,-0.6801239252090454,0.0198322739452123,0.1037404164671897,0.0,0.0,-0.7642818093299866,0.412461519241333
-0.0121577261015772,1.2145588397979736,-0.0246420912444591,-0.7051090598106384,0.0250528715550899,0.1044214740395546,0.0,0.0,-0.6267083883285522,0.3132084608078003
-0.0122702596709132,1.1981340646743774,-0.0165744759142398,-0.7300943732261658,0.0303155407309532,0.1052629575133323,0.0,0.0,-0.5909555554389954,0.6684467792510986
-0.0122404098510742,1.1811562776565552,-0.0008236366556957,-0.7546443939208984,0.0340863466262817,0.075422815978527,0.0,0.0,-0.5708684921264648,0.4709985256195068
-0.0121290208771824,1.1636167764663696,0.0072639933787286,-0.779629111289978,0.0379166193306446,0.0766123160719871,0.0,0.0,0.0182268619537353,0.3172965049743652
-0.0118751525878906,1.1462143659591677,0.0210884548723697,-0.7735540866851807,0.0421807095408439,0.0852894335985183,0.0,0.0,-0.1806288361549377,0.5975117683410645
-0.0114912036806344,1.1282496452331543,0.0352304950356483,-0.7985245585441589,0.0453100316226482,0.0625921115279197,0.0,0.0,-0.0678222179412841,0.3543354272842407
-0.0110254287719726,1.1097230911254885,0.0433340407907962,-0.823506236076355,0.0485247820615768,0.0643005520105362,0.0,0.0,0.8197475671768188,-0.0678814053535461
-0.0104174613952636,1.0911552906036377,0.0570979118347168,-0.8253584504127502,0.0521900877356529,0.0733125135302543,0.0,0.0,-0.0413791537284851,0.4144010543823242
-0.0097274780273437,1.0720255374908447,0.0652037411928176,-0.8503474593162537,0.0559574365615844,0.0753533393144607,0.0,0.0,0.4561885595321655,0.7431925535202026
-0.0090728756040334,1.053238868713379,0.0632655099034309,-0.8350488543510437,0.0581202879548072,0.0432570688426494,0.0,0.0,0.5804986953735352,0.3792835474014282
-0.008372688665986,1.0349313020706177,0.0676940083503723,-0.8137654066085815,0.0604214519262313,0.0460230596363544,0.0,0.0,-0.308100163936615,0.5850595235824585
-0.0075540542602539,1.0160709619522097,0.0803243666887283,-0.838295042514801,0.061940386891365,0.0303786601871252,0.0,0.0,0.4298611879348755,-0.0816977024078369
-0.00680713634938,0.9976419806480408,0.0735437721014022,-0.8191146850585938,0.0630774199962616,0.0227407030761241,0.0,0.0,-0.1712491512298584,0.0728874206542968
-0.0059775351546704,0.9786511063575744,0.0816510990262031,-0.8440967798233032,0.0643645450472831,0.025742407888174,0.0,0.0,0.3931374549865722,0.2083035707473755
-0.0050955773331224,0.9601683020591736,0.0866646170616149,-0.8215187788009644,0.0658841803669929,0.030392687767744,0.0,0.0,0.1809395551681518,0.5776809453964233
-0.004167175386101,0.9415876865386964,0.0924101695418357,-0.8258258700370789,0.0663148239254951,0.0086130434647202,0.0,0.0,0.0805789232254028,0.377637505531311
-0.0032446861732751,0.9232245087623596,0.0918909013271331,-0.8161587119102478,0.066673919558525,0.0071814381517469,0.0,0.0,-0.2205744385719299,-0.3417878150939941
-0.002239417983219,0.9042994379997252,0.099972054362297,-0.8411409854888916,0.067220464348793,0.0109310029074549,0.0,0.0,0.2430887222290039,0.708769679069519
-0.0011135101085528,0.8855270743370056,0.1132445335388183,-0.8342906832695007,0.0665705353021621,-0.0129984151571989,0.0,0.0,0.1679885387420654,0.4847861528396606
7.23838820704259e-05,0.8669945597648621,0.1189728155732154,-0.8236507773399353,0.0661855414509773,-0.007699626032263,0.0,0.0,-0.4672374129295349,-0.7854076027870178
0.0012763977283611,0.84788978099823,0.1189184635877609,-0.8491703867912292,0.0676474943757057,0.0292391031980514,0.0,0.0,0.0447574853897094,0.719702959060669
0.0026144981384277,0.8289574980735779,0.1335468888282776,-0.841444194316864,0.067918837070465,0.0054266899824142,0.0,0.0,-0.5560901761054993,-0.534389317035675
0.0039900778792798,0.8094648122787476,0.1359004825353622,-0.8664190769195557,0.0695534646511077,0.0326925739645957,0.0,0.0,0.0382080078125,0.1315797567367553
0.0054391860030591,0.7899836897850037,0.1429389715194702,-0.8659190535545349,0.0715098455548286,0.039127591997385,0.0,0.0,-0.2597265243530273,-0.664429783821106
0.0069086076691746,0.7699397802352905,0.1431500613689422,-0.8910236954689026,0.0752699971199035,0.0752028450369834,0.0,0.0,0.231022834777832,0.3567451238632202
0.0085227964445948,0.7499281764030457,0.1569232940673828,-0.8896374106407166,0.0797110870480537,0.088821642100811,0.0,0.0,0.456702709197998,-0.2119871377944946
0.0102823255583643,0.7297788858413696,0.1708037555217743,-0.8958126306533813,0.0848116353154182,0.1020110696554184,0.0,0.0,-0.158496618270874,-0.8243948817253113
0.0120695112273097,0.7090596556663513,0.1719192564487457,-0.9212586879730223,0.0915549546480178,0.134866401553154,0.0,0.0,0.8601064682006836,-0.3966832756996155
0.0138625148683786,0.6882681250572205,0.1724364608526229,-0.924499809741974,0.0983644723892211,0.136190190911293,0.0,0.0,0.9581146240234376,0.1681759357452392
0.0157523155212402,0.667514979839325,0.1815746128559112,-0.9228724241256714,0.1057107672095298,0.1469256728887558,0.0,0.0,0.9883815050125122,-0.282999575138092
0.0177394859492778,0.6470146179199219,0.1906894147396087,-0.9117123484611512,0.1136883720755577,0.159552127122879,0.0,0.0,0.9716686010360718,-0.1327370405197143
