x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.001552963280119,1.4034442901611328,-0.1574826687574386,-0.3322597444057464,0.0019549073185771,0.0385766588151454,0.0,0.0,-0.5141066964413081,-0.9873837668336634
-0.0032079697120934,1.3958065509796145,-0.1693918406963348,-0.339466780424118,0.0058103217743337,0.0771160796284675,0.0,0.0,0.8276755136147593,0.8661337217537619
-0.0046668052673339,1.3886542320251465,-0.1485526114702224,-0.3178907632827759,0.0084496177732944,0.0527908578515052,0.0,0.0,0.1086826548896779,-0.7614819316361795
-0.0063136098906397,1.3818202018737793,-0.1689524948596954,-0.3037622570991516,0.0126796513795852,0.0846084132790565,0.0,0.0,-0.4946977616662573,-0.6206332620444007
-0.0080335615202784,1.3748074769973757,-0.1774220019578933,-0.3117288947105407,0.0180467255413532,0.1073513850569725,0.0,0.0,0.3684343771567262,-0.6298649463341354
-0.0097223278135061,1.3682911396026611,-0.1760012060403823,-0.2897214889526367,0.0250945314764976,0.1409691274166107,0.0,0.0,0.4004859250972501,0.9487676004059886
-0.0114079471677541,1.3623310327529907,-0.1739497482776641,-0.2649953067302704,0.0304181762039661,0.1064826697111129,0.0,0.0,0.8386704952385906,0.7420055895354685
-0.0129149435088038,1.3572834730148315,-0.1552132070064544,-0.2244293093681335,0.0348803736269474,0.0892520397901535,0.0,0.0,0.4070348859952506,0.8154139813784536
-0.014434146694839,1.3531359434127808,-0.1549557149410247,-0.1844091564416885,0.0378896780312061,0.0601915195584297,0.0,0.0,-0.4452064356772702,-0.5474213784798297
-0.016037369146943,1.3488093614578247,-0.1646393239498138,-0.1924095451831817,0.0421682558953762,0.0855792835354805,0.0,0.0,-0.5410575166213318,0.7143583292023697
-0.017618179321289,1.3443074226379397,-0.160958707332611,-0.200167566537857,0.045011818408966,0.0568766370415687,0.0,0.0,-0.6350064703256226,0.7564428899301257
-0.0191753394901752,1.3396284580230713,-0.1570934504270553,-0.2079970389604568,0.0463670492172241,0.0271074026823043,0.0,0.0,-0.84281267399184,-0.5396924352350492
-0.0208099372684955,1.3347699642181396,-0.1658737808465957,-0.2160143405199051,0.0487498380243778,0.047660157084465,0.0,0.0,0.4062008074365753,0.5732750445431534
-0.0223952289670705,1.3301867246627808,-0.1601232588291168,-0.2037470340728759,0.0503322407603263,0.0316511318087577,0.0,0.0,-0.3738198937818977,0.672964978113144
-0.0239612571895122,1.3254354000091553,-0.1567357778549194,-0.2111765742301941,0.0504571795463562,0.0024989193771034,0.0,0.0,-0.3809114532023616,0.9006005735482161
-0.0254900939762592,1.3204996585845947,-0.1510684788227081,-0.2193004041910171,0.0486647859215736,-0.0358513370156288,0.0,0.0,-0.0564112531174769,0.8413871795684036
