x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.001476478530094,1.403048038482666,-0.1494885087013244,-0.3498685657978058,0.0016470768023282,0.0324814617633819,0.0,0.0,-0.9018978250917946,0.901930126128086
-0.002829170320183,1.3946186304092407,-0.1348378509283065,-0.374643325805664,0.0012253351742401,-0.0084349839016795,0.0,0.0,0.2376898732615322,-0.9892830395807684
-0.0040960311889648,1.386059045791626,-0.1281996220350265,-0.3804258108139038,0.0027215953450649,0.0299278385937213,0.0,0.0,0.6371655163838785,-0.7387854149371057
-0.0055056572891771,1.3776625394821167,-0.1435964703559875,-0.3731872141361236,0.005316344089806,0.0519000813364982,0.0,0.0,0.1136172421564261,-0.7949852352114387
-0.0068343160673975,1.3693516254425049,-0.137084811925888,-0.3693887293338775,0.0094847213476896,0.0833751633763313,0.0,0.0,-0.568917425221344,0.936060853045274
-0.0080275535583496,1.360464572906494,-0.1211664825677871,-0.3949984610080719,0.0113027691841125,0.0363643690943717,0.0,0.0,0.909189410253116,0.7983589205107131
-0.0091494563966989,1.3520026206970217,-0.1122902780771255,-0.3760892748832702,0.0114048840478062,0.0020427894778549,0.0,0.0,-0.3330615736037012,0.733992817809804
-0.0101552009582519,1.3429672718048096,-0.0987826809287071,-0.4015516936779022,0.0096273533999919,-0.0355539321899414,0.0,0.0,-0.8595017189055256,-0.9857125500185208
-0.0111968992277979,1.3333653211593628,-0.1043184548616409,-0.4267537295818329,0.0097793750464916,0.0030403616838157,0.0,0.0,0.858107511169063,0.7710126092362173
-0.0121441837400197,1.3244178295135498,-0.0932700037956237,-0.3976483345031738,0.0083430036902427,-0.0287299510091543,0.0,0.0,-0.2525728801467091,-0.6502717435922322
-0.0130932806059718,1.3148939609527588,-0.0945254638791084,-0.4232866168022156,0.0079602440819144,-0.0076561607420444,0.0,0.0,-0.5740952212548904,0.9503870203555188
-0.0139176370576024,1.3047926425933838,-0.0798561573028564,-0.4489312469959259,0.0054252948611974,-0.0507038459181785,0.0,0.0,-0.2101918889401259,0.6086291363287543
-0.0146429063752293,1.294118881225586,-0.0684451386332511,-0.474384993314743,0.0013829651288688,-0.0808541104197502,0.0,0.0,-0.9399033390470132,-0.7037768033908791
-0.0153776165097951,1.2828620672225952,-0.0706040412187576,-0.500301718711853,-0.0014588010963052,-0.0568405091762542,0.0,0.0,-0.3714683004592503,-0.7869044186040743
-0.0161211974918842,1.271037220954895,-0.0726605802774429,-0.5255523920059204,-0.0031356634572148,-0.0335401818156242,0.0,0.0,-0.2483275701217768,-0.8823456338155888
-0.0168839450925588,1.2586257457733154,-0.0760025233030319,-0.5516170859336853,-0.0034049462992697,-0.0053860815241932,0.0,0.0,0.2417467111928422,0.742952064838767
-0.0174320228397846,1.246610164642334,-0.0531746931374073,-0.5340301990509033,-0.0050181206315755,-0.0322665050625801,0.0,0.0,-0.9537665364272924,0.8449695187758444
-0.0178617481142282,1.2340104579925537,-0.0392321310937404,-0.5600101947784424,-0.0087167220190167,-0.0739789754152298,0.0,0.0,0.8179996502704319,0.9473049671999346
-0.0180550571531057,1.222165822982788,-0.0138819618150591,-0.5264643430709839,-0.0141042014583945,-0.1077593564987182,0.0,0.0,0.4857203585578491,-0.6852384342414204
-0.0183413513004779,1.2105108499526978,-0.0243944730609655,-0.5180447697639465,-0.0182873550802469,-0.0836705192923545,0.0,0.0,0.8599120934618321,0.8522295244342271
-0.0183541290462017,1.199549436569214,0.0043379357084631,-0.4872600734233856,-0.0238459389656782,-0.1111815944314003,0.0,0.0,-0.2504137174026957,-0.6382801897883772
-0.0183850284665823,1.1880097389221191,0.0012601388152688,-0.5129501223564148,-0.0281482320278882,-0.0860535800457,0.0,0.0,-0.3925782305820073,0.8103617935511811
-0.018307875841856,1.1758897304534912,0.0140257012099027,-0.5387985110282898,-0.0343908481299877,-0.1248632296919822,0.0,0.0,0.074430328956802,-0.8033973650867261
-0.0182056427001953,1.1634894609451294,0.0148605797439813,-0.5512294173240662,-0.0389856919646263,-0.0919052213430404,0.0,0.0,-0.9958882378856426,-0.9696330597890828
-0.0181706435978412,1.1505212783813477,0.005710941273719,-0.5764243602752686,-0.041167426854372,-0.0436383932828903,0.0,0.0,0.0547550793401074,0.8542377460027035
-0.0181331634521484,1.1376361846923828,0.0076604471541941,-0.5727854371070862,-0.045031439512968,-0.0772805362939834,0.0,0.0,-0.7915473941070874,0.686418261772035
-0.0180161483585834,1.1241755485534668,0.0169574506580829,-0.5984184741973877,-0.0502275675535202,-0.1039226800203323,0.0,0.0,0.5829150898940922,-0.7313160327622515
-0.0180312152951955,1.1113457679748535,0.0024947733618319,-0.5703569650650024,-0.0541831627488136,-0.079111710190773,0.0,0.0,-0.5339790981907413,-0.9067150396807466
-0.0181113239377737,1.0979541540145874,-0.0062815295532345,-0.5952465534210205,-0.0558887980878353,-0.0341129638254642,0.0,0.0,-0.4721721280532303,0.736497329249839
-0.0181149486452341,1.0839786529541016,0.0027381354011595,-0.6212487816810608,-0.058951050043106,-0.0612451657652854,0.0,0.0,-0.0048995091642796,0.7504701139003761
-0.0180380828678607,1.0694301128387451,0.012270038947463,-0.6467918157577515,-0.0634877160191536,-0.0907333642244339,0.0,0.0,0.005966964347819,-0.9355181672141788
-0.0180578231811523,1.0547116994857788,0.0006394239026121,-0.6542639136314392,-0.066072829067707,-0.051702432334423,0.0,0.0,-0.8853636941287137,-0.980671568876073
-0.0181491859257221,1.039434790611267,-0.0088529428467154,-0.6789845824241638,-0.0663617476820945,-0.0057781906798481,0.0,0.0,0.0454848206248292,-0.8462629575402056
-0.0183256156742572,1.0239267349243164,-0.0191228594630956,-0.6891784071922302,-0.064897172152996,0.0292917191982269,0.0,0.0,0.1899542651602075,-0.9362397189416184
-0.0185200683772563,1.0085264444351196,-0.0228950846940279,-0.6843112707138062,-0.0614810995757579,0.0683212280273437,0.0,0.0,0.5871188750849192,0.7049229516682959
-0.0185834877192974,0.9936361312866212,-0.0085053797811269,-0.6617104411125183,-0.0593408495187759,0.0428051017224788,0.0,0.0,0.666900296052058,-0.6763088773930517
-0.0186921115964651,0.9788609743118286,-0.0144233833998441,-0.6565326452255249,-0.0558271072804927,0.0702749043703079,0.0,0.0,0.1892571271927337,0.7143716276148498
-0.0186743736267089,0.964328408241272,-0.0004778606817126,-0.6458112001419067,-0.0536011829972267,0.0445185154676437,0.0,0.0,0.3169277933626213,0.8792761346253829
-0.0185798648744821,0.9502324461936952,0.0088937962427735,-0.6264669299125671,-0.0530542321503162,0.0109391026198863,0.0,0.0,-0.3470225976792869,-0.674188699075364
-0.0185309406369924,0.9355651140213012,0.0029450175352394,-0.6518192887306213,-0.0511250980198383,0.0385827645659446,0.0,0.0,-0.7847426795269947,-0.9660580201976094
-0.0185677520930767,0.9203363060951232,-0.0080379154533147,-0.6766893267631531,-0.0468245223164558,0.086011603474617,0.0,0.0,-0.9673991799354552,0.3253778219223022
-0.0186022762209177,0.9045314192771912,-0.0079193031415343,-0.702306866645813,-0.0424138903617858,0.0882128030061721,0.0,0.0,-0.9607922434806824,0.5631952285766602
-0.0185844413936138,0.8881407976150513,-0.0014757375465705,-0.7283845543861389,-0.0391923077404499,0.0644314736127853,0.0,0.0,-0.7110635042190552,0.7682024240493774
-0.0184964183717966,0.8711680769920349,0.0072281286120414,-0.7543032765388489,-0.0376351177692413,0.0311438795179128,0.0,0.0,-0.7100652456283569,-0.0405406951904296
-0.018410300835967,0.8536188006401062,0.0069171437062323,-0.7799195051193237,-0.0359591171145439,0.0335200987756252,0.0,0.0,-0.4162812232971191,0.8530442714691162
-0.0182549469172954,0.8354806303977966,0.0155597878620028,-0.8061405420303345,-0.0359891913831234,-0.0006015835097059,0.0,0.0,-0.5529104471206665,-0.7783022522926331
-0.0181596763432025,0.8167648315429688,0.0080288667231798,-0.8317791223526001,-0.0345046296715736,0.0296910163015127,0.0,0.0,0.0178166627883911,0.880141019821167
-0.0180647857487201,0.7982525825500488,0.0096238860860466,-0.8227636218070984,-0.0346371307969093,-0.002649798290804,0.0,0.0,-0.0939142704010009,0.2560043334960937
