x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.001529598259367,1.4030197858810425,-0.1548934280872345,-0.3511318862438202,0.0017284484347328,0.0340926796197891,0.0,0.0,0.9616877146630604,0.6989235308139706
-0.0029444694519042,1.395356059074402,-0.1419267654418945,-0.3406076431274414,0.0021614062134176,0.0086606498807668,0.0,0.0,0.1300980309320643,-0.5717756760898703
-0.004308414645493,1.3874975442886353,-0.138122871518135,-0.3492749333381653,0.0038661954458802,0.0340988487005233,0.0,0.0,-0.3865078100805541,0.952500053477137
-0.0056164739653468,1.3790314197540283,-0.1309533566236496,-0.3762785494327545,0.0040103630162775,0.002883956534788,0.0,0.0,-0.2775390126744437,0.6643625914732418
-0.0068645477294921,1.3699628114700315,-0.1232923492789268,-0.403044581413269,0.0025141031946986,-0.0299280472099781,0.0,0.0,-0.6957681447955824,0.8586345783985383
-0.0080321310088038,1.3602886199951172,-0.1130984425544738,-0.429963618516922,-0.0011121338466182,-0.0725312158465385,0.0,0.0,0.5330757711631244,-0.98157170069871
-0.0093018533661961,1.350813627243042,-0.1251982152462005,-0.4211125671863556,-0.0028651845641434,-0.0350641272962093,0.0,0.0,0.3267202390927639,0.7170259953089506
-0.0103803630918264,1.3415144681930542,-0.1048143506050109,-0.4133108854293823,-0.0058605084195733,-0.0599121749401092,0.0,0.0,-0.0222164142331042,0.8434979713466249
-0.0113931652158498,1.3316190242767334,-0.0965606272220611,-0.4398206174373626,-0.0105315968394279,-0.0934302285313606,0.0,0.0,0.6228559128636637,0.5655695243529064
-0.0123531343415379,1.3221923112869265,-0.090100809931755,-0.4190172851085663,-0.0163616463541984,-0.116611935198307,0.0,0.0,0.3534978600193692,0.6843777378452915
-0.0131700513884425,0.0,-0.0745331645011901,-0.4135830104351043,-0.0234408322721719,-0.141596645116806,0.0,0.0,0.3879758235965629,-0.563200933366054
-0.0139522552490234,1.3036445379257202,-0.0723136067390441,-0.410955399274826,-0.0292843524366617,-0.1168814674019813,0.0,0.0,0.9889808699840744,-0.998099867207823
-0.0146092418581247,1.295059323310852,-0.0620796270668506,-0.3816403448581695,-0.0328635238111019,-0.0715901479125022,0.0,0.0,0.7994070020964779,-0.691970432244885
-0.0152202602475881,1.2864413261413574,-0.0590361468493938,-0.3830682635307312,-0.0348995700478553,-0.0407242514193058,0.0,0.0,0.1724405724958577,-0.9824699699451914
-0.0157617572695016,1.2781038284301758,-0.0540659204125404,-0.3705688416957855,-0.0349917784333229,-0.0018442202126607,0.0,0.0,-0.4655552446614126,-0.742960211851091
-0.0163421630859375,1.2691549062728882,-0.0591462664306163,-0.3977027833461761,-0.03389797732234,0.0218779481947422,0.0,0.0,-0.3040832657716632,0.99586621766725
-0.016814898699522,1.259608030319214,-0.0459131821990013,-0.42433962225914,-0.0352463833987712,-0.0269704200327396,0.0,0.0,-0.566659467363007,-0.8349831623486765
-0.0173256881535053,1.249451756477356,-0.0509872213006019,-0.4513883888721466,-0.0353386402130126,-0.0018453020602464,0.0,0.0,0.4802539770971554,-0.5797352820088254
-0.0177483558654785,1.239771842956543,-0.0435566008090972,-0.4301905333995819,-0.0340643003582954,0.025489155203104,0.0,0.0,0.7987226701768271,0.7889560422705362
-0.0181683544069528,1.2304120063781738,-0.0414917580783367,-0.4160055816173553,-0.0345602445304393,-0.0099198622629046,0.0,0.0,0.7943181749879402,0.7488669405913202
-0.0183323863893747,1.2216659784317017,-0.0147435143589973,-0.3887516558170318,-0.0362077243626117,-0.0329526327550411,0.0,0.0,-0.5198296000002762,0.5892518659723011
-0.0184301380068063,1.2123092412948608,-0.0069068172015249,-0.4159314334392547,-0.0390416644513607,-0.0566837079823017,0.0,0.0,-0.3542714113890108,-0.9616509426465985
-0.0185667984187603,1.2023497819900513,-0.012327654287219,-0.4426740109920501,-0.0403621010482311,-0.0264115743339061,0.0,0.0,0.7399187038595956,0.6383736092512596
-0.0185381881892681,1.19226336479187,0.0052752373740077,-0.4483513832092285,-0.0427412502467632,-0.0475873574614524,0.0,0.0,-0.4615818782954966,-0.8426700374712448
-0.0185675621032714,1.18157958984375,-0.002648823428899,-0.4748398065567016,-0.0430240556597709,-0.0056568253785371,0.0,0.0,0.2539817771109571,-0.9485182374568342
-0.018752098083496,1.171088695526123,-0.0200552977621555,-0.466217577457428,-0.0414457358419895,0.0315664187073707,0.0,0.0,-0.0171381426151941,-0.960466300523726
-0.018984317779541,1.1600037813186646,-0.0267733968794345,-0.4925695359706878,-0.0379332937300205,0.0702490359544754,0.0,0.0,0.7368113906672764,-0.7787591216073689
-0.0193660743534564,1.149634838104248,-0.0430424138903617,-0.4607245028018951,-0.0331294983625412,0.0960757285356521,0.0,0.0,0.3646158681703164,-0.7403295984871234
-0.0198741909116506,1.139635682106018,-0.0570357739925384,-0.4442807137966156,-0.0269855689257383,0.1228787302970886,0.0,0.0,0.5422115520834931,-0.7271955730555717
-0.0204161647707223,1.1297154426574707,-0.0618974678218364,-0.4407857656478882,-0.0193833969533443,0.1520433723926544,0.0,0.0,-0.6510315936603992,0.9321216509568347
-0.0208471305668354,1.1191991567611694,-0.0489188767969608,-0.4673264622688293,-0.0136333378031849,0.1150012165307998,0.0,0.0,-0.984750509262085,0.8361977338790894
-0.0211838725954294,1.1080721616744995,-0.0380987264215946,-0.4944914281368255,-0.0092668635770678,0.0873297452926635,0.0,0.0,-0.9562675356864928,0.716976523399353
-0.0214333534240722,1.0963468551635742,-0.028186872601509,-0.5211113691329956,-0.0060594594106078,0.0641477927565574,0.0,0.0,-0.9739977121353148,0.3877389430999756
-0.0216425899416208,1.0840166807174685,-0.0242540091276168,-0.5479919910430908,-0.0027748236898332,0.0656927302479744,0.0,0.0,-0.9345532655715942,0.692258358001709
-0.0217536929994821,1.0710831880569458,-0.0130949318408966,-0.5748216509819031,-0.0008204185287468,0.0390881486237049,0.0,0.0,-0.9072884917259216,0.0701324939727783
-0.0218213088810443,1.0575449466705322,-0.0088317170739173,-0.6017016768455505,0.0012238430790603,0.0408852323889732,0.0,0.0,-0.9749593734741212,-0.1900386810302734
-0.0218437202274799,1.0434019565582275,-0.0044070705771446,-0.6285818815231323,0.0033642321359366,0.0428080074489116,0.0,0.0,-0.902392566204071,-0.3000707626342773
-0.0218192096799612,1.0286542177200315,0.0001761058956617,-0.6554621458053589,0.0056070536375045,0.044856023043394,0.0,0.0,-0.6161251068115234,0.1664960384368896
-0.0217463485896587,1.0133018493652344,0.0049146199598908,-0.6823424100875854,0.0079584876075387,0.0470285862684249,0.0,0.0,-0.5751640200614929,-0.3383792042732239
-0.0216233246028423,0.9973446130752563,0.0098050031810998,-0.7092227339744568,0.0104247191920876,0.0493247471749782,0.0,0.0,-0.866388201713562,0.4458391666412353
-0.0214487072080373,0.9807828664779664,0.0148435216397047,-0.7361031770706177,0.0130118858069181,0.0517431423068046,0.0,0.0,-0.4079571962356567,0.3960540294647217
-0.0212209708988666,0.9636163115501404,0.020026197656989,-0.7629836797714233,0.0157259907573461,0.0542824044823646,0.0,0.0,-0.4960231781005859,0.6909289360046387
-0.020875072106719,0.9458388686180116,0.0333233252167701,-0.7901203036308289,0.0169777479022741,0.0250350628048181,0.0,0.0,0.1382499933242797,0.2426890134811401
-0.0204109195619821,0.9280046820640564,0.0446833074092865,-0.7926501631736755,0.0186846852302551,0.0341386869549751,0.0,0.0,-0.659402072429657,0.7081354856491089
-0.0198370926082134,0.9095588326454164,0.0568384900689125,-0.8198218941688538,0.0192234627902507,0.0107755083590745,0.0,0.0,-0.0969253182411193,0.1724781990051269
-0.0192046165466308,0.8905082941055298,0.0625534728169441,-0.8467019200325012,0.019912376999855,0.0137783167883753,0.0,0.0,0.1033412218093872,0.6644779443740845
-0.0184194557368755,0.8712998032569885,0.078948363661766,-0.8537032604217529,0.019490273669362,-0.0084421401843428,0.0,0.0,0.3232859373092651,-0.3523160815238952
-0.0176760666072368,0.8524855971336365,0.0750219672918319,-0.8361819982528687,0.0188126619905233,-0.0135521050542593,0.0,0.0,-0.2327167391777038,0.204414963722229
-0.0168704036623239,0.8330665230751038,0.0810842514038086,-0.8630621433258057,0.0183012261986732,-0.0102286478504538,0.0,0.0,-0.0374074578285217,-0.3203722238540649
-0.0160013195127248,0.8130426406860352,0.087251529097557,-0.8899422883987427,0.0179609935730695,-0.0068045482039451,0.0,0.0,0.6890133619308472,0.762073278427124
-0.0148570062592625,0.7932953238487244,0.1158152818679809,-0.8776384592056274,0.0165986120700836,-0.0272476617246866,0.0,0.0,-0.3192474842071533,-0.914057433605194
-0.0137265203520655,0.7729475498199463,0.1122267097234726,-0.9043578505516052,0.0174080971628427,0.0161896534264087,0.0,0.0,-0.0520955324172973,0.4360277652740478
-0.0125296590849757,0.7519950270652771,0.1186747401952743,-0.9312379956245422,0.018402824178338,0.0198947023600339,0.0,0.0,-0.1905686855316162,-0.3451001644134521
-0.0112655637785792,0.7304376363754272,0.1252045482397079,-0.958118200302124,0.0195871144533157,0.0236858278512954,0.0,0.0,0.7806763648986816,-0.7938830852508545
-0.0098304748535156,0.7090641856193542,0.1401596367359161,-0.9499820470809937,0.0228962898254394,0.0661836639046669,0.0,0.0,0.4835875034332275,-0.5352827310562134
-0.0084711071103811,0.6877135634422302,0.1315380483865738,-0.9489868879318236,0.0272397678345441,0.0868696942925453,0.0,0.0,0.9676942825317384,-0.7293924689292908
-0.0070050237700343,0.6671912670135498,0.1402416825294494,-0.9122301340103148,0.033525962382555,0.1257237493991851,0.0,0.0,0.5278573036193848,-0.0745412111282348
-0.0053623197600245,0.6470063328742981,0.157105952501297,-0.8972846865653992,0.0406072475016117,0.1416257917881012,0.0,0.0,0.9641919136047364,-0.1637747883796692
