x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0014834403991699,1.403187870979309,-0.1503488719463348,-0.3436520993709564,0.0018026662291958,0.0355623736977577,0.0,0.0,-0.8339203833965863,-0.9682458638243068
-0.0029962540138512,1.3950375318527222,-0.1548865884542465,-0.3622460067272186,0.0053663388825953,0.0712807029485702,0.0,0.0,0.147644794535432,-0.8193321741832844
-0.004428100772202,1.3868658542633057,-0.1485731899738311,-0.363218754529953,0.0106925182044506,0.1065333858132362,0.0,0.0,-0.8465848383407555,-0.8455278414714359
-0.005900097079575,1.378253936767578,-0.1546701490879058,-0.3828229606151581,0.0180765595287084,0.1476947218179702,0.0,0.0,0.6369816243874171,0.8119881902187422
-0.0071395873092114,1.370183348655701,-0.1301206201314926,-0.3587817847728729,0.0241772662848234,0.1220255047082901,0.0,0.0,-0.0458565828830281,0.6881676985404285
-0.0082741733640432,1.361677646636963,-0.1179883629083633,-0.3781040012836456,0.0286625865846872,0.0897145569324493,0.0,0.0,0.2883153406574132,-0.7698056735045393
-0.00946388207376,1.353407859802246,-0.1250835955142974,-0.3676773011684418,0.0347011759877204,0.1207830086350441,0.0,0.0,-0.8070816389160913,0.9712424780158324
-0.0105209350585937,1.3447095155715942,-0.1094375103712081,-0.3866850435733795,0.038393847644329,0.0738602727651596,0.0,0.0,-0.1243691157384512,-0.8901853777445901
-0.0116127971559762,1.335580587387085,-0.1147824525833129,-0.4058853089809418,0.0439411774277687,0.1109566241502761,0.0,0.0,0.2118340663391826,-0.847054846084845
-0.0127591136842966,1.3268150091171265,-0.121990218758583,-0.3898162841796875,0.0512199662625789,0.1455892473459243,0.0,0.0,-0.2795886016726152,0.6081087155068853
-0.0138153079897165,1.317617893218994,-0.1116232126951217,-0.4089754223823547,0.0571753270924091,0.1191180348396301,0.0,0.0,-0.5694549390630976,-0.6532066006970786
-0.0148817058652639,1.3079798221588137,-0.1138675808906555,-0.428654283285141,0.0643310546875,0.1431278437376022,0.0,0.0,0.0693771706981332,-0.8870801253562506
-0.0159136764705181,1.298591136932373,-0.1122784167528152,-0.4176890254020691,0.0733188688755035,0.1797731667757034,0.0,0.0,-0.0668239623442956,-0.7402796430893879
-0.0169636718928813,1.2887544631958008,-0.1154246553778648,-0.4377263486385345,0.0836644247174263,0.2069301158189773,0.0,0.0,-0.7032212398522406,0.7001519416205925
-0.017913531512022,1.278498291969299,-0.1037368923425674,-0.4563378691673279,0.0923455879092216,0.1736388504505157,0.0,0.0,0.6291431647863064,-0.9628830887432818
-0.0188122745603323,1.2682398557662964,-0.1007521525025367,-0.4566356837749481,0.1031614616513252,0.2163374722003936,0.0,0.0,0.4835472828089187,0.7284751082795788
-0.0195664409548044,1.2587307691574097,-0.0851357877254486,-0.4233208894729614,0.1128273904323577,0.1933362036943435,0.0,0.0,0.8327294810261647,0.9300885433653986
-0.0200894363224506,1.249439716339111,-0.0605187825858593,-0.4135705828666687,0.12100300937891,0.163527250289917,0.0,0.0,-0.9493436523600668,0.7422903153342443
-0.020516300573945,1.2397325038909912,-0.049221996217966,-0.4319839477539062,0.1275132149457931,0.1302160769701004,0.0,0.0,0.7486038109435449,0.9226928441994936
-0.0210129730403423,1.230475664138794,-0.0542576424777507,-0.4118153750896454,0.1320869028568267,0.0914825275540351,0.0,0.0,-0.9615157928266744,-0.6281389173682184
-0.0215213783085346,1.220779299736023,-0.0564648136496543,-0.4314565062522888,0.1377031803131103,0.1123355850577354,0.0,0.0,-0.3771993077132418,0.7687565778733391
-0.0219415668398141,1.2106554508209229,-0.0461273416876792,-0.4503397345542907,0.1418117433786392,0.0821785032749176,0.0,0.0,0.5053361220521619,-0.7523910226515473
-0.0223351474851369,1.2008461952209473,-0.0452614054083824,-0.436538964509964,0.1477071046829223,0.1179177016019821,0.0,0.0,-0.9346331072617826,0.6924541693355691
-0.0226430892944335,1.1906065940856934,-0.0351990386843681,-0.4555380940437317,0.1521163284778595,0.0881926640868187,0.0,0.0,0.8573290999211247,0.9041994108858696
-0.0231410972774028,1.1809821128845217,-0.0521460883319377,-0.4279972910881042,0.1544591635465622,0.0468609891831874,0.0,0.0,0.4396081592186183,-0.9974536133099464
-0.0239314083009958,1.1717625856399536,-0.0833271816372871,-0.4102045893669128,0.1587476283311844,0.0857692882418632,0.0,0.0,0.8540278135407269,-0.7956931281655522
-0.0248870849609375,1.163305640220642,-0.1015052944421768,-0.3765080571174621,0.1646927595138549,0.1189025864005088,0.0,0.0,-0.2598123045625988,-0.7241892933527916
-0.0258916858583688,1.1544033288955688,-0.108217179775238,-0.3965385854244232,0.1724557131528854,0.1552591621875763,0.0,0.0,-0.2066975503003505,-0.8590022046395589
