x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015667915577068,1.4030554294586182,-0.158605694770813,-0.3495421707630157,0.0017183206509798,0.0338924005627632,0.0,0.0,0.4032936227410508,0.6294097691357533
-0.0030791282188147,1.3952295780181885,-0.1516810357570648,-0.3478096425533294,0.0021631910931319,0.008899001404643,0.0,0.0,-0.0381291498668865,0.9499237546687268
-0.0045415880158543,1.3868277072906494,-0.1442723423242569,-0.3734197914600372,0.0002149656065739,-0.0389681793749332,0.0,0.0,-0.820056442431782,-0.6978568009639636
-0.0061098099686205,1.377854347229004,-0.1564089208841323,-0.3988151848316192,-0.0001868925755843,-0.0080382144078612,0.0,0.0,-0.2891626459591743,-0.9381897362840264
-0.0077748298645019,1.3683148622512815,-0.1674518287181854,-0.4239754974842071,0.0007538663921877,0.0188168250024318,0.0,0.0,-0.1029384632617993,-0.7485058583278509
-0.0095228198915719,1.3582050800323486,-0.1767790615558624,-0.4493180215358734,0.0027142749167978,0.0392118655145168,0.0,0.0,-0.052628673857574,-0.819345695207597
-0.0113737108185887,1.3475263118743896,-0.1886341422796249,-0.4746251404285431,0.0062236627563834,0.0701942592859268,0.0,0.0,0.6270347087320955,-0.8877415382403308
-0.0131683349609375,1.33723783493042,-0.1849193572998047,-0.4572968780994415,0.0116140684112906,0.107817992568016,0.0,0.0,0.133800578641219,0.7605659997335807
-0.0149521827697753,1.327250838279724,-0.1821420788764953,-0.4438973665237427,0.0153365116566419,0.0744557380676269,0.0,0.0,-0.9293642051384984,0.8580699628168835
-0.0166994091123342,1.3167016506195068,-0.1766078621149063,-0.4688687920570373,0.0172027107328176,0.0373273119330406,0.0,0.0,-0.0605382975058079,-0.6841114088670281
-0.0185217857360839,1.3055830001831057,-0.1851246058940887,-0.494202196598053,0.0200635362416505,0.0572216622531414,0.0,0.0,-0.0096113614691049,-0.7681103388075063
-0.020424460992217,1.2938921451568604,-0.1943364143371582,-0.5196546316146851,0.0240913163870573,0.0805626064538955,0.0,0.0,-0.7597697477276193,0.9478266888646336
-0.0222610477358102,1.2816404104232788,-0.1852365136146545,-0.5445497632026672,0.0256479568779468,0.0311360601335763,0.0,0.0,0.6021074247548317,0.6713638664590399
-0.0240028388798236,1.2693344354629517,-0.1743786334991455,-0.5469322800636292,0.0258453954011201,0.0039492030628025,0.0,0.0,0.2981525393440296,0.667907970935843
-0.025605583563447,1.2574443817138672,-0.1591527462005615,-0.5284284949302673,0.0247280951589345,-0.0223477985709905,0.0,0.0,-0.6255512104762697,0.8879674423719992
-0.0271429065614938,1.2449777126312256,-0.150288924574852,-0.5540183186531067,0.0213203206658363,-0.068161591887474,0.0,0.0,0.7822002757991955,-0.6611145478162836
-0.028606604784727,1.233337163925171,-0.144426479935646,-0.5173296928405762,0.0194058697670698,-0.0382923856377601,0.0,0.0,0.5513702855552503,0.9353243971410647
-0.0298641212284564,1.221653699874878,-0.121909275650978,-0.519221842288971,0.0155969159677624,-0.0761860162019729,0.0,0.0,-0.631161280512262,-0.8833414677408571
-0.0311899185180664,1.209408164024353,-0.1299792230129242,-0.5442191958427429,0.0130267906934022,-0.0514067932963371,0.0,0.0,-0.6031348245359613,-0.9954212458056994
-0.0326118469238281,1.1965913772583008,-0.1416067630052566,-0.569628119468689,0.0124566433951258,-0.0114045785740017,0.0,0.0,0.4306177672299478,0.7129811203405918
-0.0338671691715717,1.1841907501220703,-0.1234912425279617,-0.5511281490325928,0.0104362629354,-0.0404114611446857,0.0,0.0,0.6359159947372399,-0.6465047295548613
-0.0351669304072856,1.1718734502792358,-0.1289949119091034,-0.5474202632904053,0.009474616497755,-0.0192345269024372,0.0,0.0,0.1693520530891905,-0.986408125263536
-0.03643798828125,1.1595642566680908,-0.1278634518384933,-0.5470774173736572,0.0102144898846745,0.0147987874224781,0.0,0.0,-0.3742628116827022,-0.9261407527692704
-0.0377695076167583,1.146674871444702,-0.1352820098400116,-0.572883665561676,0.012311334721744,0.0419409908354282,0.0,0.0,0.028691303561936,0.9564684548708038
-0.0391297340393066,1.133819341659546,-0.1359705626964569,-0.5713520050048828,0.0122676361352205,-0.0008742294157855,0.0,0.0,0.5743568696777921,-0.7129009102641675
