x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015897750854492,1.403002142906189,-0.1610762476921081,-0.3519136607646942,0.0018752131145447,0.0369988605380058,0.0,0.0,-0.1411364080185913,0.5430446933116869
-0.0032031058799475,1.3944823741912842,-0.1620674878358841,-0.3786600232124328,0.0025978793855756,0.0144553016871213,0.0,0.0,-0.352055920016332,0.3034656480674303
-0.0048891068436205,1.3853394985198977,-0.1693907678127288,-0.4063464999198913,0.0033827957231551,0.0156998224556446,0.0,0.0,-0.4114758447868614,-0.4477950953471161
-0.006650352384895,1.3755743503570557,-0.1769882589578628,-0.4340137243270874,0.0042317719198763,0.0169811211526393,0.0,0.0,-0.0409163713963818,0.2472612001127322
-0.0084895137697458,1.36518657207489,-0.1848393976688385,-0.4616774022579193,0.0051468033343553,0.0183022338896989,0.0,0.0,0.1638211401125915,0.2469374897045819
-0.0103140827268362,1.3547511100769043,-0.1839200556278228,-0.4638038575649261,0.0065917274914681,0.0289014615118503,0.0,0.0,-0.7218489032496258,-0.5551821759941278
-0.0122662540525197,1.3436927795410156,-0.1979097425937652,-0.4914970397949219,0.009245790541172,0.0530863478779792,0.0,0.0,-0.9540892542548136,-0.3198459074843832
-0.0143028255552053,1.3320120573043823,-0.2064160406589508,-0.5191584229469299,0.0119703244417905,0.0544958040118217,0.0,0.0,-0.3501476585268164,-0.8948038311431074
-0.0164976119995117,1.3197176456451416,-0.2241280078887939,-0.5464621186256409,0.0165746640413999,0.0920948907732963,0.0,0.0,0.2555665480451587,-0.0763017674128232
-0.0187900550663471,1.307629108428955,-0.2339617758989334,-0.5373300909996033,0.0212487783282995,0.0934910476207733,0.0,0.0,0.6302204629819537,-0.3246541448840757
-0.021099280565977,1.2958006858825684,-0.2361252307891845,-0.5257901549339294,0.0264014787971973,0.1030633896589279,0.0,0.0,0.0491226063740406,-0.91608213657232
-0.0235268585383892,1.2838505506515503,-0.2498845309019088,-0.5312538146972656,0.0334458351135253,0.1408999115228653,0.0,0.0,0.6058552785658129,0.687300376856151
-0.0258769989013671,1.2723112106323242,-0.2411424666643142,-0.5130118727684021,0.039507295936346,0.1212400943040847,0.0,0.0,-0.5628782893957491,-0.0469124323353605
-0.0283205024898052,1.2601497173309326,-0.250551164150238,-0.5406848788261414,0.0456478595733642,0.1228223443031311,0.0,0.0,-0.2454973260693644,0.7149854772354622
-0.0307890884578228,1.2473785877227783,-0.2513687908649444,-0.5677536129951477,0.0501157902181148,0.0893666595220565,0.0,0.0,0.1355077263780297,-0.0234731453535131
-0.0332878120243549,1.2342969179153442,-0.2548356056213379,-0.5815754532814026,0.0550197660923004,0.0980886667966842,0.0,0.0,-0.9724284054865384,-0.2703113585739295
-0.0358829498291015,1.2205933332443235,-0.26453897356987,-0.6092442274093628,0.0600050128996372,0.0997138768434524,0.0,0.0,0.6615393338239057,0.0298118406087213
-0.038454532623291,1.2068448066711426,-0.2629612982273102,-0.6112876534461975,0.0657448545098304,0.1148074120283126,0.0,0.0,-0.4082224398058631,0.6225102602229784
-0.0410673134028911,1.192485809326172,-0.2657031416893005,-0.6383850574493408,0.0701296553015708,0.0877038612961769,0.0,0.0,0.8633880797140701,-0.0404760310331886
-0.0439141280949115,1.1784502267837524,-0.2887491285800934,-0.6240015029907227,0.0741749554872512,0.0809133574366569,0.0,0.0,-0.7921618619236037,0.0876701413228699
-0.0468598380684852,1.1637921333312988,-0.2987388372421264,-0.6516749858856201,0.0783060640096664,0.0826292783021926,0.0,0.0,-0.2963769768983302,0.8894380083161655
-0.0498334877192974,1.1485155820846558,-0.2997961044311523,-0.6790916323661804,0.0807203352451324,0.048289954662323,0.0,0.0,-0.2758498594332388,-0.5369196257272281
-0.0529403686523437,1.132611870765686,-0.3140523433685303,-0.707014262676239,0.0840615481138229,0.0668303444981575,0.0,0.0,0.2414255670085567,-0.2313104962012144
-0.0561151504516601,1.1164432764053345,-0.321181982755661,-0.7188174724578857,0.0877337679266929,0.0734511017799377,0.0,0.0,-0.0519041290922053,-0.6644878019098474
-0.0594557747244834,1.0996458530426023,-0.3395029902458191,-0.7468808889389038,0.0931300446391105,0.1079348921775817,0.0,0.0,-0.0338529322985201,0.0233765206440095
-0.0628965348005294,1.082205295562744,-0.3496041297912597,-0.7754969000816345,0.0986155495047569,0.1097100600600242,0.0,0.0,-0.4522277158846279,-0.5634817208772126
-0.0664833039045333,1.064139723777771,-0.3654150366783142,-0.803371012210846,0.1053055301308631,0.133799210190773,0.0,0.0,0.5909970935225932,0.8968666569466581
-0.0703261345624923,1.0466361045837402,-0.3891117870807647,-0.7782869935035706,0.1100983917713165,0.0958574339747428,0.0,0.0,-0.911858853723274,-0.175230576046547
-0.0742712989449501,1.028510570526123,-0.3994290828704834,-0.8059512376785278,0.1149801537394523,0.0976351648569107,0.0,0.0,-0.6198827283188595,-0.7382033701388176
-0.0783788710832595,1.0097501277923584,-0.4172878265380859,-0.8343185782432556,0.1214759796857833,0.1299162656068802,0.0,0.0,-0.6498027961664934,-0.867766328290093
-0.0826560035347938,0.9903655648231506,-0.4360216557979584,-0.862227201461792,0.1297339797019958,0.1651602238416671,0.0,0.0,0.4426494836807251,0.9595752954483032
-0.0870871543884277,0.9709228873252868,-0.4495039582252502,-0.8646878004074097,0.1360988914966583,0.1272978484630584,0.0,0.0,0.503568172454834,0.972034215927124
-0.0917301177978515,0.9519498944282532,-0.4687337875366211,-0.8436595797538757,0.140522688627243,0.0884762853384018,0.0,0.0,0.735353946685791,0.9987378120422364
-0.0965249985456466,0.9329091906547546,-0.4819188714027405,-0.8464836478233337,0.1429428458213806,0.0484032742679119,0.0,0.0,0.7247823476791382,0.9974086284637452
-0.101420022547245,0.9142414927482604,-0.4900353550910949,-0.8297266364097595,0.143478587269783,0.0107147712260484,0.0,0.0,0.5870575904846191,0.9893460273742676
-0.1064262390136718,0.8960586786270142,-0.4992817342281341,-0.8080000281333923,0.1421389430761337,-0.0267924461513757,0.0,0.0,0.0293934345245361,0.9900569915771484
-0.1115180030465126,0.8776823282241821,-0.5059532523155212,-0.8164230585098267,0.1389181613922119,-0.0644154995679855,0.0,0.0,-0.2170093059539795,0.9984297752380372
-0.1166314110159874,0.8587090373039246,-0.5060606002807617,-0.8427747488021851,0.133656233549118,-0.1052385345101356,0.0,0.0,0.3532780408859253,0.9967756271362304
-0.1219008415937423,0.8401592969894409,-0.5197142958641052,-0.8238006830215454,0.1264622658491134,-0.1438794732093811,0.0,0.0,0.3787779808044433,0.9984211921691896
