x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0016233443748205,1.4033095836639404,-0.1636623442173004,-0.3382487595081329,0.0011772812576964,0.0231797788292169,0.0,0.0,-0.7201464273117211,0.8652542750400183
-0.0032736777793616,1.3954031467437744,-0.1636417806148529,-0.3513995409011841,-0.0001990840974031,-0.0275293495506048,0.0,0.0,-0.0584667011491353,0.6836631801138018
-0.0049590109847486,1.387176275253296,-0.1647906303405761,-0.3656434118747711,-0.0038950915914028,-0.073927141726017,0.0,0.0,-0.6728181384939023,-0.5238869745311544
-0.0067941667512059,1.3786330223083496,-0.1803548783063888,-0.3797058165073395,-0.0070235366001725,-0.0625748485326767,0.0,0.0,0.5798880718110409,-0.5832718028750475
-0.0086383819580078,1.370711326599121,-0.1820843666791916,-0.3520856499671936,-0.0093327574431896,-0.0461885258555412,0.0,0.0,-0.9757876352387872,0.8146835565537203
-0.0105046276003122,1.3624727725982666,-0.1816006153821945,-0.3662057816982269,-0.014303651638329,-0.0994272604584693,0.0,0.0,-0.9620528598087776,0.6328968781674171
-0.012423706240952,1.3539187908172607,-0.1849608123302459,-0.3802601099014282,-0.0211649499833583,-0.1372388154268264,0.0,0.0,0.2882725795504861,0.5582659910617253
-0.0142613407224416,1.3458034992218018,-0.1752930432558059,-0.3608193397521972,-0.0295387916266918,-0.1674923598766327,0.0,0.0,-0.1643636583277123,-0.7235590150333102
-0.0162575729191303,1.3373847007751465,-0.1919281035661697,-0.3743373155593872,-0.0371415242552757,-0.1520687341690063,0.0,0.0,0.2694412604578242,-0.8788852523464543
-0.0184032432734966,1.329498052597046,-0.2079514265060424,-0.3506956398487091,-0.0436978228390216,-0.1311381161212921,0.0,0.0,-0.923322443489969,-0.7286753776809226
-0.0206989292055368,1.3213011026382446,-0.2234794348478317,-0.3645036518573761,-0.0497136674821376,-0.1203279271721839,0.0,0.0,-0.8787961274072591,-0.7544687801941699
-0.0231475830078125,1.312792420387268,-0.239419624209404,-0.3783555924892425,-0.0551089122891426,-0.1079148426651954,0.0,0.0,0.0423882232194539,0.8936203100228062
-0.0255047790706157,1.3046214580535889,-0.2277755737304687,-0.3634615242481231,-0.062973067164421,-0.1572975069284439,0.0,0.0,-0.8271305032187191,0.537095907149456
