x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0013959885109215,1.4030176401138306,-0.141405314207077,-0.3512179553508758,0.0016074008308351,0.0316962674260139,0.0,0.0,0.2249986265973376,-0.8772808648141021
-0.0026884078979492,1.3950403928756714,-0.1325315982103347,-0.3545504808425903,0.0048667709343135,0.0651942640542984,0.0,0.0,-0.918675881973496,0.6646761864013501
-0.0037874220870435,1.3864514827728271,-0.1115042343735694,-0.3817342221736908,0.006444011349231,0.0315476953983306,0.0,0.0,0.0129180584284915,-0.7253428208621706
-0.0048997877165675,1.3777114152908323,-0.1141385808587074,-0.3884539604187011,0.0093171093612909,0.0574674233794212,0.0,0.0,-0.7023663446735644,-0.8989040764297862
-0.0059372903779149,1.3683669567108154,-0.1079943403601646,-0.4153443872928619,0.0135178547352552,0.084022507071495,0.0,0.0,-0.8526919341620831,-0.8782426616642832
-0.0068971635773777,1.3584136962890625,-0.101530872285366,-0.4424284696578979,0.0189941059798002,0.1095350533723831,0.0,0.0,0.3505223341667403,-0.7513582067429464
-0.0078145982697606,1.3485597372055054,-0.0986827164888382,-0.4380531311035156,0.0258609410375356,0.1373495161533355,0.0,0.0,0.4997762497915181,-0.6852282850997127
-0.008520508185029,1.3389861583709717,-0.0791600793600082,-0.4256655275821686,0.0343339741230011,0.1694764196872711,0.0,0.0,0.8203542901864123,0.6259874025850011
-0.0090913772583007,1.3301974534988403,-0.0642939433455467,-0.3907981514930725,0.041469570249319,0.1427253037691116,0.0,0.0,-0.8672527658260867,0.6489709764255059
-0.0094790458679199,1.320809245109558,-0.0446183606982231,-0.4174202382564544,0.047268196940422,0.1159828677773475,0.0,0.0,-0.0181242661268978,-0.7898475995631192
-0.0097871776670217,1.310811996459961,-0.0379891917109489,-0.4445708394050598,0.0543607361614704,0.1418640464544296,0.0,0.0,-0.056384875451594,0.7189964054208959
-0.0098993303254246,1.300212025642395,-0.0167180709540843,-0.4713207185268402,0.0598151236772537,0.1090975627303123,0.0,0.0,0.1364101383545852,0.8422565688770587
-0.0097371097654104,1.289745569229126,0.012381687760353,-0.465337723493576,0.0636213198304176,0.0761308819055557,0.0,0.0,0.9744113819030088,-0.6465029551868876
-0.0094307903200387,0.0,0.0252819899469614,-0.4642487466335296,0.0689205750823021,0.1059945002198219,0.0,0.0,-0.2889661209113836,0.8722538389718457
-0.0089067462831735,1.2682759761810305,0.0492587946355342,-0.4903320372104645,0.0720492899417877,0.0625799521803855,0.0,0.0,-0.463090214661273,-0.673615079238964
-0.0082918163388967,1.2566277980804443,0.0572632476687431,-0.5179110169410706,0.0762520283460617,0.0840619131922721,0.0,0.0,-0.5774400242366169,-0.9661486598735256
-0.0076021193526685,1.244377613067627,0.0632612779736518,-0.5447565913200378,0.0819126963615417,0.1132235154509544,0.0,0.0,0.0195159891215994,-0.7888381315038097
-0.0067567825317382,1.2318649291992188,0.077220931649208,-0.556530773639679,0.089170716702938,0.1451732963323593,0.0,0.0,0.7589147669821712,-0.6162285356284667
-0.0057914732024073,1.2200373411178589,0.0877054259181022,-0.5262195467948914,0.0979296043515205,0.1751938760280609,0.0,0.0,-0.92259479279547,-0.9148946767457438
-0.0047737122513353,1.2075914144515991,0.0908897966146469,-0.5538939237594604,0.1087497025728225,0.2164211571216583,0.0,0.0,-0.5565161494285586,0.6221634709457528
-0.0035631179343909,1.1945544481277466,0.1116944923996925,-0.5801264643669128,0.1180668175220489,0.1863590776920318,0.0,0.0,0.6643067283115816,0.9526721242279594
-0.0021825791336596,1.1815859079360962,0.1305779963731765,-0.5769879221916199,0.1255128383636474,0.1489337384700775,0.0,0.0,0.5357367268543898,0.8747821928622848
-0.0005279540782794,1.1688016653060913,0.1595360338687896,-0.5687036514282227,0.1314124166965484,0.1180019751191139,0.0,0.0,-0.4945555727166366,0.9498408204610485
0.0013446807861328,1.15541672706604,0.1834587752819061,-0.5952255725860596,0.135219544172287,0.0761492997407913,0.0,0.0,-0.0851858601826223,-0.6317157731774923
0.0032903670798987,1.1414146423339844,0.1891578733921051,-0.6228131055831909,0.140611469745636,0.107848048210144,0.0,0.0,-0.6316271539453444,0.655994123019265
0.0054106712341308,1.1267967224121094,0.2075910568237304,-0.6501150131225586,0.1450382322072982,0.0885355472564697,0.0,0.0,0.1316746553180021,-0.7170798812051211
0.00753955822438,1.1123037338256836,0.2069756537675857,-0.6447184085845947,0.1509376913309097,0.1179895848035812,0.0,0.0,0.9526768496765792,-0.6749960788111593
0.0094380378723144,1.0986087322235107,0.1829749345779419,-0.6093841195106506,0.1578071117401123,0.1373881697654724,0.0,0.0,-0.323268058491837,-0.6274938842496187
0.0114102363586425,1.084298610687256,0.1887619346380233,-0.6369212865829468,0.1662532985210418,0.168923869729042,0.0,0.0,-0.5831419663358091,0.8167848496854774
0.0135775562375783,1.0693953037261963,0.2098186910152435,-0.6631649136543274,0.1731806397438049,0.1385470926761627,0.0,0.0,0.0180096523060167,-0.7316859964473952
0.0157435424625873,1.0546534061431885,0.208154872059822,-0.6561983227729797,0.1816418766975402,0.1692248731851577,0.0,0.0,-0.8076613190217539,0.8879543220347585
0.0181031227111816,1.0393173694610596,0.2290074080228805,-0.6824727654457092,0.1886269152164459,0.1397006213665008,0.0,0.0,-0.9618449257592652,-0.7318528462351319
0.0205300338566303,1.0233638286590576,0.2340022027492523,-0.7101768851280212,0.1973553597927093,0.1745687574148178,0.0,0.0,-0.4837576015156295,0.6027827979836629
0.0231315605342388,1.0068118572235107,0.2524794936180115,-0.7366893291473389,0.2050890773534774,0.1546744406223297,0.0,0.0,-0.992005164577676,-0.7824756951404536
0.0258058551698923,0.989637553691864,0.25816410779953,-0.7646172046661377,0.2144425809383392,0.1870696246623993,0.0,0.0,0.1331840553240093,-0.7404394067328662
0.0284570697695016,0.9726097583770752,0.2542997896671295,-0.7584012746810913,0.2253911197185516,0.2189707458019256,0.0,0.0,0.9018031187954364,-0.7361921071738773
0.0310338977724313,0.9557092785835266,0.2454028874635696,-0.7530509829521179,0.2378534078598022,0.2492456436157226,0.0,0.0,0.6701182643012877,0.6366500014169753
0.0336482040584087,0.939363420009613,0.2502397298812866,-0.7283323407173157,0.2492323219776153,0.2275782823562622,0.0,0.0,0.392700108621794,0.9146551493560632
0.0362483970820903,0.9234675765037536,0.2505955696105957,-0.7081068158149719,0.2588359713554382,0.1920729130506515,0.0,0.0,-0.820416213728697,0.7909880499111684
0.0390403755009174,0.906992495059967,0.2713290452957153,-0.7336356043815613,0.26688352227211,0.1609516590833664,0.0,0.0,0.4487543497355413,0.958056129530528
0.0417487137019634,0.8908950686454773,0.2648442089557647,-0.7165481448173523,0.2730199694633484,0.1227287650108337,0.0,0.0,0.5446121692657471,0.8740190267562866
0.0446440689265728,0.8749770522117615,0.2849763035774231,-0.7083263397216797,0.2776884436607361,0.0933697447180748,0.0,0.0,0.7029409408569336,0.7207807302474976
0.0477385520935058,0.8589799404144287,0.305966317653656,-0.7116483449935913,0.281266301870346,0.0715566426515579,0.0,0.0,0.7084989547729492,0.5150654315948486
0.0509511940181255,0.8432260155677795,0.3183651566505432,-0.7007373571395874,0.2842437624931335,0.0595491603016853,0.0,0.0,-0.561499834060669,-0.4028782844543457
0.0542882904410362,0.826866090297699,0.3306732475757599,-0.7277073264122009,0.2873671054840088,0.0624669380486011,0.0,0.0,-0.1840935349464416,-0.4871432781219482
0.0577486045658588,0.8098999857902527,0.3428561687469482,-0.7546775937080383,0.2906409800052643,0.0654773712158203,0.0,0.0,-0.3568032383918762,-0.7454582452774048
0.0612812042236328,0.79230135679245,0.3486039936542511,-0.7830933332443237,0.2954350113868713,0.0958808958530426,0.0,0.0,-0.7308514714241028,-0.4925683140754699
0.0649342536926269,0.7740969657897949,0.3605033457279205,-0.8100647330284119,0.3003884255886078,0.0990680232644081,0.0,0.0,-0.6539465188980103,-0.4070842266082763
0.0687061324715614,0.7552870512008667,0.3722419142723083,-0.8370365500450134,0.3055054247379303,0.1023394241929054,0.0,0.0,-0.6655169725418091,-0.5567476749420166
0.0725523009896278,0.7358492612838745,0.3783773183822632,-0.8652248382568359,0.3119651079177856,0.12919382750988,0.0,0.0,-0.4384739398956299,-0.1723766326904297
0.0765136703848838,0.7158060669898987,0.3897524178028106,-0.892198383808136,0.3185963630676269,0.1326252818107605,0.0,0.0,0.1762392520904541,-0.2784010171890259
0.080385111272335,0.695885181427002,0.3807842135429382,-0.8867813348770142,0.3252133429050445,0.1323398798704147,0.0,0.0,0.2009754180908203,0.4316723346710205
