x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0016663551796227,1.403369665145874,-0.1689173877239227,-0.335570216178894,0.0020452679600566,0.0403657481074333,0.0,0.0,-0.1296254867373045,-0.8711639298916046
-0.0035387992393225,1.3955833911895752,-0.1910319179296493,-0.3460616171360016,0.0057854265905916,0.074811078608036,0.0,0.0,-0.8634264895774437,0.8603233856088154
-0.0054719923064112,1.3875367641448977,-0.1951668560504913,-0.3576433062553406,0.0076119294390082,0.0365334078669548,0.0,0.0,0.7896315875018669,0.8031044661839758
-0.0076307295821607,1.3800435066223145,-0.2159641087055206,-0.3330327868461609,0.0077045778743922,0.0018533014226704,0.0,0.0,0.4856432938467225,0.9057951737435392
-0.0097341537475585,1.3731801509857178,-0.2089640200138092,-0.3050290942192077,0.0063307522796094,-0.0274789836257696,0.0,0.0,-0.6287891584307728,0.6503415732059328
-0.0119174001738429,1.366061806678772,-0.2154813259840011,-0.3163612186908722,0.0035233004018664,-0.0561542809009552,0.0,0.0,0.4122526716744361,-0.8037056601185149
-0.0143294334411621,1.359428882598877,-0.2400796115398407,-0.2947924733161926,0.0024134118575602,-0.0221995525062084,0.0,0.0,0.1610132652868465,-0.7063734017428667
-0.016821289435029,1.3532254695892334,-0.2497652024030685,-0.2757095992565155,0.0029863030649721,0.0114588309079408,0.0,0.0,-0.4661924055931097,-0.6428213287583342
-0.0195063594728708,1.3467742204666138,-0.2705287039279938,-0.2867341637611389,0.0049800779670476,0.0398792773485183,0.0,0.0,0.3345294001289953,-0.7742576736884232
-0.0223974231630563,1.3409528732299805,-0.2927853167057037,-0.2587462067604065,0.0086209960281848,0.0728248506784439,0.0,0.0,0.1738191794407886,-0.8173388440049371
-0.025426959618926,1.3355110883712769,-0.3084378242492676,-0.2418981939554214,0.0140462322160601,0.1085146069526672,0.0,0.0,0.2283701356514649,0.6329938820705131
-0.0284941680729389,1.3304049968719482,-0.3111343681812286,-0.2269861847162246,0.0184156503528356,0.0873960703611373,0.0,0.0,-0.0200994151544422,0.7800730057535122
-0.0316264145076274,1.3250503540039062,-0.3158396184444427,-0.2380172461271286,0.0209940411150455,0.0515724830329418,0.0,0.0,-0.0126308218403516,0.6670756763595926
-0.0348392501473426,1.31943678855896,-0.3224876523017883,-0.2495084553956985,0.022180002182722,0.023721519857645,0.0,0.0,0.7693970431180479,-0.9553350281904276
-0.0381172187626361,1.314905881881714,-0.3312495946884155,-0.2014374732971191,0.0256014671176671,0.0684356838464737,0.0,0.0,-0.3702776349344883,-0.6688228498024915
-0.0415761955082416,1.3101104497909546,-0.3505196869373321,-0.2132105827331543,0.0301718860864639,0.0914161801338195,0.0,0.0,0.7970754217551101,0.7686710630200138
-0.0449765212833881,1.3064751625061035,-0.343511700630188,-0.1616490185260772,0.0336259827017784,0.0690880417823791,0.0,0.0,0.7813059793474806,0.8196223205578927
-0.0482930168509483,1.303195238113403,-0.3338956534862518,-0.1458207815885543,0.0358366258442401,0.0442169159650802,0.0,0.0,0.4816063853518806,-0.8081437062492798
-0.0517376884818077,1.3007495403289795,-0.3485101759433746,-0.1088024601340293,0.0398396886885166,0.080068714916706,0.0,0.0,0.997244509094792,0.8975436480087107
-0.0553802475333213,1.2990719079971311,-0.3663194179534912,-0.0746137946844101,0.041872788220644,0.0406656339764595,0.0,0.0,0.2336348005890609,0.6730317876496474
-0.0590206161141395,1.2979960441589355,-0.3649221062660217,-0.0478449575603008,0.0427541770040988,0.0176294259727001,0.0,0.0,-0.8099973141466665,0.6205975367585499
-0.0627433806657791,1.2966649532318115,-0.3719132244586944,-0.0591448694467544,0.0423949062824249,-0.0071862200275063,0.0,0.0,-0.6179749768170721,0.961573683432782
-0.0665051490068435,1.2950841188430786,-0.3734675049781799,-0.0701930448412895,0.0397220142185688,-0.0534625649452209,0.0,0.0,0.0361228527236878,0.6141561303094486
-0.0703063979744911,1.2935408353805542,-0.3762604296207428,-0.0684848725795745,0.0358943901956081,-0.0765599310398101,0.0,0.0,-0.1321446857427346,-0.6500312323738138
-0.0742999091744422,1.2917416095733645,-0.3970918953418731,-0.0799189731478691,0.0336609110236167,-0.0446732565760612,0.0,0.0,0.7847157736375674,0.7529471902318701
-0.0785580649971962,1.290804743766785,-0.4216570854187011,-0.0415462963283062,0.0295527782291173,-0.0821629837155342,0.0,0.0,-0.5602488541044022,0.8114255205258033
-0.0828775390982627,1.2896217107772827,-0.4261197447776794,-0.052480686455965,0.0238026902079582,-0.1150016188621521,0.0,0.0,0.5627025503328,-0.920395547795638
-0.087551973760128,1.289356708526611,-0.463273823261261,-0.0117136044427752,0.0196836441755294,-0.0823812186717987,0.0,0.0,0.2596350654892134,0.7232050975516462
-0.0924152359366417,1.2897275686264038,-0.4805043637752533,0.0165460333228111,0.0139467874541878,-0.1147372275590896,0.0,0.0,0.8338425412142483,0.9010693601488176
-0.0973608046770095,1.2906537055969238,-0.4868539273738861,0.041211150586605,0.0063360617496073,-0.1522142887115478,0.0,0.0,-0.4206414933607565,-0.922404194094086
-0.1024956703186035,1.2913354635238647,-0.5075401067733765,0.0303133204579353,0.0004596304497681,-0.117528535425663,0.0,0.0,0.5466930153118585,-0.816533180068734
-0.1078930869698524,1.2923734188079834,-0.5352462530136108,0.04612697660923,-0.0039687319658696,-0.0885674208402633,0.0,0.0,-0.7341028355819406,0.903547982980894
-0.1133427619934082,1.2931652069091797,-0.5388655066490173,0.0351642295718193,-0.0100014563649892,-0.1206544786691665,0.0,0.0,0.3154110642937449,-0.8418230722056641
-0.1190259903669357,1.2941278219223022,-0.5637854337692261,0.0427405349910259,-0.0144774112850427,-0.08951897919178,0.0,0.0,-0.9269986072578522,-0.9893385288995936
-0.1248947158455848,1.2948395013809204,-0.5842089056968689,0.0316047854721546,-0.0171035751700401,-0.0525232180953025,0.0,0.0,-0.4107169576959484,-0.7680123274276611
-0.1309289932250976,1.2953039407730105,-0.6021981835365295,0.0206263605505228,-0.018317786976695,-0.0242844447493553,0.0,0.0,-0.5422720350742136,0.8107465280104872
-0.1370058953762054,1.295507788658142,-0.6048256754875183,0.0090298764407634,-0.0211488492786884,-0.0566212013363838,0.0,0.0,0.7569923722985747,-0.7155278019249836
-0.1431793272495269,1.2966772317886353,-0.6159266829490662,0.051950704306364,-0.0225384756922721,-0.0277927704155445,0.0,0.0,-0.6353516878922534,0.8423964509790427
-0.149388313293457,1.297599196434021,-0.6178158521652222,0.0409309789538383,-0.0255771297961473,-0.0607730969786644,0.0,0.0,0.6433400441146986,-0.9053973117381098
-0.1557168066501617,1.2991760969161987,-0.6315509080886841,0.0700595527887344,-0.0268578939139843,-0.0256153549998998,0.0,0.0,0.1801750270995092,0.8684589902710267
-0.1621415168046951,1.3013405799865725,-0.6392815709114075,0.096136100590229,-0.0300047025084495,-0.0629364699125289,0.0,0.0,-0.9501026272773744,-0.2806322574615478
-0.1686543524265289,1.303250432014465,-0.6479981541633606,0.0848172232508659,-0.0332486629486084,-0.0648793652653694,0.0,0.0,-0.8571109771728516,0.546506404876709
-0.175201803445816,1.3048975467681885,-0.6500688791275024,0.0730902031064033,-0.0378572531044483,-0.092171773314476,0.0,0.0,-0.8637121915817261,0.427060604095459
-0.1818300187587738,1.3062902688980105,-0.6580520868301392,0.0617702789604663,-0.0425715036690235,-0.094285063445568,0.0,0.0,-0.800571858882904,0.802404522895813
-0.1884764730930328,1.3074157238006592,-0.6582541465759277,0.0498169288039207,-0.0488857068121433,-0.1262842416763305,0.0,0.0,-0.9075612425804138,0.7648019790649414
-0.1951313018798828,1.3082743883132937,-0.6573176980018616,0.0378828905522823,-0.0569531768560409,-0.1613495498895645,0.0,0.0,-0.9736602902412416,0.7937030792236328
-0.2017862796783447,1.308869481086731,-0.6554639339447021,0.0260370019823312,-0.0668793022632598,-0.1985227167606353,0.0,0.0,-0.838965892791748,0.5503668785095215
-0.2084706276655197,1.3092139959335327,-0.6573817133903503,0.014774365350604,-0.0778173506259918,-0.2187610119581222,0.0,0.0,-0.978396475315094,0.864129900932312
-0.2151620835065841,1.309307098388672,-0.6566259264945984,0.0034370333887636,-0.0902213454246521,-0.2480797320604324,0.0,0.0,-0.97898668050766,0.8775615692138672
