x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0013716698158532,1.4029288291931152,-0.1389032900333404,-0.3551726043224334,0.0015553857665508,0.0306659191846847,0.0,0.0,0.0990539789199829,0.918121337890625
-0.0024780272506177,1.3947209119796753,-0.1102272272109985,-0.3647951781749725,0.0011492508929222,-0.0081229172646999,0.0,0.0,-0.5764713883399963,-0.5879212021827698
-0.003467273665592,1.385812282562256,-0.0993115603923797,-0.3959381878376007,0.001531220623292,0.0076399706304073,0.0,0.0,-0.1037920117378234,0.4496115446090698
-0.0043033598922193,1.3762078285217283,-0.0838769972324371,-0.4268620312213897,0.001793367206119,0.0052434997633099,0.0,0.0,-0.5706509947776794,-0.278816819190979
-0.00498628616333,1.3659076690673828,-0.0684372633695602,-0.4577847123146057,0.0019353872630745,0.0028407536447048,0.0,0.0,-0.4403135776519775,-0.2006938457489013
-0.0055160522460937,1.3549118041992188,-0.0529944971203804,-0.4887067973613739,0.0019558782223612,0.0004098614735994,0.0,0.0,-0.7014400362968445,-0.942993938922882
-0.0059695243835449,1.343219757080078,-0.0472085401415824,-0.519641637802124,0.0037901357281953,0.0366886593401432,0.0,0.0,-0.6440402269363403,-0.9025747776031494
-0.0063235284760594,1.3308346271514893,-0.0384781919419765,-0.550464391708374,0.0068440646864473,0.0610841028392314,0.0,0.0,-0.3355153799057007,-0.8367175459861755
-0.0065916059538722,1.31776225566864,-0.0314802527427673,-0.5810216665267944,0.0114623233675956,0.0923735275864601,0.0,0.0,-0.5935202836990356,-0.3930779099464416
-0.0067068100906908,1.3039942979812622,-0.0160554032772779,-0.6119453310966492,0.0159531999379396,0.0898255780339241,0.0,0.0,-0.8639398813247681,-0.2182960510253906
-0.0066691399551928,1.2895309925079346,-0.0006349403993226,-0.6428690552711487,0.0203164145350456,0.0872720405459404,0.0,0.0,-0.7181435227394104,0.1955769062042236
-0.0064785005524754,1.274372100830078,0.0147790107876062,-0.6737927198410034,0.024550536647439,0.084690012037754,0.0,0.0,-0.6396669745445251,-0.277032732963562
-0.0061351777985692,1.2585176229476929,0.0301848016679286,-0.7047163844108582,0.0286545064300298,0.0820869654417038,0.0,0.0,-0.8858322501182556,-0.1213778257369995
-0.0056393621489405,1.2419676780700684,0.0455807298421859,-0.7356399893760681,0.0326273404061794,0.0794636830687522,0.0,0.0,-0.7209625840187073,-0.3951436281204223
