x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0016447067027911,1.4031928777694702,-0.1666080802679062,-0.3434318602085113,0.0019110445864498,0.0377083122730255,0.0,0.0,-0.9370150620329788,-0.7555460122735599
-0.003464889479801,1.3950533866882324,-0.1853352040052414,-0.3617577850818634,0.0051976521499454,0.0657389089465141,0.0,0.0,-0.4048327744061966,-0.7996289627130546
-0.0054539679549634,1.3864760398864746,-0.2035348415374755,-0.3812429010868072,0.0097728446125984,0.0915123969316482,0.0,0.0,-0.2143118119596789,0.8134125399260359
-0.0075107575394213,1.3774652481079102,-0.2090520560741424,-0.4005051255226135,0.0131143210455775,0.0668354704976081,0.0,0.0,0.4299362244811935,0.5384907969534825
-0.0095295906066894,1.368874430656433,-0.2045656740665435,-0.3818396627902984,0.0157563257962465,0.0528450012207031,0.0,0.0,0.732942109358852,-0.5641304564933427
-0.0115645406767725,1.360708236694336,-0.207783967256546,-0.3629928529262543,0.0200077500194311,0.085036426782608,0.0,0.0,0.8609852245469332,0.6397690241322723
-0.013704776763916,1.3530869483947754,-0.2170202732086181,-0.338773638010025,0.0229759439826011,0.0593690872192382,0.0,0.0,-0.5258689280741511,0.9676264949125716
-0.0158638004213571,1.3450398445129397,-0.2165538519620895,-0.3576523959636688,0.0236130263656377,0.0127429841086268,0.0,0.0,0.4532456783595753,0.8198835466285134
-0.0181000716984272,1.3376760482788086,-0.2226690500974655,-0.3272661864757538,0.0226667188107967,-0.0189280472695827,0.0,0.0,0.6884999215247469,-0.7015301891851973
-0.0205199234187603,0.0,-0.2424939572811126,-0.2968890964984894,0.023167036473751,0.0100072380155324,0.0,0.0,0.5597401447056114,0.7826256651791499
-0.0229098312556743,1.3247320652008057,-0.238155648112297,-0.2783893048763275,0.0223379787057638,-0.0165825020521879,0.0,0.0,-0.3797783080298893,-0.8762549981059815
-0.0254676826298236,1.3180325031280518,-0.2565542161464691,-0.2977675795555115,0.0231013260781765,0.0152682084590196,0.0,0.0,-0.6154196679391797,-0.682827655859705
-0.0281726829707622,1.310903549194336,-0.2724096477031708,-0.3168723285198211,0.0249823052436113,0.0376231931149959,0.0,0.0,-0.1409438581584263,-0.542386116973915
-0.0310185439884662,1.3033366203308103,-0.2874927818775177,-0.3363581299781799,0.0278727728873491,0.0578145012259483,0.0,0.0,-0.4000537074020525,-0.7242873014141401
-0.0340086929500103,1.295343995094299,-0.3031051158905029,-0.3553096354007721,0.0319186896085739,0.0809258222579956,0.0,0.0,0.1492644700135885,-0.5857875340090889
-0.0370649322867393,1.2872251272201538,-0.3110956847667694,-0.3609664142131805,0.0373295471072196,0.1082266718149185,0.0,0.0,-0.694906145783633,0.6732960848944964
-0.0401516929268837,1.2786864042282104,-0.3125291466712951,-0.3796014487743377,0.0411500595510005,0.0764170512557029,0.0,0.0,0.6089515110651322,-0.8993321894208417
-0.0432613380253315,1.2702608108520508,-0.3169143199920654,-0.374641865491867,0.0470393374562263,0.1177961081266403,0.0,0.0,-0.7470953014543129,0.5550376974066751
-0.0464099869132041,1.2614129781723022,-0.31956946849823,-0.393398106098175,0.0516966693103313,0.0931548029184341,0.0,0.0,0.7506660759424995,-0.6212329650200974
-0.049816895276308,1.253021001815796,-0.3464651107788086,-0.3731854856014251,0.0574048571288585,0.1141740903258323,0.0,0.0,-0.1260776413487989,0.5244007884072893
-0.0532570853829383,1.2442058324813845,-0.3485502600669861,-0.3919668197631836,0.0618960671126842,0.0898320376873016,0.0,0.0,-0.8230019169968983,-0.7124421285362987
-0.0568318367004394,1.2349504232406616,-0.3634504675865173,-0.4116120040416717,0.0678240954875946,0.1185711845755577,0.0,0.0,-0.4665021201627444,0.6960672076106292
-0.0604155547916889,1.2252695560455322,-0.3627046942710876,-0.4304609894752502,0.0721118003129959,0.0857614427804946,0.0,0.0,0.2545929542825751,0.6828145688577005
-0.0639750510454177,1.2155168056488037,-0.359025776386261,-0.4336132109165191,0.0751736983656883,0.0612429790198802,0.0,0.0,0.313429024573483,-0.53823390172602
-0.0678058639168739,1.2060805559158323,-0.3870140314102173,-0.4195889830589294,0.0790758579969406,0.0780502706766128,0.0,0.0,-0.4626640497750975,-0.537800641984193
-0.0717518776655197,1.1961880922317505,-0.399926483631134,-0.4399482011795044,0.0843447521328926,0.105378046631813,0.0,0.0,-0.9582539201441655,0.8881867515613402
-0.0756869316101074,1.185879111289978,-0.3970585465431213,-0.4583863615989685,0.0878655388951301,0.0704156532883644,0.0,0.0,0.7785213144131842,-0.7790456892807811
-0.0799698829650878,1.176445722579956,-0.4331211447715759,-0.4195443093776703,0.092653140425682,0.0957520827651023,0.0,0.0,-0.2645194101956678,0.8991872594906059
-0.0842475891113281,1.1665964126586914,-0.4312171339988708,-0.4379659295082092,0.0960621610283851,0.0681806951761245,0.0,0.0,0.0192021821981747,0.6363203325493032
-0.0885637253522872,1.1567676067352295,-0.4337746202945709,-0.4369816482067108,0.0982121899724006,0.0430004820227623,0.0,0.0,0.1949367429188966,0.7271170644347733
-0.092908002436161,1.1474401950836182,-0.4351707100868225,-0.4146018028259277,0.098948024213314,0.0147168096154928,0.0,0.0,-0.5242643356323242,0.9881980419158936
-0.0972192734479904,1.1376855373382568,-0.4301562905311584,-0.4334739148616791,0.0979875475168228,-0.0192094631493091,0.0,0.0,-0.6840587258338928,0.997699737548828
