x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015218735206872,1.4034160375595093,-0.1540452092885971,-0.3335264921188354,0.0016647226875647,0.0328309461474418,0.0,0.0,0.6359225390925332,-0.0365457735015687
-0.0029911994934082,1.396411418914795,-0.1487199813127517,-0.3113194108009338,0.0034308703616261,0.0353273265063762,0.0,0.0,0.7782930842749693,-0.2760983856886821
-0.0043160440400242,1.3898504972457886,-0.1348741948604583,-0.2916038334369659,0.0057852896861732,0.0470927096903324,0.0,0.0,-0.5413798534181238,-0.1111505413216665
-0.0056386948563158,0.0,-0.1345483362674713,-0.3008864820003509,0.0080404402688145,0.0451075322926044,0.0,0.0,0.2045425427303051,-0.6810651761551756
-0.0069109918549656,1.3768185377120972,-0.1309352964162826,-0.2783511579036712,0.0117096602916717,0.0733912736177444,0.0,0.0,0.5848418635721113,-0.6238778473279681
-0.008093262091279,1.3711297512054443,-0.1234435588121414,-0.2528833448886871,0.0168680660426616,0.1031773462891578,0.0,0.0,0.5923686778126389,0.6934290106284648
-0.0092518804594874,1.366067886352539,-0.1195409670472145,-0.225013256072998,0.0205098986625671,0.0728432238101959,0.0,0.0,0.6247368916687428,-0.5388755572371644
-0.0103061674162745,1.3617568016052246,-0.1105443686246872,-0.1916805803775787,0.0255685858428478,0.1011829227209091,0.0,0.0,-0.8582571950870739,0.0276414559075341
-0.0113582611083984,1.3572372198104858,-0.1102388650178909,-0.200963094830513,0.0305417962372303,0.0994734317064285,0.0,0.0,-0.16538206095032,-0.3095167063286468
-0.0124083515256643,1.3525092601776123,-0.1099471673369407,-0.2102376520633697,0.0354346521198749,0.0978660807013511,0.0,0.0,0.8552899778752021,0.6787537419455147
-0.0133222583681344,1.3485825061798096,-0.0951632261276245,-0.1746188849210739,0.0391715578734874,0.0747448503971099,0.0,0.0,-0.7700614219675384,0.7422925709781727
-0.0141689302399754,1.344449162483215,-0.0867105573415756,-0.1837583184242248,0.0411912128329277,0.0403965376317501,0.0,0.0,0.2618114988963542,0.0472034534704595
-0.0149365421384572,1.3409141302108765,-0.079208418726921,-0.1571858376264572,0.0436123572289943,0.0484274215996265,0.0,0.0,0.056755558593867,0.0682365348493714
-0.0156685821712017,1.337513446807861,-0.0757955908775329,-0.1512169539928436,0.0461756698787212,0.0512710995972156,0.0,0.0,0.3507161692940268,0.5975981491197203
-0.0162574760615825,1.3349323272705078,-0.0604956746101379,-0.1147715300321579,0.0477562807500362,0.0316151790320873,0.0,0.0,0.1445653601314798,-0.6827375717633272
-0.0168235786259174,1.3324449062347412,-0.0596221908926963,-0.1106430068612098,0.0507473871111869,0.0598275288939476,0.0,0.0,0.3348035827961675,0.7839677952246306
-0.0172375682741403,1.3308078050613403,-0.0429583638906478,-0.0728154852986335,0.0522927530109882,0.0309096928685903,0.0,0.0,0.3727357143277408,-0.991837223794124
-0.0176091194152832,1.3294243812561035,-0.0407500565052032,-0.0616154931485652,0.0558510720729827,0.0711726993322372,0.0,0.0,0.6073997254616623,0.6322314033874614
-0.0178729053586721,1.3290207386016846,-0.0288969185203313,-0.0180362332612276,0.0583456642925739,0.0498962476849556,0.0,0.0,0.225763163734658,-0.6693769930438621
-0.0182818416506052,1.329026222229004,-0.0446149930357933,9.7565796750132e-05,0.0620297826826572,0.0736891478300094,0.0,0.0,-0.6906399709113706,-0.3977351871789791
-0.0186924934387207,1.3288233280181885,-0.0447485074400901,-0.0091807851567864,0.0656775459647178,0.0729618370532989,0.0,0.0,0.1166447449059639,-0.2009050219550636
-0.019117260351777,1.32886004447937,-0.0461536161601543,0.0014708401868119,0.0693309903144836,0.0730752721428871,0.0,0.0,-0.7376345140546501,-0.5452661028793153
-0.0195786468684673,1.3286839723587036,-0.050645999610424,-0.0080402242019772,0.073808953166008,0.0895668193697929,0.0,0.0,0.50427144148914,0.4226688000078324
-0.0200010295957326,1.3287315368652344,-0.0470306687057018,0.0018775806529447,0.0785594657063484,0.095018669962883,0.0,0.0,-0.0942728756361723,0.9558371215185965
-0.0203702934086322,1.3285801410675049,-0.0402254126965999,-0.006908272858709,0.0818366110324859,0.0655485615134239,0.0,0.0,-0.7561896185324604,-0.747540944432864
-0.020816707983613,1.3281936645507812,-0.0498009473085403,-0.0174619872123003,0.0869497433304786,0.1022627502679824,0.0,0.0,-0.1966082602792354,0.290246672352299
-0.0212687496095895,1.3275989294052124,-0.0503555424511432,-0.0267386399209499,0.0920547842979431,0.1021009087562561,0.0,0.0,0.1482666033133437,0.5774340396456545
-0.0218351371586322,1.327651023864746,-0.0604510307312011,0.0020724995993077,0.0958329364657402,0.0755626559257507,0.0,0.0,0.6589610485565858,-0.2179395088708365
-0.0226137153804302,1.3286370038986206,-0.0810491293668747,0.0436153337359428,0.0990057662129402,0.0634564906358718,0.0,0.0,-0.3349702205136158,0.2486833665694852
-0.0234003067016601,1.3294144868850708,-0.081865094602108,0.0343399196863174,0.1021838337182998,0.0635613575577735,0.0,0.0,0.0373968162461899,0.262997600047171
-0.0242384914308786,0.0,-0.087081104516983,0.0603966787457466,0.1054258123040199,0.0648397654294967,0.0,0.0,-0.4383319616317749,0.4964300394058227
-0.025086497887969,1.331934094429016,-0.0880855172872543,0.0511211529374122,0.108681634068489,0.065116748213768,0.0,0.0,-0.3552825450897217,0.3902634382247925
-0.0259453766047954,1.332881212234497,-0.0891879200935363,0.0418455749750137,0.1119555234909057,0.0654776319861412,0.0,0.0,-0.3394017815589905,0.4968436956405639
-0.0268160812556743,1.3336195945739746,-0.0903906151652336,0.0325699485838413,0.1152515634894371,0.0659206956624984,0.0,0.0,-0.7321889400482178,0.6890256404876709
-0.0276441574096679,1.3341608047485352,-0.0847259536385536,0.0238964445888996,0.1171610578894615,0.0381900109350681,0.0,0.0,-0.0413286685943603,0.7765707969665527
-0.0284235961735248,1.334510087966919,-0.0782901272177696,0.0154974078759551,0.1175015419721603,0.0068097785115242,0.0,0.0,-0.4612452983856201,0.4293829202651977
-0.0292178150266408,1.3346508741378784,-0.0798056125640869,0.0062225363217294,0.1178759709000587,0.0074888416565954,0.0,0.0,-0.4023641347885132,0.6636927127838135
-0.029973030090332,1.3345978260040283,-0.0745093300938606,-0.0022774094250053,0.1168775632977485,-0.0199683345854282,0.0,0.0,-0.4231120347976684,0.1556282043457031
-0.0307450294494628,1.334336280822754,-0.0762408897280693,-0.0115524251013994,0.1159204617142677,-0.0191420204937458,0.0,0.0,-0.4071601629257202,0.4129257202148437
-0.0315350517630577,1.333866000175476,-0.0780821293592453,-0.0208274684846401,0.1150081977248191,-0.0182453095912933,0.0,0.0,-0.3763312101364136,0.7854574918746948
-0.0322937965393066,1.3332024812698364,-0.0737092941999435,-0.0293192528188228,0.1128519251942634,-0.0431253984570503,0.0,0.0,-0.497253954410553,0.2518566846847534
-0.0330727584660053,1.332330584526062,-0.0757719278335571,-0.0385946556925773,0.1107471883296966,-0.0420946255326271,0.0,0.0,-0.8135657906532288,0.8477084636688232
-0.0337946899235248,1.3312538862228394,-0.0681609511375427,-0.0475637689232826,0.1067368909716606,-0.0802057608962059,0.0,0.0,-0.7547158598899841,0.0046929121017456
-0.0345390327274799,1.3299686908721924,-0.070446141064167,-0.0568401589989662,0.1027843803167343,-0.0790501236915588,0.0,0.0,-0.8094773888587952,0.4884655475616455
-0.0353066436946392,1.3284752368927002,-0.0728425830602645,-0.0661165192723274,0.0988925993442535,-0.0778355523943901,0.0,0.0,-0.8069660663604736,0.6867574453353882
-0.0360400192439556,1.326775074005127,-0.0680000558495521,-0.075219415128231,0.0935932323336601,-0.1059873476624488,0.0,0.0,-0.7157322764396667,0.0200196504592895
-0.0367990508675575,1.3248666524887085,-0.0706175044178962,-0.0844968184828758,0.0883601382374763,-0.104662001132965,0.0,0.0,-0.710301399230957,0.0234373807907104
-0.0375845916569232,1.3227500915527344,-0.0733444169163703,-0.0937741473317146,0.0831958949565887,-0.1032849177718162,0.0,0.0,-0.8890112042427063,0.2632619142532348
-0.0383978858590126,1.3204251527786257,-0.0761797577142715,-0.1030514016747474,0.0781029611825943,-0.1018585115671157,0.0,0.0,-0.8780706524848938,-0.2368911504745483
-0.0392397865653038,1.3178918361663818,-0.0791223049163818,-0.1123285740613937,0.0730837062001228,-0.1003851667046547,0.0,0.0,-0.836167573928833,-0.3306169509887695
-0.0401114448904991,1.315150499343872,-0.0821706354618072,-0.121605671942234,0.0681403577327728,-0.0988672524690628,0.0,0.0,-0.9180404543876648,0.3532271385192871
-0.0410139076411724,1.3122007846832275,-0.0853231400251388,-0.1308826953172683,0.0632750019431114,-0.0973071679472923,0.0,0.0,-0.9210118055343628,0.4809625148773193
-0.0419480316340923,1.3090426921844482,-0.0885780230164527,-0.1401596367359161,0.0584896355867385,-0.0957072749733924,0.0,0.0,-0.836267352104187,0.2346057891845703
-0.0429149642586708,1.3056764602661133,-0.091933362185955,-0.1494365036487579,0.0537861436605453,-0.0940699428319931,0.0,0.0,-0.7818701267242432,0.1491130590438842
-0.0439155586063861,1.3021018505096436,-0.0953870862722396,-0.1587132662534713,0.0491662807762622,-0.092397429049015,0.0,0.0,-0.866569459438324,-0.228727638721466
