x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0014166831970214,1.4033572673797607,-0.1428092420101165,-0.336126297712326,0.0010183539707213,0.020032724365592,0.0,0.0,0.1363206255774027,0.8518583680174139
-0.0026193619705736,1.3960223197937012,-0.1189078465104103,-0.3259995877742767,-0.0003334316716063,-0.0270374771207571,0.0,0.0,0.4470557959653591,-0.5769592131273689
-0.0036359787918627,1.3889459371566772,-0.1010641232132911,-0.3145008385181427,-0.0009237234480679,-0.0118067320436239,0.0,0.0,-0.1561589406249972,-0.8531000799855133
-0.0046303747221827,1.3815996646881104,-0.100184142589569,-0.3265004456043243,-0.0001883412187453,0.0147089762613177,0.0,0.0,-0.2979738227945585,0.9292221759944206
-0.0054355622269213,1.3739891052246094,-0.078294888138771,-0.3382464647293091,-0.0023821615613996,-0.0438807196915149,0.0,0.0,-0.6733539165452558,-0.7119277767136571
-0.006185436155647,1.3661106824874878,-0.0731565579771995,-0.3501598536968231,-0.0041862176731228,-0.0360846631228923,0.0,0.0,0.2925136654658506,-0.7836981973053335
-0.0069186212494969,1.3586431741714478,-0.0723272785544395,-0.3318905830383301,-0.0051694400608539,-0.0196663811802864,0.0,0.0,0.7858751266537418,-0.6319929645336508
-0.0074301720596849,1.3519582748413086,-0.0511735156178474,-0.2971056997776031,-0.0051476135849952,0.0004366324865259,0.0,0.0,0.8622998718659416,0.9554972555482396
-0.0077852248214185,1.346431016921997,-0.0328685566782951,-0.2456692010164261,-0.0077536986209452,-0.0521267876029014,0.0,0.0,0.8825242385809557,0.5553374468285406
-0.008002090267837,1.3418811559677124,-0.0172276142984628,-0.202250063419342,-0.0121706742793321,-0.0883473604917526,0.0,0.0,-0.9290024299418588,0.9605763523259316
-0.0080464361235499,1.337063550949097,0.0029465041588991,-0.2141904532909393,-0.0194733627140522,-0.1460671871900558,0.0,0.0,0.6235578561476405,0.7664029023121948
-0.0078606605529785,1.3327529430389404,0.0280675441026687,-0.1917316764593124,-0.0288546122610569,-0.1876423060894012,0.0,0.0,-0.1949759435775062,0.5187371524665962
-0.0075450898148119,0.0,0.04302479326725,-0.2036243230104446,-0.0401975437998771,-0.2268793135881424,0.0,0.0,-0.3133888643158149,-0.980330088336089
-0.0072214128449559,1.3233312368392944,0.0428020916879177,-0.2156852334737777,-0.0505304932594299,-0.2066777497529983,0.0,0.0,0.2687311626116262,0.6834954745968274
-0.0066178319975733,1.3191626071929932,0.0726903229951858,-0.1857358962297439,-0.0627379566431045,-0.244171530008316,0.0,0.0,-0.072642698320807,0.662024881272254
-0.0058835027739405,0.0,0.0880431309342384,-0.1983040869235992,-0.0772108882665634,-0.2894850373268127,0.0,0.0,0.967975942542747,0.8840593047384068
-0.0047551156021654,1.3115113973617554,0.1295408755540847,-0.1433693766593933,-0.0937778577208519,-0.3313698470592499,0.0,0.0,-0.9210508894867576,0.520763228213919
-0.003514576004818,1.308032751083374,0.1427247077226638,-0.1558802872896194,-0.1123352870345115,-0.3711822926998138,0.0,0.0,-0.6322785238194788,-0.5542302965687156
-0.0022523880470544,1.3043040037155151,0.1446260064840316,-0.1672115176916122,-0.1306704580783844,-0.3667366206645965,0.0,0.0,0.8444411284423972,0.501483420990226
-0.0009099006420001,1.3012646436691284,0.1546150892972946,-0.1369999200105667,-0.1509984284639358,-0.4065964221954345,0.0,0.0,0.6588174272591067,-0.7112570979085844
0.0006786346202716,1.299070119857788,0.1781333535909652,-0.0996122062206268,-0.1703071594238281,-0.3862093985080719,0.0,0.0,-0.0148215460052005,-0.6725709778427795
0.0022596358321607,1.296623706817627,0.1767031252384185,-0.1109662428498268,-0.1889999061822891,-0.3738881945610046,0.0,0.0,0.930847181601659,0.8668603315041771
0.0042301178909838,1.2947872877120972,0.2176882028579712,-0.084389604628086,-0.2098000049591064,-0.4160394668579101,0.0,0.0,-0.0864455522503475,-0.8749335106977978
0.0061744689010083,1.2927000522613523,0.2141211479902267,-0.0956848189234733,-0.229747012257576,-0.3989756405353546,0.0,0.0,0.1563681311693112,0.6856325237936695
0.0081948284059762,1.2910330295562744,0.2238172590732574,-0.0776382982730865,-0.2519029080867767,-0.4431573748588562,0.0,0.0,0.3461481532333734,0.6706775354614714
0.0103039741516113,1.2899532318115234,0.2348024845123291,-0.052271943539381,-0.2763230800628662,-0.4884036481380462,0.0,0.0,-0.9400668189465028,-0.9286686026110132
0.012363719753921,1.288651704788208,0.2285553514957428,-0.0622950606048107,-0.2995557785034179,-0.4646539688110351,0.0,0.0,-0.3984564985275043,-0.5386764416048883
0.0143897058442235,1.2871204614639282,0.2243836224079132,-0.0727108046412468,-0.3221350908279419,-0.4515860676765442,0.0,0.0,-0.3118792684786728,0.718507668508078
0.0164683349430561,1.2853162288665771,0.2312270849943161,-0.0855739787220954,-0.3465395271778106,-0.488088458776474,0.0,0.0,0.6958228286918193,0.9300116362357542
0.0187668800354003,1.2839341163635254,0.2554866671562195,-0.0678347572684288,-0.3735661804676056,-0.540533185005188,0.0,0.0,0.2641559805341111,0.6434502400252213
0.0213655475527048,1.2831729650497437,0.2870639264583587,-0.0412142053246498,-0.4025588929653168,-0.5798541307449341,0.0,0.0,-0.6423100829124451,-0.999460220336914
0.0238762851804494,1.282204508781433,0.2764121890068054,-0.050484824925661,-0.4298956096172333,-0.5467344522476196,0.0,0.0,-0.6621485948562622,-0.9975085258483888
0.0262987129390239,1.2810447216033936,0.2657293081283569,-0.0589280575513839,-0.4555290341377258,-0.5126684904098511,0.0,0.0,-0.2425212860107422,-0.9992904663085938
0.0286255832761526,1.2796783447265625,0.2544017434120178,-0.0680172815918922,-0.4795312285423279,-0.4800434112548828,0.0,0.0,-0.5611411929130554,-0.9969342350959778
0.030865479260683,1.2781095504760742,0.2442174851894378,-0.0769117996096611,-0.502155601978302,-0.4524877071380615,0.0,0.0,-0.402991771697998,-0.9965701103210448
0.0330164916813373,1.2763440608978271,0.2338571846485138,-0.085475243628025,-0.5233887434005737,-0.4246633946895599,0.0,0.0,-0.267367959022522,-0.9992497563362122
0.0350652709603309,1.2743775844573977,0.2220594584941864,-0.0941514819860458,-0.54307621717453,-0.393748939037323,0.0,0.0,-0.5232193470001221,-0.9845949411392212
0.0370203964412212,1.272214412689209,0.2113630324602127,-0.1026325076818466,-0.5614418983459473,-0.3673139810562134,0.0,0.0,-0.0870500802993774,-0.9675956964492798
0.0388722419738769,1.2698651552200315,0.199518010020256,-0.1105151250958442,-0.5782378315925598,-0.3359181582927704,0.0,0.0,-0.5929691195487976,-0.998149573802948
0.0406187996268272,1.2673181295394895,0.1876673400402069,-0.1189431622624397,-0.5936389565467834,-0.308022141456604,0.0,0.0,-0.6422566771507263,-0.9950976371765136
0.0422451980412006,1.264594316482544,0.1739344298839569,-0.1262076944112777,-0.6071492433547974,-0.2702057063579559,0.0,0.0,-0.5474650263786316,-0.9834966063499452
0.043768785893917,1.261660099029541,0.1626847088336944,-0.1352474093437194,-0.6196175217628479,-0.2493655681610107,0.0,0.0,-0.4157420992851257,-0.9944859147071838
0.0451791770756244,1.2585127353668213,0.1503499448299408,-0.1443490087985992,-0.6309383511543274,-0.2264167964458465,0.0,0.0,-0.5712981224060059,-0.9971058964729308
0.0464769378304481,1.2551600933074951,0.1380629390478134,-0.1530778855085373,-0.6410918831825256,-0.203070119023323,0.0,0.0,-0.6931544542312622,-0.9984636306762696
0.0476405136287212,1.2516109943389893,0.1232309788465499,-0.1611840277910232,-0.6495805382728577,-0.1697729676961898,0.0,0.0,-0.6052222847938538,-0.9015889167785645
0.0486823096871376,1.247851848602295,0.1100739017128944,-0.1700788289308548,-0.6569007039070129,-0.146402969956398,0.0,0.0,-0.7060996890068054,-0.9757037162780762
0.0495984070003032,1.2438892126083374,0.0964476317167282,-0.1786239445209503,-0.662943422794342,-0.1208545118570327,0.0,0.0,-0.7641319632530212,-0.9698521494865416
0.0503759384155273,1.2397549152374268,0.0810508802533149,-0.185466855764389,-0.6670759320259094,-0.0826505422592163,0.0,0.0,-0.7172871232032776,-0.9858869314193726
0.0510085113346576,1.2354519367218018,0.0649280324578285,-0.1921302229166031,-0.6691813468933105,-0.0421081706881523,0.0,0.0,-0.6006261110305786,-0.9532564282417296
0.0515017509460449,1.230955719947815,0.0497757419943809,-0.200070783495903,-0.6697492599487305,-0.0113577563315629,0.0,0.0,-0.7916653156280518,-0.916453182697296
0.0518717765808105,1.2262475490570068,0.0367337130010128,-0.2091095596551895,-0.6694039702415466,0.0069061210379004,0.0,0.0,-0.8849358558654785,-0.9193586707115172
0.052100371569395,1.221354365348816,0.0213056690990924,-0.2166534811258316,-0.6674535274505615,0.0390093438327312,0.0,0.0,-0.76236891746521,-0.8643380999565125
0.0521987900137901,1.2162463665008545,0.0075388895347714,-0.2258221358060836,-0.6645711660385132,0.0576489046216011,0.0,0.0,-0.896609365940094,-0.927129864692688
0.0521574020385742,1.2109487056732178,-0.007582033984363,-0.2336539179086685,-0.6602602601051331,0.0862183421850204,0.0,0.0,-0.78153395652771,-0.8781115412712097
0.0519851669669151,1.2054336071014404,-0.0213513411581516,-0.2429871559143066,-0.6551110148429871,0.1029854640364646,0.0,0.0,-0.8892788887023926,-0.9921255707740784
0.0516497604548931,1.1997346878051758,-0.0392243042588233,-0.2504023015499115,-0.6480553150177002,0.141114205121994,0.0,0.0,-0.8628631830215454,-0.9685491919517516
0.051175307482481,1.193838119506836,-0.0541442818939685,-0.2587196826934814,-0.6397935748100281,0.1652349680662155,0.0,0.0,-0.8476484417915344,-0.9612261056900024
0.0505623817443847,1.1877342462539673,-0.0688553005456924,-0.2675532102584839,-0.6304990649223328,0.1858903467655182,0.0,0.0,-0.8801106214523315,-0.9724629521369934
0.0498051643371582,1.1814351081848145,-0.0844083279371261,-0.2757697701454162,-0.6199185252189636,0.2116105556488037,0.0,0.0,-0.8816260695457458,-0.973729133605957
0.0488857254385948,1.1749557256698608,-0.1022007912397384,-0.2831437885761261,-0.6075224280357361,0.2479216605424881,0.0,0.0,-0.7470381855964661,-0.9678699374198914
0.0478092208504676,1.1682674884796145,-0.1191193684935569,-0.2920095026493072,-0.59379643201828,0.2745213508605957,0.0,0.0,-0.8192574381828308,-0.6697022914886475
0.0465852729976177,1.1613723039627075,-0.1349164396524429,-0.3008953928947449,-0.5789441466331482,0.2970454096794128,0.0,0.0,-0.8552907705307007,-0.7519598603248596
0.0452223792672157,1.1542531251907349,-0.1495566070079803,-0.3107122778892517,-0.563366711139679,0.3115488886833191,0.0,0.0,-0.797936737537384,-0.8505951762199402
0.043705940246582,1.1469255685806274,-0.1660797894001007,-0.3196859061717987,-0.5465858578681946,0.3356176018714905,0.0,0.0,-0.7766858339309692,-0.599265992641449
0.0420476906001567,1.139370083808899,-0.1810461580753326,-0.3297336995601654,-0.5290898084640503,0.3499206602573395,0.0,0.0,-0.3885582685470581,-0.3569760918617248
0.0402874946594238,1.131554365158081,-0.1909174919128418,-0.3416524529457092,-0.5121225714683533,0.3393452763557434,0.0,0.0,-0.6875801086425781,-0.5583241581916809
0.0383904464542865,1.1235146522521973,-0.2053192108869552,-0.3515670895576477,-0.4945254027843475,0.3519436717033386,0.0,0.0,-0.4925011396408081,-0.2983566522598266
0.0363901145756244,1.1152148246765137,-0.2153345644474029,-0.3634843528270721,-0.4774363934993744,0.3417801260948181,0.0,0.0,-0.1978718042373657,-0.1823329925537109
0.034285832196474,1.1066542863845823,-0.2254104912281036,-0.375399500131607,-0.4608440697193146,0.3318467140197754,0.0,0.0,-0.3310350775718689,-0.4769713878631592
0.0320771224796772,1.097832441329956,-0.2355407178401947,-0.3873124718666076,-0.4447360932826996,0.3221604228019714,0.0,0.0,-0.1705526709556579,-0.52325439453125
0.029721450060606,1.0887820720672607,-0.2510689198970794,-0.3974161446094513,-0.4278381466865539,0.337958812713623,0.0,0.0,-0.2388559579849243,0.4380868673324585
