x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.001618766807951,0.0,-0.163993701338768,-0.3500083684921264,0.0018888467457145,0.0372686423361301,0.0,0.0,-0.7256752635727592,0.9479420040130456
-0.0032526969444006,1.394608974456787,-0.1632482558488845,-0.3749308884143829,0.0017483116826042,-0.0028102272190153,0.0,0.0,0.4066396180981624,0.7403544494612377
-0.0047981264069676,1.3861039876937866,-0.1531985700130462,-0.3779969215393066,0.0004202668205834,-0.0265636146068573,0.0,0.0,0.4843194954678465,0.9712566817164056
-0.0064850808121263,1.3776893615722656,-0.16532763838768,-0.3739781379699707,-0.0029091904871165,-0.0665957257151603,0.0,0.0,-0.7605105935265231,0.6086674009516876
-0.0082093235105276,1.368697166442871,-0.1676379740238189,-0.3996692895889282,-0.0076445154845714,-0.0947150290012359,0.0,0.0,-0.6517606813534254,0.940132097548546
-0.0099381450563669,1.359123706817627,-0.1658318936824798,-0.4255441427230835,-0.014608328230679,-0.1392892003059387,0.0,0.0,-0.3395685539772666,0.7782251991807964
-0.0117029193788766,1.3489701747894287,-0.1679922640323639,-0.4513770639896393,-0.0229992773383855,-0.1678345501422882,0.0,0.0,0.3768894549907251,0.9746237217873812
-0.0133296968415379,1.339041829109192,-0.1524203717708587,-0.4414435029029846,-0.0331491380929946,-0.2030165493488311,0.0,0.0,-0.3020242304658462,-0.6403514351146613
-0.0151021955534815,1.3285446166992188,-0.1683521121740341,-0.4667635560035705,-0.0419488698244094,-0.1760105788707733,0.0,0.0,0.4208524253652881,-0.689859880477635
-0.0169975273311138,1.3184128999710083,-0.1820751428604126,-0.4505301117897033,-0.0493287295103073,-0.147610992193222,0.0,0.0,-0.1343702027265658,0.7587985081942348
-0.0189185142517089,1.3076976537704468,-0.1829511821269989,-0.4765574634075165,-0.0583748891949653,-0.1809397935867309,0.0,0.0,0.362128576449481,0.8165270049751608
-0.0207773204892873,1.2970432043075562,-0.1752624362707138,-0.4739739298820495,-0.068901240825653,-0.2105463743209839,0.0,0.0,0.8911995669237434,-0.9839012871147844
-0.0225855819880962,1.2870042324066162,-0.172514259815216,-0.4465716183185577,-0.0771379247307777,-0.1647484451532364,0.0,0.0,0.271230736943159,-0.6451324044523046
-0.0244576446712017,1.2767882347106934,-0.1803352832794189,-0.4544147849082947,-0.0839417427778244,-0.1360889375209808,0.0,0.0,0.9860605471220332,-0.863199323562666
-0.0262208934873342,1.2674684524536133,-0.1716569364070892,-0.4144817888736725,-0.0885808616876602,-0.0927910134196281,0.0,0.0,0.2297840969127966,0.9084184893497772
-0.0278912540525198,1.2578672170639038,-0.1606389433145523,-0.4271162748336792,-0.0949272513389587,-0.1269390732049942,0.0,0.0,-0.3765545944493296,-0.7985315504460594
-0.0297001842409372,1.2477028369903564,-0.1757907569408416,-0.4520780146121979,-0.0999976098537445,-0.1014162451028823,0.0,0.0,0.8302794912569056,0.8875110287341297
-0.0313153266906738,1.2375348806381226,-0.1549976617097854,-0.4523609578609466,-0.1064708158373832,-0.1294760704040527,0.0,0.0,0.6053053206646974,0.9607450129178408
-0.032754898071289,1.227931022644043,-0.1357102841138839,-0.4274429380893707,-0.1146768704056739,-0.1641357243061065,0.0,0.0,-0.9532116033995268,-0.8375334357027167
-0.0343577377498149,1.2177608013153076,-0.1539845764636993,-0.4525144398212433,-0.1209488809108734,-0.1254512667655944,0.0,0.0,-0.8200299061134255,0.7877886648942303
-0.0359732620418071,1.2070035934448242,-0.1533853411674499,-0.4787793159484863,-0.1290838569402694,-0.1627143174409866,0.0,0.0,0.0803881084432394,0.8248775738118174
-0.0375655181705951,1.1960792541503906,-0.1494559794664383,-0.4863993227481842,-0.1388250142335891,-0.194841131567955,0.0,0.0,0.4325291455316375,-0.6875734076395225
-0.0391093268990516,1.1852619647979736,-0.1462656259536743,-0.4815377593040466,-0.1469304114580154,-0.1621222794055938,0.0,0.0,-0.6365994887284101,-0.9363478052317076
