x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.0015273094177246,1.4031652212142944,-0.1549307703971862,-0.3446656763553619,0.0019728140905499,0.0389311537146568,0.0,0.0,0.90930518126221,-0.9069852295456592
-0.0030643462669104,1.395769476890564,-0.1577905565500259,-0.3287140429019928,0.006021927576512,0.0809905380010604,0.0,0.0,-0.7345903263878857,-0.7463090909555197
-0.0046501159667968,1.387908101081848,-0.1640344560146331,-0.3494247496128082,0.0114167276769876,0.1079059839248657,0.0,0.0,-0.4157681517611711,-0.7048344950670785
-0.006305122282356,1.379584550857544,-0.172844260931015,-0.3700076937675476,0.0186786502599716,0.1452516913414001,0.0,0.0,-0.3220896500621288,-0.5388981883247315
-0.0079960823059082,1.3708033561706543,-0.1774922311305999,-0.3904034793376922,0.0269762482494115,0.1659675985574722,0.0,0.0,0.4429103428455008,-0.9290334909590844
-0.0096388813108205,1.362276554107666,-0.174885481595993,-0.3791951239109039,0.0374656803905963,0.2098081111907959,0.0,0.0,0.5479913284110844,-0.6773355391501421
-0.0113805774599313,1.3540987968444824,-0.1862702518701553,-0.3638013303279876,0.0494421944022178,0.2395524084568023,0.0,0.0,0.0479275736798492,-0.8590195787973984
-0.0131008150056004,1.3460845947265625,-0.1860577911138534,-0.356709361076355,0.0633478239178657,0.2781382203102112,0.0,0.0,-0.2736119218579302,-0.7134880513578692
-0.0148801803588867,1.3376163244247437,-0.1936270296573639,-0.3771011233329773,0.0788908302783966,0.310888260602951,0.0,0.0,0.5724092601920352,0.6283425024428393
-0.016667366027832,1.3297356367111206,-0.1933183521032333,-0.3510918617248535,0.0933801606297493,0.289813369512558,0.0,0.0,0.864242861497373,-0.968859945169326
-0.0184864997863769,1.3224058151245115,-0.1988257765769958,-0.326913058757782,0.110177107155323,0.3359700739383697,0.0,0.0,-0.9784050129363776,-0.9271995799978212
-0.0203707702457904,1.3146085739135742,-0.2071303576231002,-0.3480347096920013,0.128796711564064,0.3724262714385986,0.0,0.0,-0.9999583651662716,0.5649550651116311
-0.0222024917602539,1.3063697814941406,-0.2006620615720749,-0.3677672445774078,0.1462418735027313,0.3489355742931366,0.0,0.0,-0.1606868150146561,-0.5742296105249575
-0.0240740776062011,1.2976624965667725,-0.2057981938123703,-0.3889350891113281,0.1648996174335479,0.373188853263855,0.0,0.0,0.5506757067025458,0.6318109400104424
-0.0258825309574604,1.2896995544433594,-0.1986984312534332,-0.3559872508049011,0.1828131079673767,0.3583023846149444,0.0,0.0,-0.3560413029180067,-0.5149937723128655
