x_pos,y_pos,x_vel,y_vel,angle,ang_vel,leg_1,leg_2,main_booster,lat_booster
-0.00159778597299,1.4030741453170776,-0.1615996360778808,-0.3487144410610199,0.0016254484653472,0.0320536121726036,0.0,0.0,0.2437299997457838,-0.5379377330991428
-0.0032708167564123,1.395219087600708,-0.1698546111583709,-0.3491180837154388,0.004160102456808,0.0506982095539569,0.0,0.0,0.465788100713044,-0.9513686139605956
-0.0049600601196289,1.387344241142273,-0.1733109652996063,-0.3500110805034637,0.0085043422877788,0.0868927091360092,0.0,0.0,0.6969084746759278,0.8565280810149333
-0.0067970277741551,1.3796849250793457,-0.1858898848295211,-0.3404229879379272,0.0106623796746134,0.0431648008525371,0.0,0.0,-0.1872385154747093,-0.7987833502978969
-0.0087589267641305,1.3714770078659058,-0.1993642300367355,-0.3648239076137543,0.0138126332312822,0.0630106180906295,0.0,0.0,0.8970135114021791,-0.5429464141388587
-0.0106801986694335,1.3636558055877686,-0.1966459453105926,-0.3476502001285553,0.0182788427919149,0.089332565665245,0.0,0.0,0.6690505557947255,-0.7947931469234825
-0.0127755161374807,1.3561570644378662,-0.2153025418519973,-0.333361953496933,0.0239868406206369,0.1141703724861145,0.0,0.0,-0.2616686359380271,-0.558576460494475
-0.0149797443300485,1.3481085300445557,-0.2267369478940963,-0.3578251004219055,0.0302317310124635,0.1249095946550369,0.0,0.0,-0.3035231797004742,0.7943649330281081
-0.0171988494694232,1.339521408081055,-0.2263483703136444,-0.3817492127418518,0.0346242375671863,0.0878580808639526,0.0,0.0,-0.0838328854514247,-0.9414777419679428
-0.0195681564509868,1.33038592338562,-0.2429437339305877,-0.4061680734157562,0.0405622273683548,0.118770994246006,0.0,0.0,-0.0535267292274825,-0.7068809902102111
-0.022061537951231,1.3206981420516968,-0.2562027275562286,-0.4307735562324524,0.0473635196685791,0.1360383182764053,0.0,0.0,-0.9895729967155252,-0.6691069704281974
-0.0246774666011333,1.310455560684204,-0.2693027853965759,-0.4554857015609741,0.0549861378967762,0.1524666100740432,0.0,0.0,0.791351156619537,0.7078737604047318
-0.027202796190977,1.300819754600525,-0.2588138282299042,-0.4285022020339966,0.0612041056156158,0.1243707984685897,0.0,0.0,0.043154536083251,-0.9469620488897328
-0.0298403743654489,1.2909585237503052,-0.2715402245521545,-0.4386161565780639,0.0689183324575424,0.1542985290288925,0.0,0.0,0.8412421252868814,-0.6075254719103406
-0.0324976928532123,1.2819408178329468,-0.2748026251792907,-0.40122190117836,0.0779055505990982,0.1797610968351364,0.0,0.0,0.7484348599057042,0.9050721850262348
